Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;12/2007;23.877;0;3.053;0;0;0;26.930;-6.603;0;0;0;-2.094;-8.697;18.233;128;0;-959;-14.662;-52;736;1.026;-320;-14.103;4.130;-17;4.113;-164;0;3.950;-2.798
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;;;;b3S;2;9;BLUMENAU;SC;12/2007;21.935;0;4.623;0;0;0;26.557;-7.889;0;0;0;-1.001;-8.889;17.668;2.131;0;-4.916;-7.352;-58;0;0;-345;-10.540;7.128;-70;7.058;-20;-478;6.560;0
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;;;;b1;1;8;TERESINA;PI;12/2007;20.994;0;5.007;0;0;201;26.202;-4.541;-31;0;0;-194;-4.766;21.436;4.668;0;-7.961;-8.336;-1.228;0;938;-417;-12.336;9.101;-108;8.993;-357;-876;7.760;0
BANCO A.J. RENNER S.A.;92874270;;;;b1;2;8;PORTO ALEGRE;RS;12/2007;23.864;0;2.154;0;0;0;26.018;-7.433;0;0;0;-5.782;-13.215;12.803;2.793;0;-4.620;-7.509;-1.024;-47;0;-67;-10.473;2.329;9;2.338;-565;-302;1.470;-1.400
BB ADMINISTRACAO DE ATIVOS-DIST. DE TIT. E VAL.MOB. S/A;30822936;BB;49906;;n2;1;16;BRASILIA;DF;12/2007;1;0;25.561;0;0;0;25.562;0;-73;0;0;-524;-597;24.965;343.009;0;-14.538;-9.494;-26.595;951;4.475;-32.142;265.666;290.631;0;290.631;-98.015;-1.690;190.925;0
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;PORTO SEGURO;51444;;n1;2;14;SAO PAULO;SP;12/2007;25.267;0;1.099;-1.431;0;0;24.935;-2.421;-5.065;0;0;-9.177;-16.663;8.272;5;0;-2.208;-10.457;-1.019;0;4.470;-5;-9.214;-942;0;-942;1.891;-586;363;0
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;;;;b1;3;8;SAO PAULO;SP;12/2007;26.443;0;3.188;-5.378;0;0;24.253;-3.044;-4.920;0;-1.871;-6.468;-16.302;7.951;4.458;0;-3.389;-8.078;-1.515;0;6.053;-979;-3.450;4.500;0;4.500;-1.494;-113;2.894;0
LEMON BANK BANCO MULTIPLO S.A.;48795256;;;;b1;3;8;BARUERI;SP;12/2007;21.933;0;2.029;0;0;0;23.962;-1.714;0;0;0;-1.134;-2.847;21.115;31.592;0;-4.350;-40.275;-2.568;0;196;-1.804;-17.209;3.906;-10;3.896;2.078;-373;5.601;-4.400
BANCO ITAUBANK S.A.;60394079;ITAU;10069;;b1;2;8;SAO PAULO;SP;12/2007;0;0;23.959;0;0;0;23.959;0;0;0;0;0;0;23.959;0;0;0;-1.847;-2.954;10.321;4.081;-94;9.508;33.467;2;33.468;-10.848;0;22.621;0
BANCO GERDAU S.A;183938;GERDAU;50861;;b1;2;8;PORTO ALEGRE;RS;12/2007;22.937;0;722;38;0;0;23.697;-10.574;0;0;0;-361;-10.935;12.762;909;0;-5.157;-1.739;-652;444;12;-38;-6.221;6.541;0;6.541;-985;0;5.556;-3.033
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;12/2007;17.911;3.231;2.235;128;0;0;23.506;-5.744;0;-1.695;0;-7.217;-14.657;8.849;566;0;-1.465;-4.193;-49;0;254;-1.108;-5.995;2.854;3.190;6.044;-2.387;-170;3.487;-1.540
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;12/2007;0;0;23.648;-345;0;0;23.304;0;-1.897;0;0;-2.719;-4.616;18.688;3.422;0;-457;-2.541;-196;0;286;1;513;19.201;-15.495;3.706;-1.016;0;2.690;-700
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;;;;b3S;2;9;BELO HORIZONTE;MG;12/2007;10.829;0;12.449;0;0;0;23.279;-9.633;0;0;0;-640;-10.274;13.005;679;0;-5.731;-6.805;-54;0;148;-510;-12.274;731;0;731;-2;0;729;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;;;;b3S;2;9;GUARIBA;SP;12/2007;8.311;0;14.468;0;0;0;22.778;-9.284;-6.381;0;0;8;-15.657;7.122;166;0;-1.190;-809;-7;0;0;-1.888;-3.727;3.395;2;3.396;0;0;3.396;-5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MARINGÁ   SICREDI MARINGÁ PR;79342069;;;;b3S;2;9;MARINGA;PR;12/2007;16.217;0;6.382;0;0;11;22.610;-5.717;-3.205;0;0;-3.950;-12.871;9.739;5.725;0;-5.479;-5.446;-117;0;931;-2.928;-7.314;2.425;-209;2.216;-177;0;2.039;0
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;;;;n2;2;21;SAO PAULO;SP;12/2007;0;0;0;0;21.874;0;21.874;0;0;0;0;0;0;21.874;342;0;-5.448;-10.198;-1.051;0;3;-21;-16.373;5.501;-19;5.482;-1.878;0;3.603;0
COMPANHIA DE ARRENDAMENTO MERCANTIL RENAULT DO BRASIL;62307848;ABN AMRO;10076;;n1;3;19;SAO PAULO;SP;12/2007;51;21.662;0;0;0;0;21.712;-3.541;0;-15.143;0;-105;-18.790;2.923;2;0;-547;-499;-313;0;2.056;-2.146;-1.447;1.476;-986;490;-102;-21;366;0
CREDIT SUISSE (BRASIL) DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;;n2;3;16;SAO PAULO;SP;12/2007;0;0;21.482;0;0;0;21.482;0;0;0;0;0;0;21.482;40.086;0;-13.417;-978;-3.815;0;4;-112;21.769;43.251;10;43.261;-8.959;-20.168;14.135;0
BMW FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4452473;BMW;51420;;n1;3;14;SAO PAULO;SP;12/2007;21.282;0;31;0;0;0;21.313;-10.540;0;0;0;592;-9.948;11.365;0;0;-42;-4.030;-497;0;672;-1.603;-5.500;5.865;0;5.865;-1.742;0;4.123;0
MERCANTIL DO BRASIL CORRETORA S.A. - CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;12/2007;0;0;21.126;0;0;0;21.126;0;0;0;0;0;0;21.126;0;0;-46;-262;0;0;56;-227;-480;20.646;-68;20.578;-6.605;0;13.973;-906
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;;;;b3S;2;9;NOVA PETROPOLIS;RS;12/2007;12.420;0;8.379;0;0;0;20.799;-7.841;-123;0;0;-1.257;-9.221;11.578;3.530;0;-3.711;-4.718;-74;0;1.216;-3.539;-7.296;4.283;-144;4.139;-170;0;3.969;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES;89126130;;;;b3S;2;9;ENCANTADO;RS;12/2007;11.350;0;9.180;0;0;2;20.532;-8.412;-584;0;0;-1.836;-10.831;9.701;2.038;0;-4.170;-3.287;-40;0;1.460;-2.723;-6.723;2.979;-2;2.977;-208;0;2.769;-965
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;;;;b3S;2;9;CAMPO MOURAO;PR;12/2007;10.144;0;10.327;0;0;0;20.472;-4.100;-5.952;0;0;-2.441;-12.494;7.978;894;0;-2.159;-473;-19;0;531;0;-1.226;6.752;29;6.782;-161;0;6.620;0
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;;;;b3S;2;9;LONDRINA;PR;12/2007;12.408;0;7.875;0;0;0;20.283;-5.274;0;0;0;-50;-5.323;14.960;67;0;-3.460;-2.761;-19;0;204;-197;-6.165;8.795;0;8.795;-6;0;8.789;-5.761
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;12/2007;17.548;0;2.704;0;0;0;20.253;-6.288;0;0;0;-939;-7.227;13.026;0;0;-5.783;-5.090;-139;0;1.799;-124;-9.337;3.689;-278;3.411;0;0;3.411;-3.173
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2007;0;0;15.772;4.363;0;0;20.135;0;0;0;0;0;0;20.135;24.522;0;-5.677;-20.652;-2.138;0;2.590;-595;-1.949;18.186;-1.366;16.820;-10.273;0;6.547;-605
VOTORANTIM - CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1170892;VOTORANTIM;51011;;n2;2;15;SAO PAULO;SP;12/2007;0;0;12.653;7.071;0;0;19.724;-583;0;0;0;0;-583;19.140;14.766;0;-2.387;-6.069;-3.904;0;914;-9.261;-5.941;13.199;176.651;189.850;-61.275;-1.125;127.451;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;;;;b3S;2;9;MEDIANEIRA;PR;12/2007;11.219;0;8.292;0;0;5;19.516;-5.288;-1.633;0;0;-1.673;-8.593;10.922;3.092;0;-4.611;-5.161;-60;0;1.057;-2.231;-7.913;3.009;-169;2.840;-307;0;2.533;-994
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;12/2007;5.529;0;0;0;0;12.870;18.399;0;-27.398;0;0;-4.364;-31.761;-13.362;0;0;-138;-350;0;0;1.089;-100;502;-12.860;12;-12.848;0;0;-12.848;0
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;12/2007;9.913;0;8.008;0;0;0;17.921;-3.499;0;0;0;428;-3.072;14.849;313;0;-1.387;-6.558;-700;0;339;-3.994;-11.988;2.862;-152;2.710;-772;-117;1.821;0
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;12/2007;14.741;0;2.924;173;0;0;17.838;-7.576;0;0;0;-1.270;-8.845;8.993;157;0;-1.347;-1.218;-693;654;71;-9;-2.385;6.608;22;6.630;-1.243;-55;5.332;-2.916
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;12/2007;0;0;17.806;0;0;0;17.806;0;0;0;0;0;0;17.806;281;0;-833;-1.521;-859;0;129;-88;-2.891;14.916;93.072;107.987;-37.871;-585;69.531;-2.735
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL - SICREDI NORTE RS;87780268;;;;b3S;2;9;ERECHIM;RS;12/2007;12.324;0;5.091;0;0;3;17.418;-5.886;-1.628;0;0;-747;-8.261;9.157;2.759;0;-4.761;-3.429;-95;0;1.071;-1.912;-6.367;2.790;7;2.797;-203;0;2.594;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;;;;b3C;2;9;JOAO PESSOA;PB;12/2007;1.123;0;16.227;0;0;0;17.350;-15.279;0;0;0;-7;-15.286;2.064;2;0;-1.583;1.130;-46;0;3;1;-494;1.570;2;1.572;0;0;1.572;-1.438
BMG LEASING S/A - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;;n1;2;19;BELO HORIZONTE;MG;12/2007;1.205;12.738;3.279;0;0;0;17.222;0;-1.247;-9.217;0;-973;-11.437;5.786;0;0;-1.602;-3.654;-269;-518;488;-405;-5.960;-174;0;-174;-116;0;-290;0
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;;;;n1;2;31;BELO HORIZONTE;MG;12/2007;1.199;0;2.574;0;0;13.356;17.130;0;-17.392;0;0;0;-17.392;-262;244;0;-1.523;-2.730;-201;0;544;-24;-3.691;-3.953;4.508;555;-172;0;383;0
BANCO INTERCAP S.A.;58497702;INTERCAP;50476;;b1;2;8;SAO PAULO;SP;12/2007;8.942;0;17.175;-9.023;0;0;17.094;-20.008;-7;0;0;-315;-20.330;-3.236;254;0;-4.556;-3.777;-551;434;467;-2.726;-10.456;-13.693;54.912;41.220;-15.949;-1.339;23.932;-2.124
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;;;;b3S;2;9;CARLOS BARBOSA;RS;12/2007;11.148;0;5.804;0;0;1;16.953;-6.465;-290;0;0;-2.088;-8.843;8.110;2.514;0;-3.634;-3.750;-39;0;809;-1.694;-5.795;2.315;8;2.323;-115;0;2.208;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;;;;b3S;2;9;SANTA ROSA;RS;12/2007;12.314;0;4.583;0;0;10;16.906;-4.660;-1.473;0;0;-2.639;-8.772;8.135;2.242;0;-3.809;-3.267;-31;0;702;-1.845;-6.009;2.126;133;2.259;-167;0;2.092;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;;;;b3C;2;9;BELO HORIZONTE;MG;12/2007;164;0;16.494;0;0;0;16.658;-16.961;0;0;0;-1;-16.963;-304;246;0;-872;-1.157;-31;0;2.124;-6;304;0;0;0;0;0;0;0
BANCO VR S.A.;78626983;VR;50524;;b1;2;8;BARUERI;SP;12/2007;8.758;0;7.885;0;0;0;16.643;-503;0;0;0;-4.233;-4.736;11.907;134.290;0;-28.280;-94.929;-9.071;39;22.588;-12.173;12.463;24.370;2;24.372;-989;0;23.383;-5.252
COOPERATIVA CENTRAL DE CRÉDITO DO MATO GROSSO - CENTRAL SICREDI MT;33667205;;;;b3C;2;9;CUIABA;MT;12/2007;0;0;16.584;0;0;0;16.584;-16.285;0;0;0;-178;-16.463;121;0;0;-4.208;8.191;-8;0;481;-4.692;-236;-115;-9;-124;-14;0;-138;0
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;;n2;2;16;SAO PAULO;SP;12/2007;0;0;419;0;15.647;0;16.066;0;0;0;0;0;0;16.066;121;0;-4.137;-5.170;-760;0;1;-15;-9.960;6.107;-38;6.069;-1.929;-60;4.079;0
AMERICAINVEST CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;2332886;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2007;0;0;15.590;0;0;0;15.590;0;0;0;0;0;0;15.590;4.805;0;-296;-5.131;-1.001;0;229;-152;-1.547;14.042;0;14.042;-1.547;0;12.496;0
BANCO SIMPLES S.A.;10995587;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;12/2007;12.781;0;2.772;0;9;0;15.562;-44;0;0;0;873;829;16.391;1;0;-243;-1.065;-730;1;1.044;-12.819;-13.813;2.578;-545;2.033;-132;0;1.901;-2.200
BANIF BANCO DE INVESTIMENTO (BRASIL) S.A.;33753740;BANIF;20255;;b2;3;13;SAO PAULO;SP;12/2007;828;0;28.784;-14.103;0;0;15.509;-19.935;-5;0;0;-310;-20.251;-4.742;14.922;0;-7.845;-11.261;-2.101;95.137;10.734;-344;99.240;94.498;-97;94.401;931;-1.146;94.187;-2.763
BANCO RIBEIRAO PRETO S.A.;517645;;;;b1;2;8;RIBEIRAO PRETO;SP;12/2007;12.712;0;3.631;-941;0;0;15.402;-5.634;-3.642;0;0;-905;-10.180;5.222;355;0;-1.775;-1.666;-454;0;0;-10;-3.549;1.672;-10;1.662;-167;-173;1.323;-1.219
BANCO COMERCIAL URUGUAI S.A.;74828799;;;;b1;3;8;PORTO ALEGRE;RS;12/2007;8.453;3.448;875;503;1.650;0;14.929;-899;-5.412;-1.935;0;-2.462;-10.708;4.221;515;0;-3.873;-2.617;-451;0;4.436;-1.785;-3.775;446;0;446;-1.011;0;-565;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;;;;b3S;2;9;RODEIO BONITO;RS;12/2007;12.002;0;2.903;0;0;4;14.908;-4.478;-897;0;0;-1.624;-6.998;7.909;2.316;0;-3.740;-3.268;-30;0;922;-1.986;-5.784;2.125;12;2.137;-150;0;1.987;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MUTUO DAS UNICRED'S DOS ESTADOS DO PARANÁ E MATO GROSSO DO SUL;3046391;;;;b3C;2;9;LONDRINA;PR;12/2007;0;0;14.864;0;0;0;14.864;-14.656;0;0;0;0;-14.656;208;0;0;-293;71;-1;0;0;0;-223;-15;15;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;;;;b3S;2;9;CUIABA;MT;12/2007;13.100;0;1.764;0;0;0;14.864;-3.592;0;0;0;-1.016;-4.608;10.255;382;0;-2.598;-2.411;-3;0;12;-76;-4.693;5.562;-155;5.407;0;0;5.407;-1.206
BANCO MONEO S.A.;7441209;;;;b2;2;8;CAXIAS DO SUL;RS;12/2007;13.703;0;1.020;0;0;0;14.724;-59;-5.479;0;0;-2.179;-7.717;7.007;728;0;-1.005;-1.005;-466;0;1;-62;-1.810;5.197;0;5.197;-1.755;0;3.442;0
JBCRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4230630;;;;n1;2;10;SAO PAULO;SP;12/2007;14.429;0;0;0;0;0;14.429;0;-79;0;0;-8.236;-8.315;6.114;0;0;-669;-2.039;-533;0;1.288;0;-1.952;4.161;52;4.214;-1.521;0;2.693;-504
FIBRA ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;12/2007;0;0;7.716;6.633;0;0;14.349;0;0;0;0;0;0;14.349;2.336;0;-372;-238;-168;0;37.681;-66.964;-27.724;-13.376;160;-13.215;4.485;0;-8.730;0
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;12/2007;13.564;0;750;0;0;0;14.314;-3.584;0;0;0;5.506;1.921;16.235;3.542;0;-1.070;-13.877;-1.031;66;4.877;-127;-7.620;8.615;0;8.615;-644;0;7.971;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE E DE CONTABILISTAS DA GRANDE FLORIANÓPOLIS LTDA.;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2007;8.858;0;5.395;0;0;0;14.253;-5.582;0;0;0;-172;-5.754;8.499;0;0;-2.259;-1.987;-9;0;10;-140;-4.386;4.113;0;4.113;0;0;4.113;0
BANCO BRJ S.A.;27937333;;;;b2;2;8;RIO DE JANEIRO;RJ;12/2007;1.093;0;206;-140;0;13.090;14.248;-346;-456;0;0;-6.354;-7.156;7.092;3.655;0;-1.568;-6.667;-618;-859;780;-2.018;-7.296;-203;145;-58;0;0;-58;0
BANCO BEG S.A.;1540541;ITAU;10069;;b1;2;8;SAO PAULO;SP;12/2007;0;0;14.162;0;0;0;14.162;-641;0;0;0;0;-641;13.521;0;0;-27;-297;-717;257;2.325;-131;1.411;14.932;0;14.932;-5.066;0;9.866;0
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;12/2007;43;0;13.958;0;0;0;14.001;-13.722;0;0;0;42;-13.680;322;0;0;-597;109;-12;0;93;0;-408;-86;19;-67;0;0;-67;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DO ESTADO DE SANTA CATARINA LTDA. - UNICRED CENTRAL SC;543968;;;;b3C;2;9;FLORIANOPOLIS;SC;12/2007;0;0;13.910;0;0;0;13.910;-13.686;0;0;0;-21;-13.707;203;0;0;-693;739;0;0;0;-250;-203;0;0;0;0;0;0;0
BRAZILIAN MORTGAGES COMPANHIA HIPOTECARIA;62237367;OURINVEST;50294;;n1;2;29;SAO PAULO;SP;12/2007;11.948;0;1.887;0;0;0;13.835;-6.603;0;0;0;-277;-6.880;6.955;6.880;0;-2.675;-2.057;-1.000;0;1.759;-1.811;1.096;8.051;228;8.279;-2.133;-117;6.029;0
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;BRADESCO;10045;;n1;2;19;OSASCO;SP;12/2007;42;0;13.771;0;0;0;13.813;0;0;0;0;0;0;13.813;0;0;-5;-318;-641;0;24;-43;-983;12.830;82;12.912;-4.239;0;8.672;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;;;;b3S;2;9;CRUZ ALTA;RS;12/2007;9.297;0;4.390;0;0;6;13.694;-2.945;-2.122;0;0;-4.367;-9.434;4.260;1.842;0;-2.737;-2.132;-29;0;825;-2.602;-4.833;-573;-76;-649;-206;0;-855;0
BANCO ALFA S.A.;3323840;ALFA;51293;;b1;2;2;SAO PAULO;SP;12/2007;8.210;0;5.394;0;0;0;13.604;-2.225;0;0;0;-782;-3.007;10.598;684;0;-1.305;-4.213;-32;0;7;-667;-5.527;5.071;1;5.071;-1.645;-262;3.164;-884
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;;;;b3S;2;9;JUINA;MT;12/2007;11.769;0;1.691;0;0;0;13.459;-1.735;-401;0;0;-1.933;-4.069;9.390;2.465;0;-3.814;-3.153;-40;0;981;-1.508;-5.069;4.321;30;4.351;-124;0;4.227;-1.187
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;12/2007;12.272;0;1.157;0;0;0;13.428;-1.528;-1.906;0;0;-2.405;-5.838;7.590;1.164;0;-2.452;-2.924;-17;0;2;-610;-4.839;2.750;25;2.775;-26;0;2.749;-746
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;12/2007;13.182;0;54;0;0;0;13.237;-8.546;0;0;0;-1.416;-9.962;3.275;947;0;-215;-2.955;-616;0;4;-78;-2.914;361;0;361;-93;0;268;-144
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BES;51482;;n2;3;15;SAO PAULO;SP;12/2007;0;0;13.222;-21;0;0;13.200;0;0;0;0;0;0;13.200;5.548;0;-3.134;-2.973;-1.153;0;2.199;-840;-352;12.848;125.807;138.655;-45.836;-689;92.131;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;12/2007;13.163;0;21;0;0;0;13.184;-2.289;0;0;0;-438;-2.727;10.457;0;0;-891;-911;-522;0;151;-27;-2.200;8.257;0;8.257;-1.632;-541;6.084;0
CREDIT AGRICOLE BRASIL S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1638542;CREDIT AGRICOLE;51066;;n2;3;16;SAO PAULO;SP;12/2007;0;0;13.052;0;0;0;13.051;-12.082;0;0;0;0;-12.082;969;12.644;0;-6.872;-8.764;-922;0;123;-435;-4.227;-3.258;13;-3.245;0;-5.600;-8.845;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;;;;b3S;2;9;DOURADOS;MS;12/2007;9.889;0;3.144;0;0;0;13.033;-3.301;-719;0;0;-1.845;-5.865;7.168;2.134;0;-2.353;-2.665;-37;0;487;-2.062;-4.496;2.672;-22;2.649;-130;0;2.519;-1.134
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;;;;b3S;2;9;PALOTINA;PR;12/2007;7.540;0;5.309;0;0;1;12.851;-3.163;-887;0;0;-1.153;-5.203;7.648;2.143;0;-3.785;-3.963;-90;0;529;-2.073;-7.239;409;88;496;-21;0;475;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;;;;b3S;2;9;TRES DE MAIO;RS;12/2007;8.403;0;4.376;0;0;8;12.787;-3.463;-1.062;0;0;-880;-5.405;7.382;2.657;0;-3.088;-3.606;-92;0;904;-1.803;-5.028;2.354;78;2.432;-127;0;2.305;0
