Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;12/2003;443;0;2;13.395;-244;13.151;0;0;0;0;0;43;5;2.023;15.668;0;15.668
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;12/2003;1;0;59;0;0;0;0;0;0;0;0;146;0;15.448;15.654;0;15.654
CCR DE PIMENTA BUENO - CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;12/2003;3.140;0;2;9.795;-133;9.663;0;0;0;0;0;49;1.909;836;15.598;0;15.598
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;12/2003;134;0;10.085;5.011;-82;4.929;0;0;0;0;0;10;13;352;15.523;0;15.523
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2003;26;0;9.568;0;0;0;0;0;0;0;0;990;7;4.895;15.486;0;15.486
CCR DE CAFELANDIA;81192106;;;;b3S;2;9;CAFELANDIA;PR;12/2003;6.075;0;986;7.033;-246;6.787;0;0;0;0;0;537;186;894;15.464;0;15.464
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;12/2003;120;4.849;2.264;0;0;0;0;0;0;0;0;8.217;0;11;15.462;0;15.462
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;12/2003;6;0;7.866;7.027;-112;6.915;0;0;0;0;0;24;0;578;15.390;0;15.390
CECM DOS MEDICOS E DEMAIS PROF. DA AREA DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;12/2003;14;0;9.309;5.395;-119;5.276;0;0;0;0;0;161;0;428;15.189;0;15.189
FAIR CORRETORA DE CÂMBIO E VALORES S.A.;32648370;;;;n2;2;15;SAO PAULO;SP;12/2003;230;1.132;32;0;0;0;0;0;0;0;0;9.233;90;4.346;15.063;0;15.063
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA  ÁREA DE SAÚDE DA REGIÃO DE SÃO JOSÉ DO RIO PRETO - ALCRED DE SÃO JOSÉ DO RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;12/2003;3.899;0;510;9.827;-178;9.649;0;0;0;0;0;38;160;725;14.981;0;14.981
CCR DO MEIO OESTE CATARINENSE;80959638;;;;b3S;2;9;XANXERE;SC;12/2003;6.955;0;125;7.604;-275;7.330;0;0;0;0;0;157;1;406;14.973;0;14.973
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;12/2003;2.859;0;324;11.426;-394;11.032;0;0;0;0;0;176;1;579;14.970;0;14.970
CLICKTRADE CORRETORA DE CAMBIO,TITULOS E VAL MOBILIARIOS SA;58225426;;;;n2;2;15;SAO PAULO;SP;12/2003;88;5.384;327;0;0;0;0;0;0;0;0;7.517;2;1.641;14.959;0;14.959
SANTANDER DISTRIBUIDORA DE TITULOS E VALS MOBILIARIOS LTDA;94870557;SANTANDER BANESPA;30379;;n2;3;16;SAO PAULO;SP;12/2003;34;13.139;377;0;0;0;0;0;0;0;0;1.380;0;0;14.931;0;14.931
ARKHE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2003;39;1.300;2.842;0;0;0;0;0;0;0;0;1.347;8;9.342;14.878;0;14.878
COOPERATIVA DE CRÉDITO RURAL DE SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;12/2003;160;0;3.938;7.283;-198;7.085;0;0;0;0;0;1.143;551;1.859;14.735;0;14.735
CCR CENTRO NORTE DO PARANÁ;78717469;;;;b3S;2;9;APUCARANA;PR;12/2003;5.071;0;1.622;7.355;-253;7.102;0;0;0;0;0;128;140;627;14.689;0;14.689
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;12/2003;66;371;4.011;7.070;-817;6.254;0;0;0;0;0;516;3.251;221;14.689;0;14.689
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;12/2003;11;0;195;0;0;0;45;13.870;3.777;-104;17.588;33;431;162;18.419;3.777;14.642
CCR DE JAU  E REGIAO;52198074;;;;b3S;2;9;JAU;SP;12/2003;929;0;1.674;11.019;-213;10.806;0;0;0;0;0;172;7;1.042;14.631;0;14.631
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;12/2003;936;6.202;1.112;0;0;0;0;0;0;0;0;64;0;6.315;14.629;0;14.629
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;12/2003;560;0;1.040;14.601;-1.932;12.669;0;0;0;0;0;321;0;22;14.613;0;14.613
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA;18966739;;;;b3S;2;9;TRES PONTAS;MG;12/2003;118;0;4.196;10.169;-709;9.459;0;0;0;0;0;445;5;331;14.553;0;14.553
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;;;;b3S;2;9;ASTORGA;PR;12/2003;7.094;0;878;5.771;-274;5.497;0;0;0;0;0;126;239;709;14.543;0;14.543
CCR SAO ROQUE DE MINAS LTDA;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;12/2003;277;0;3.929;9.653;-167;9.486;0;0;0;0;0;228;65;553;14.538;0;14.538
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;;;;b3S;2;9;RIO BANANAL;ES;12/2003;3.488;0;27;10.717;-1.382;9.335;0;0;0;0;0;525;63;944;14.381;0;14.381
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;12/2003;2.941;0;28;9.642;-135;9.507;0;0;0;0;0;631;0;1.269;14.376;0;14.376
COOPERATIVA DE CREDITO RURAL OURO VERDE;37490935;;;;b3S;2;9;SAO JOSE DO RIO CLARO;MT;12/2003;5.589;0;0;7.438;-140;7.298;0;0;0;0;0;167;178;1.123;14.355;0;14.355
FIBRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;12/2003;17;5.884;0;0;0;0;0;0;0;0;0;8.123;0;270;14.295;0;14.295
ABC BRASIL DISTRIBUIDORA DE TITULOS E VALS MOBILIARIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;12/2003;121;13.758;0;0;0;0;0;0;0;0;0;164;0;175;14.217;0;14.217
COOPERATIVA DE CREDITO RURAL DO VALE DO IVAI;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;12/2003;6.565;0;590;6.207;-813;5.393;0;0;0;0;0;450;42;1.158;14.199;0;14.199
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;12/2003;23;0;0;10.290;-51;10.239;0;0;0;0;0;3.897;0;0;14.159;0;14.159
CCR JUSCIMEIRA;32983165;;;;b3S;2;9;JUSCIMEIRA;MT;12/2003;3.230;0;93;9.863;-625;9.237;0;0;0;0;0;95;80;1.347;14.082;0;14.082
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA 'COFOCRED';49654502;;;;b3S;2;9;CATANDUVA;SP;12/2003;112;0;2.436;11.851;-865;10.987;0;0;0;0;0;428;1;74;14.038;0;14.038
CCR MANHUACU LTDA;41697103;;;;b3S;2;9;MANHUACU;MG;12/2003;343;0;3.501;9.636;-235;9.401;0;0;0;0;0;169;7;590;14.012;0;14.012
CCR VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;12/2003;1.671;0;1.244;9.179;-328;8.850;0;0;0;0;0;28;1.079;1.123;13.997;0;13.997
CCR HORIZONTES NOVOS DE NOVO SARANDI LTDA;1869822;;;;b3S;2;9;SARANDI;RS;12/2003;1.040;4.227;0;7.429;-206;7.223;0;0;0;0;0;302;348;835;13.976;0;13.976
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;;;;b3S;2;9;ILHEUS;BA;12/2003;14;0;2.208;10.145;-100;10.045;0;0;0;0;0;1.631;1;46;13.945;0;13.945
PAO DE ACUCAR S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62201553;;;;n2;3;16;SAO PAULO;SP;12/2003;4;0;13.744;0;0;0;0;0;0;0;0;154;0;0;13.902;0;13.902
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;12/2003;7.899;0;0;5.028;-149;4.879;0;0;0;0;0;601;97;424;13.900;0;13.900
COOPERATIVA DE CREDITO RURAL SANTOAUGUSTENSE;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;12/2003;5.910;0;1.062;5.900;-105;5.795;0;0;0;0;0;161;127;692;13.746;0;13.746
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO PITÁGORAS LTDA.;19523943;;;;b3S;2;9;BELO HORIZONTE;MG;12/2003;595;0;41;10.538;-840;9.698;0;0;0;0;0;926;1.076;1.407;13.743;0;13.743
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;12/2003;5.236;0;39;8.966;-1.145;7.821;0;0;0;0;0;263;128;205;13.692;0;13.692
CCR DA REGIAO DE ARAXA LTDA;66398496;;;;b3S;2;9;ARAXA;MG;12/2003;52;0;4.308;8.705;-442;8.263;0;0;0;0;0;343;10;680;13.656;0;13.656
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;12/2003;1;0;10.769;0;0;0;0;0;0;0;0;1.862;6;986;13.624;0;13.624
CONF NAC COOPERATIVAS CENTRAIS UNICREDS - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;12/2003;1;0;12.997;0;0;0;0;0;0;0;0;157;5;355;13.515;0;13.515
COOPERATIVA VALENTENSE DE CRÉDITO RURAL LTDA - SICOOB COOPERE;73398646;;;;b3S;2;9;VALENTE;BA;12/2003;1.405;0;2.080;8.904;-322;8.582;0;0;0;0;0;66;247;1.116;13.498;0;13.498
ALVORADA CARTÕES, CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;74552142;BRADESCO;10045;;n1;2;14;OSASCO;SP;12/2003;1;0;10.195;0;0;0;0;0;0;0;0;3.247;0;0;13.444;0;13.444
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;UNIBANCO;10100;;n1;2;19;SAO PAULO;SP;12/2003;9;0;13.250;0;0;0;0;0;0;0;0;148;0;35;13.442;0;13.442
CCR FORMIGA LTDA;41931445;;;;b3S;2;9;FORMIGA;MG;12/2003;99;0;3.900;8.580;-156;8.424;0;0;0;0;0;362;13;612;13.410;0;13.410
CREDIBOM-CECMS PUBL.MILIT.E DEFESA CIVIL DO ESTADO RJ LTDA;3626764;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2003;111;0;0;11.795;-1.487;10.308;0;0;0;0;0;698;0;2.234;13.351;0;13.351
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;;;;b3C;2;9;MANAUS;AM;12/2003;2;0;13.214;0;0;0;0;0;0;0;0;1;0;52;13.269;0;13.269
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2003;451;0;939;10.889;-1.915;8.974;0;0;0;0;0;2.090;6;775;13.235;0;13.235
CECM DOS MEDICOS E DEMAIS PROF.DA SAUDE DE NOVA IGUACU LTDA;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;12/2003;1.558;0;4.806;6.388;-83;6.304;0;0;0;0;0;46;5;365;13.084;0;13.084
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;12/2003;251;0;9;13.060;-615;12.445;0;0;0;0;0;54;0;211;12.970;0;12.970
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;;;;b3S;2;9;JI-PARANA;RO;12/2003;2.160;0;626;9.914;-193;9.722;0;0;0;0;0;37;0;350;12.895;0;12.895
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE PATOS DE MINAS LTDA;2582212;;;;b3S;2;9;PATOS DE MINAS;MG;12/2003;7.342;0;0;5.110;-102;5.008;0;0;0;0;0;294;3;229;12.876;0;12.876
CCR TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2003;4.997;0;135;6.476;-320;6.156;0;0;0;0;0;207;566;784;12.844;0;12.844
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;12/2003;504;0;2.897;8.155;-266;7.889;0;0;0;0;0;873;0;621;12.784;0;12.784
CCR ALPINOPOLIS LTDA;25353939;;;;b3S;2;9;ALPINOPOLIS;MG;12/2003;70;0;3.063;9.035;-243;8.792;0;0;0;0;0;275;0;495;12.694;0;12.694
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;12/2003;22;0;59;4.287;-1.152;3.135;0;0;0;0;0;5.042;239;4.184;12.682;0;12.682
BANKBOSTON CORRETORA DE CAMBIO TITULOS E VALORES MOB S.A.;4217605;BANKBOSTON;30300;;n2;3;15;SAO PAULO;SP;12/2003;28;4.302;0;0;0;0;0;0;0;0;0;145;0;8.032;12.506;0;12.506
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE;2780020;;;;b3S;2;9;JOINVILLE;SC;12/2003;6.598;0;2.694;2.536;-78;2.458;0;0;0;0;0;354;11;342;12.456;0;12.456
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;12/2003;2.302;0;0;9.508;-397;9.110;0;0;0;0;0;319;28;590;12.349;0;12.349
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2003;20;9.333;80;0;0;0;0;0;0;0;0;2.895;0;12;12.340;0;12.340
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2003;6;0;5.260;6.438;-412;6.026;0;0;0;0;0;118;0;841;12.251;0;12.251
CECM INTEG MINIST PUBLICO PODER JUDIC PARA LTDA COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;12/2003;1.972;0;0;9.426;-83;9.343;0;0;0;0;0;59;4;836;12.215;0;12.215
CREDIFAR S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;;;;n1;2;14;FARROUPILHA;RS;12/2003;147;2.151;2.955;6.526;-34;6.492;0;0;0;0;0;322;104;7;12.178;0;12.178
SISTEMA LEASING S.A. ARRENDAMENTO MERCANTIL;59281253;PACTUAL;49944;;n1;2;19;RIO DE JANEIRO;RJ;12/2003;34;0;7.617;0;0;0;0;0;0;0;0;3.566;828;12;12.056;0;12.056
RURAL MAIS LEASING S.A. - ARRENDAMENTO MERCANTIL;1278894;RURAL;31244;;n1;2;19;RIO DE JANEIRO;RJ;12/2003;5;11.668;0;0;0;0;0;0;0;0;0;379;0;0;12.052;0;12.052
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO - SICOOB COOPERCREDI-SP;915950;;;;b3S;2;9;SAO PAULO;SP;12/2003;480;0;2.452;8.301;-120;8.182;0;0;0;0;0;405;37;493;12.049;0;12.049
CCR VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;;;;b3S;2;9;JOACABA;SC;12/2003;3.145;0;1.895;6.900;-471;6.429;0;0;0;0;0;172;20;386;12.047;0;12.047
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;12/2003;88;0;3.904;6.924;-67;6.857;0;0;0;0;0;430;0;590;11.869;0;11.869
CECM MEDICOS E DEMAIS PROF DA SAUDE DE TOLEDO E REGIAO LTDA;1286361;;;;b3S;2;9;TOLEDO;PR;12/2003;105;593;5.392;5.398;-181;5.217;0;0;0;0;0;186;4;334;11.832;0;11.832
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE BAURU E REGIÃO - SICREDI REGIONAL BAURU;3974280;;;;b3S;2;9;BAURU;SP;12/2003;8.390;0;143;3.050;-16;3.034;0;0;0;0;0;5;7;217;11.796;0;11.796
CRUZEIRO DO SUL S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62382908;CRUZEIRO DO SUL;50720;;n2;2;16;SAO PAULO;SP;12/2003;30;660;1;0;0;0;0;0;0;0;0;3.648;0;7.437;11.777;0;11.777
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DO SINOS LTDA;1796302;;;;b3S;2;9;NOVO HAMBURGO;RS;12/2003;60;0;6.068;5.282;-274;5.008;0;0;0;0;0;233;34;319;11.722;0;11.722
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA. - CECREF;19402130;;;;b3S;2;9;BELO HORIZONTE;MG;12/2003;1.047;0;6;9.862;-1.495;8.367;0;0;0;0;0;1.056;153;1.056;11.686;0;11.686
CECM MEDICOS E DEMAIS PROF NIVEL SUPERIOR SAUDE VITORIA LTDA;39808449;;;;b3S;2;9;VITORIA;ES;12/2003;6.120;0;0;3.625;-47;3.578;0;0;0;0;0;1.336;3;576;11.612;0;11.612
CCR SAO LOURENCO;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;12/2003;3.247;0;291;7.797;-479;7.318;0;0;0;0;0;235;8;501;11.600;0;11.600
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;;;;n2;2;15;PORTO ALEGRE;RS;12/2003;16;0;8.693;0;0;0;0;0;0;0;0;1.513;91;1.247;11.560;0;11.560
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;12/2003;6;18;0;3.234;-1.500;1.733;0;0;0;0;0;4.069;5.357;354;11.536;0;11.536
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;12/2003;101;0;1.958;0;0;0;0;0;0;0;0;5.943;16;3.494;11.512;0;11.512
CCR SAO GONCALO DO SAPUCAI LTDA;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;12/2003;130;0;1.918;8.904;-279;8.626;0;0;0;0;0;285;0;536;11.495;0;11.495
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;12/2003;84;0;2.300;7.932;-217;7.715;0;0;0;0;0;385;6;979;11.468;0;11.468
HONDA LEASING S.A. - ARRENDAMENTO MERCANTIL;3634239;HONDA;51396;;n1;3;19;SAO PAULO;SP;12/2003;72;9.413;202;0;0;0;5;1.635;167;-13;1.794;57;83;0;11.622;167;11.455
DIAS DE SOUZA VALORES - DISTR TIT VALORES MOBILIARIOS LTDA;61795290;;;;n2;2;16;SAO PAULO;SP;12/2003;4;212;5.554;0;0;0;0;0;0;0;0;783;0;4.901;11.454;0;11.454
UNICRED RECIFE CECM MED, PROF SAUDE N SUP GRANDE RECIFE LTDA;70241658;;;;b3S;2;9;RECIFE;PE;12/2003;2.744;0;0;7.802;-181;7.621;0;0;0;0;0;139;141;796;11.442;0;11.442
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;12/2003;615;0;2.202;8.391;-267;8.124;0;0;0;0;0;102;0;390;11.433;0;11.433
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DE SAO LOURENCO E REGIAO LTDA - UNICRED CIRCUITO DAS AGUAS;1605007;;;;b3S;2;9;SAO LOURENCO;MG;12/2003;2.468;0;0;8.004;-194;7.809;0;0;0;0;0;272;235;615;11.400;0;11.400
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE DE ITAJUBA LTDA;1673891;;;;b3S;2;9;ITAJUBA;MG;12/2003;6.837;0;0;4.097;-79;4.018;0;0;0;0;0;246;1;246;11.348;0;11.348
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;12/2003;3;0;407;0;0;0;0;0;0;0;0;416;0;10.506;11.332;0;11.332
COOPERATIVA DE CRÉDITO RURAL CERRADO;74040056;;;;b3S;2;9;CAMPO VERDE;MT;12/2003;3.953;0;121;5.455;-204;5.251;0;0;0;0;0;765;171;1.024;11.285;0;11.285
CCR UNAI LTDA;86564051;;;;b3S;2;9;UNAI;MG;12/2003;74;0;5.108;5.123;-34;5.089;0;0;0;0;0;476;0;505;11.251;0;11.251
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;;;;b3S;2;9;IPATINGA;MG;12/2003;1.617;0;1.963;6.683;-338;6.345;0;0;0;0;0;305;5;996;11.231;0;11.231
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;12/2003;2.244;0;5.067;0;0;0;0;0;0;0;0;3.603;0;185;11.099;0;11.099
UNILETRA CORRETORA DE CÃMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;28156214;UNILETRA;50593;;n2;2;15;VITORIA;ES;12/2003;2.183;25;7.113;0;0;0;0;0;0;0;0;459;1;1.271;11.052;0;11.052
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;;;;n2;2;16;SAO PAULO;SP;12/2003;66;399;4.160;0;0;0;0;0;0;0;0;829;2;5.546;11.002;0;11.002
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;12/2003;14;0;3.963;6.562;-187;6.375;0;0;0;0;0;221;0;394;10.968;0;10.968
CCR IRAI DE MINAS LTDA;71207740;;;;b3S;2;9;IRAI DE MINAS;MG;12/2003;21;0;4.589;5.859;-29;5.830;0;0;0;0;0;189;0;237;10.866;0;10.866
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE POÇOS DE CALDAS LTDA - CAFECREDI;86589645;;;;b3S;2;9;POCOS DE CALDAS;MG;12/2003;277;0;0;8.138;-341;7.797;0;0;0;0;0;546;1.750;495;10.865;0;10.865
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DE GOIÂNIA;2480577;;;;b3S;2;9;GOIANIA;GO;12/2003;101;0;5.719;4.579;-481;4.099;0;0;0;0;0;10;49;882;10.860;0;10.860
CCR TEIXEIRA DE FREITAS LTDA.;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;12/2003;1.780;0;2.418;5.596;-87;5.509;0;0;0;0;0;18;96;1.009;10.830;0;10.830
BESC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA-BESCVAL;82518523;BESC;30245;;n2;1;16;FLORIANOPOLIS;SC;12/2003;51;9.749;0;0;0;0;0;0;0;0;0;404;0;537;10.741;0;10.741
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;;;;b3S;2;9;TAUBATE;SP;12/2003;10;0;5.748;3.630;-27;3.602;0;0;0;0;0;209;6;1.110;10.685;0;10.685
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI;1526924;;;;b3S;2;9;IJUI;RS;12/2003;34;0;6.714;3.678;-149;3.529;0;0;0;0;0;151;0;244;10.671;0;10.671
