Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
BANCO PATAGON S.A.;48795256;LEMON BANK;51437;;b1;3;8;SAO PAULO;SP;12/2002;7;0;0;0;0;7;0;0;0;0;0;0;0;0;7;0;3.770;3.776;0;26.288;30.065
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.150;3.150;0;26.907;30.057
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;12/2002;4.716;0;0;7.351;10.192;22.260;0;0;0;0;0;0;0;0;22.260;0;1.768;24.027;0;5.999;30.026
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;12/2002;5.146;0;0;14.520;0;19.666;0;0;0;0;0;0;0;0;19.666;0;2.097;21.763;0;8.263;30.026
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;105;105;0;2.410;2.516;1;27.489;30.005
CCR COSTA OESTE;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;12/2002;6.225;0;0;371;13.223;19.819;0;0;0;0;0;0;0;0;19.819;0;5.668;25.487;0;4.375;29.862
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;12/2002;5.193;0;0;0;13.362;18.555;0;0;0;0;0;0;0;65;18.620;0;6.517;25.137;0;4.649;29.786
CECM DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;12/2002;4.463;0;0;17.949;0;22.413;0;0;0;0;0;0;0;0;22.413;0;416;22.828;0;6.842;29.670
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2002;0;0;0;1.809;0;1.809;0;0;0;0;0;0;0;0;1.809;0;2.322;4.131;0;25.533;29.664
CECM DOS MEDICOS DE CAMPINAS E REGIAO;71884498;;;;b3S;2;9;CAMPINAS;SP;12/2002;6.342;0;0;18.324;0;24.666;0;0;0;0;0;0;0;0;24.666;0;622;25.289;0;4.045;29.333
CCR DE PASSO FUNDO;87781530;;;;b3S;2;9;PASSO FUNDO;RS;12/2002;3.968;0;0;669;14.619;19.256;0;0;0;0;0;0;0;277;19.533;0;5.464;24.997;0;4.250;29.247
CCR TAPERENSE;87510475;;;;b3S;2;9;TAPERA;RS;12/2002;3.577;0;0;421;12.555;16.552;0;0;0;0;0;0;0;355;16.907;0;4.641;21.548;0;7.589;29.137
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;1.203;1.203;0;1.203;0;12.531;13.734;79;15.203;29.015
CCR CELEIRO;88099247;;;;b3S;2;9;CAMPO NOVO;RS;12/2002;4.007;0;0;2.807;13.975;20.789;0;0;0;0;0;0;0;175;20.964;0;4.140;25.104;0;3.825;28.929
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2002;4.958;0;0;1.286;8.926;15.171;0;0;0;0;0;0;0;0;15.171;0;1.044;16.215;0;12.704;28.919
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;12/2002;0;0;0;7.839;0;7.839;601;0;0;0;0;0;0;0;8.441;1;5.980;14.421;0;14.310;28.731
BANCO STANDARD DE INVESTIMENTOS S.A.;4866275;;;;b2;3;13;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.411;2.411;0;26.300;28.712
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;12/2002;3.226;0;0;6.099;3.654;12.979;0;0;0;0;0;0;0;6.600;19.579;0;3.256;22.835;0;5.380;28.215
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;12/2002;4.804;0;0;740;12.515;18.059;0;0;0;0;0;0;0;214;18.274;0;5.296;23.570;0;4.637;28.207
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.287;8.014;9.302;40;18.806;28.148
APEAL - CREDITO IMOBILIARIO S/A;12719654;;;;n1;2;31;MACEIO;AL;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;26.338;26.338;0;142;26.480;0;1.624;28.103
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.172;23.172;0;4.924;28.097
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;1.034;1.034;0;10.597;11.631;0;16.355;27.985
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;12/2002;1.321;0;0;4.095;0;5.416;0;0;0;0;0;0;0;0;5.416;0;5.205;10.621;0;17.273;27.894
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;12/2002;0;0;14.672;0;0;14.672;0;0;0;0;0;0;0;0;14.672;0;2.039;16.710;0;11.090;27.800
THECA CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.643;12.643;0;15.151;27.794
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;12/2002;6.322;0;0;3.974;3.563;13.860;0;0;0;0;0;0;0;172;14.031;0;6.005;20.036;0;7.753;27.789
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;12/2002;216;0;0;6.173;0;6.390;2.002;0;0;0;0;0;0;3.574;11.965;85;2.339;14.389;0;13.280;27.670
COOPERATIVA DE CREDITO RURAL DE GETULIO VARGAS;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;12/2002;2.239;0;0;658;8.953;11.851;0;0;0;0;0;0;0;525;12.376;0;7.741;20.116;0;7.491;27.608
CCR SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;12/2002;5.608;0;0;283;15.438;21.329;0;0;0;0;0;0;0;101;21.430;0;2.798;24.229;0;3.313;27.542
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;12/2002;2.835;0;0;0;4.264;7.099;0;0;0;0;0;0;0;13.665;20.764;0;2.899;23.663;0;3.728;27.390
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.131;7.131;0;19.907;27.038
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;12/2002;3.670;0;0;14.626;0;18.297;0;0;0;0;0;0;0;0;18.297;0;830;19.127;0;7.867;26.994
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22.426;22.428;0;4.399;26.827
CCR LUCAS DO RIO VERDE;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;12/2002;5.661;0;0;1.119;4.314;11.094;0;0;0;0;0;0;0;884;11.978;0;2.728;14.706;0;12.026;26.732
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;12/2002;6.117;0;0;174;13.156;19.448;0;0;0;0;0;0;0;145;19.593;0;3.906;23.499;0;3.124;26.624
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.216;4.216;0;22.245;26.461
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;H.H.PICCHIONI;30829;;n2;2;16;BELO HORIZONTE;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.681;23.681;0;2.733;26.414
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.209;7.167;19.376;0;7.025;26.401
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;12/2002;11.955;0;0;1.214;6.284;19.452;0;0;0;0;0;0;0;96;19.548;0;2.060;21.608;0;4.584;26.191
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51475;;n1;2;14;CURITIBA;PR;12/2002;0;0;0;8.113;0;8.113;0;0;0;0;0;6.255;6.255;0;14.368;0;2.092;16.460;0;9.470;25.930
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;12/2002;6.258;0;0;3.560;0;9.817;0;0;0;0;0;0;0;0;9.817;0;3.888;13.706;0;12.142;25.848
CCR SAO CRISTOVAO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;12/2002;3.742;0;0;0;13.638;17.380;0;0;0;0;0;0;0;1.425;18.805;0;3.676;22.481;0;3.347;25.828
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;796;796;0;25.032;25.828
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;12/2002;5.066;0;0;0;0;5.066;0;0;0;0;0;0;0;435;5.501;0;1.543;7.044;0;18.555;25.599
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;12/2002;0;0;1.612;0;0;1.612;0;0;0;0;0;0;0;0;1.612;0;12.595;14.207;0;11.344;25.551
CECM SERV. PUBL. DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;;;;b3S;2;9;BLUMENAU;SC;12/2002;3.402;0;0;15.481;3.637;22.520;0;0;0;0;0;0;0;0;22.520;0;722;23.242;0;2.240;25.482
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;12/2002;3.791;0;0;9.499;4.030;17.320;0;0;0;0;0;0;0;5.188;22.508;0;465;22.973;0;2.395;25.368
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;12/2002;5.806;0;0;13.272;0;19.079;0;0;0;0;0;0;0;0;19.079;0;1.458;20.537;0;4.827;25.364
BBA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;952792;ITAU;10069;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.252;2.252;0;23.067;25.319
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.798;10.798;0;14.424;25.222
NOVACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;7.298;7.500;0;17.703;25.203
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE TRIANGULO MINEIRO;70937271;;;;b3S;2;9;UBERLANDIA;MG;12/2002;2.575;0;0;0;15.343;17.918;0;0;0;0;0;0;0;0;17.918;0;746;18.664;0;6.424;25.087
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.166;9.166;0;15.912;25.078
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.083;11.083;0;13.995;25.078
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;1.238;0;0;0;0;0;0;0;1.238;0;9.252;10.490;0;14.323;24.812
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;12/2002;4.023;0;0;10.884;0;14.907;0;0;0;0;0;0;0;4.848;19.755;0;1.124;20.879;0;3.797;24.676
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;12/2002;0;0;430;0;0;430;0;0;0;0;0;7.104;7.104;0;7.534;0;4.463;11.997;0;12.605;24.603
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;12/2002;0;0;2.360;0;0;2.360;0;0;0;0;0;0;0;0;2.360;0;10.554;12.914;0;11.602;24.516
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;12/2002;3.155;0;0;936;10.833;14.925;0;0;0;0;0;0;0;340;15.265;0;3.480;18.745;0;5.757;24.502
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;SUDAMERIS;31330;;b2;3;13;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.790;6.790;1;17.658;24.449
FICRISA AXELRUD S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;92864131;;;;n1;2;14;PORTO ALEGRE;RS;12/2002;0;0;0;0;0;0;0;0;0;0;0;14.162;14.162;0;14.162;0;4.428;18.590;0;5.441;24.031
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;NOVINVEST;51499;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;327;327;188;9.574;10.089;0;13.855;23.945
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;12/2002;2.495;0;0;0;0;2.495;0;0;0;0;0;0;0;0;2.495;0;1.155;3.650;8;20.199;23.856
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;12/2002;5.324;0;0;194;12.311;17.829;0;0;0;0;0;0;0;106;17.935;0;3.152;21.087;0;2.655;23.742
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;12/2002;0;0;0;0;0;0;0;0;0;0;0;6.301;6.301;0;6.301;0;1.741;8.041;0;15.595;23.637
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;20.394;20.394;0;1.779;22.173;0;1.444;23.617
SECULUS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;4787807;;;;n1;2;14;BELO HORIZONTE;MG;12/2002;0;0;1.718;0;0;1.718;0;0;0;0;0;13.098;13.098;0;14.816;0;1.423;16.239;0;7.254;23.493
CECM PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;1.771;1.771;0;1.264;3.035;0;19.902;22.937
TENDENCIA CORRETORA DE CAMBIO, TITULOS E VALS. MOBILS. LTDA;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.435;9.435;0;13.357;22.793
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.012;3.012;0;19.736;22.748
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;12/2002;2.926;0;0;785;13.048;16.759;0;0;0;0;0;0;0;510;17.268;0;1.667;18.935;0;3.713;22.648
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;12/2002;0;0;0;0;0;0;0;0;0;0;0;15.364;15.364;0;15.364;0;1.885;17.248;0;5.371;22.620
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.155;2.155;0;20.446;22.600
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;12/2002;0;0;0;0;0;0;0;0;0;0;0;12.659;12.659;0;12.659;0;1.144;13.804;0;8.796;22.599
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;12/2002;2.855;0;0;561;3.964;7.380;0;0;0;0;0;0;0;133;7.513;0;11.797;19.310;0;3.170;22.480
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.728;1.728;0;20.695;22.424
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;12/2002;1.645;0;0;0;7.225;8.869;0;0;0;0;0;0;0;7.762;16.632;0;1.459;18.091;0;4.319;22.410
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;12/2002;0;0;0;0;0;0;0;0;0;0;0;1.505;1.505;0;1.505;0;3.624;5.128;0;17.233;22.361
OURINVEST CIA HIPOTECARIA;62237367;OURINVEST;50294;;n1;2;29;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;7.815;7.815;720;8.535;0;860;9.395;210;12.341;21.946
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;;;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.327;12.327;0;9.550;21.877
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;12/2002;3.455;0;0;2.823;0;6.277;0;0;0;0;0;0;0;4.926;11.203;0;5.304;16.507;0;5.270;21.778
CENTRAL DAS COOPERATIVAS DE CREDITO DO DISTRITO FEDERAL LTDA;692214;;;;b3C;2;9;BRASILIA;DF;12/2002;12.875;0;0;0;0;12.875;0;0;0;0;0;0;0;0;12.875;0;2.024;14.899;0;6.855;21.755
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.600;9.600;0;11.850;21.450
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;12/2002;0;0;0;0;0;0;0;0;0;0;0;15.533;15.533;0;15.533;0;713;16.246;0;5.093;21.340
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE PRESIDENTE PRUDENTE E REGIÃO - MEDCRED DE PRESIDENTE PRUDENTE E REGIÃO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;12/2002;1.066;0;0;4.172;10.537;15.774;0;0;0;0;0;0;0;0;15.774;0;422;16.197;0;5.037;21.233
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2002;2.700;0;0;11.428;0;14.128;0;0;0;0;0;0;0;3.042;17.170;0;812;17.982;0;3.104;21.086
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;18.646;18.646;0;705;19.352;0;1.505;20.857
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;12/2002;19.529;0;0;0;0;19.529;0;0;0;0;0;0;0;0;19.529;0;636;20.165;0;569;20.734
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;12/2002;2.829;0;0;137;10.159;13.124;0;0;0;0;0;0;0;0;13.124;0;832;13.956;0;6.602;20.558
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;925;925;0;19.568;20.493
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.487;4.487;0;15.964;20.451
CCR ITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;12/2002;2.638;0;0;3.837;6.052;12.526;0;0;0;0;0;0;0;4.371;16.898;0;363;17.261;0;3.159;20.420
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2002;7.262;0;0;3.332;0;10.594;0;0;0;0;0;0;0;264;10.857;0;1.530;12.387;0;7.896;20.283
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2002;2.552;0;0;0;3.510;6.062;0;0;0;0;0;0;0;8.127;14.188;0;1.282;15.470;0;4.730;20.200
VOTORANTIM ASSET MANAGEMENT DTVM LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.788;5.788;0;14.358;20.146
CCR AGROPECUARIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;12/2002;4.231;0;0;264;8.372;12.867;0;0;0;0;0;0;0;194;13.061;0;4.089;17.151;0;2.895;20.046
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;12/2002;2.274;0;0;1.495;6.543;10.312;0;0;0;0;0;0;0;244;10.556;0;4.349;14.905;0;5.048;19.953
COOPERATIVA DE CREDITO RURAL CACHOEIRENSE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;12/2002;4.267;0;0;4.526;2.303;11.096;0;0;0;0;0;0;0;305;11.400;0;2.796;14.197;0;5.734;19.931
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;12/2002;0;0;0;480;0;480;0;0;0;0;0;0;0;0;480;0;3.164;3.644;0;16.272;19.916
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.772;3.772;0;15.995;19.767
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;12/2002;4.094;0;0;2.373;9.882;16.349;0;0;0;0;0;0;0;258;16.607;0;1.186;17.793;0;1.881;19.674
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.097;10.097;0;9.535;19.633
CCR DE CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;12/2002;2.705;0;0;1.071;8.759;12.535;0;0;0;0;0;0;0;144;12.679;0;3.866;16.545;0;3.077;19.622
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;12/2002;1.371;0;0;15.321;0;16.692;0;0;0;0;0;0;0;0;16.692;0;322;17.013;0;2.577;19.590
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;12/2002;2.769;0;0;9.578;38;12.385;0;0;0;0;0;0;0;1.013;13.398;0;2.029;15.427;0;3.987;19.414
CECM MEDICOS E DEMAIS PROF DA SAUDE DA FOZ DO RIO ITAJAI ACU;74114042;;;;b3S;2;9;ITAJAI;SC;12/2002;1.702;0;0;14.426;0;16.128;0;0;0;0;0;0;0;0;16.128;0;238;16.366;0;2.980;19.346
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;396;396;0;18.948;19.344
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.752;5.752;0;13.424;19.176
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;12/2002;2.905;0;0;7.845;0;10.750;0;0;0;0;0;0;0;3.851;14.601;0;551;15.153;0;3.763;18.916
