Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
VOLVO LEASING ARRENDAMENTO MERCANTIL BRASIL S.A.;60935582;VOLVO;50933;;n1;3;19;CURITIBA;PR;12/2001;0;0;40.408;0;0;40.408;0;0;0;0;0;0;0;0;40.408;0;8.435;48.843;76;6.595;55.514
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;12/2001;0;0;0;20.011;0;20.011;0;0;0;0;0;25.354;25.354;0;45.365;0;1.516;46.881;0;8.417;55.299
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;;;;b3S;2;9;TRES DE MAIO;RS;12/2001;5.628;0;0;1.689;22.393;29.710;0;0;0;0;0;0;0;1.903;31.612;0;9.675;41.287;0;13.061;54.349
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.813;41.813;0;11.570;53.382
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;12/2001;3.156;0;0;43.751;0;46.907;0;0;0;0;0;0;0;0;46.907;0;890;47.797;0;5.470;53.267
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;;;;b3S;2;9;BLUMENAU;SC;12/2001;5.781;0;0;0;22.230;28.011;0;0;0;0;0;0;0;0;28.011;0;3.192;31.203;0;21.946;53.150
SAFRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62180047;SAFRA;10083;;n2;2;16;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.862;15.862;0;37.043;52.906
BIC ARRENDAMENTO MERCANTIL S.A.;69720910;BIC;32119;;n1;2;19;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.234;10.234;0;42.048;52.282
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;;n2;3;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.085;19.085;0;33.071;52.156
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;12/2001;329;0;0;26.000;0;26.329;0;0;0;0;0;0;0;0;26.329;0;11.386;37.715;0;13.726;51.440
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;;;;b3C;2;9;BLUMENAU;SC;12/2001;1.731;0;0;47.867;0;49.598;0;0;0;0;0;0;0;0;49.598;0;84;49.682;0;1.693;51.375
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;12/2001;0;0;7.257;0;0;7.257;0;0;0;0;0;0;0;0;7.257;0;33.188;40.445;0;10.236;50.681
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;;;;b3S;2;9;SANANDUVA;RS;12/2001;6.106;0;0;2.511;21.372;29.989;0;0;0;0;0;0;0;339;30.328;0;12.467;42.795;0;7.311;50.106
BANCO HONDA S.A.;3634220;HONDA;51396;;b2;3;8;SAO PAULO;SP;12/2001;0;0;22.976;0;0;22.976;0;0;0;0;0;0;0;0;22.976;0;1.270;24.246;722;23.908;48.876
MAXBLUE INVESTIMENTOS DISTR DE TITULOS VAL MOBILIARIOS S.A.;33641135;DEUTSCHE;51183;;n2;3;16;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.076;11.076;0;37.626;48.701
BBA ICATU INVESTIMENTOS DISTRIB TIT VAL MOBILIARIOS S.A.;33311713;BBA-CREDITANSTALT;50012;;n2;2;16;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.126;5.126;0;43.229;48.356
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;12/2001;525;0;0;626;0;1.152;2.299;0;0;0;0;0;0;13.205;16.656;0;1.022;17.678;45;29.963;47.686
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;21.569;21.569;0;3.012;24.581;0;22.891;47.473
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;;;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.440;14.440;0;32.359;46.799
BANCO OURINVEST S.A.;78632767;OURINVEST;50294;;b2;2;8;SAO PAULO;SP;12/2001;0;0;681;4.096;0;4.776;0;0;0;0;0;0;0;4.690;9.466;0;6.359;15.825;0;30.916;46.742
RMC S/A-SOCIEDADE CORRETORA;61384004;;;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.908;35.908;0;10.814;46.722
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;EUROINVEST;41038;;n1;2;19;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;33.725;33.725;0;33.725;0;4.793;38.518;0;7.941;46.459
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;MORGAN STANLEY;51413;;n2;3;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.316;17.316;0;29.028;46.344
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;207;0;0;0;0;0;0;0;207;0;32.733;32.940;0;13.371;46.310
NOVACAO S.A. CORRETORA DE VALORES;62170824;;;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.409;28.409;0;17.343;45.752
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;12/2001;0;0;13.807;0;0;13.807;0;0;0;0;0;0;0;0;13.807;0;22.423;36.230;0;9.243;45.474
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;12/2001;0;0;0;18.833;0;18.833;0;0;0;0;0;0;0;0;18.833;0;5.116;23.949;10;21.304;45.262
LEASING BMC S.A. ARRENDAMENTO MERCANTIL;3120821;BMC;30276;;n1;2;19;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;8.207;8.207;0;19.928;28.135;0;15.759;43.894
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;12/2001;1.431;0;0;1.142;0;2.572;4.202;0;0;0;0;0;0;3.162;9.937;0;8.844;18.781;0;24.727;43.508
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.046;24.046;7;18.358;42.411
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2001;6.030;0;0;25.072;0;31.102;0;0;0;0;0;0;0;0;31.102;0;1.989;33.091;0;9.313;42.404
FINASA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62125869;MERCANTIL SP;20145;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.843;23.843;282;18.132;42.257
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;;;;b3S;2;9;CARLOS BARBOSA;RS;12/2001;5.066;0;0;8.063;18.184;31.313;0;0;0;0;0;0;0;109;31.422;0;6.411;37.833;0;3.977;41.810
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.605;5.605;0;35.527;41.132
BANESTES LEASING S.A. ARRENDAMENTO MERCANTIL;39813605;BANESTES;30159;;n1;1;19;VITORIA;ES;12/2001;0;0;4.653;0;0;4.653;0;0;0;0;0;0;0;0;4.653;0;23.846;28.499;0;12.534;41.033
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;12/2001;5.937;0;0;24.628;0;30.566;0;0;0;0;0;0;0;0;30.566;0;1.879;32.445;0;8.582;41.026
BANCO EMBLEMA S.A.;795423;EMBLEMA;51004;;b1;2;8;BELO HORIZONTE;MG;12/2001;477;0;3.083;12.648;0;16.208;0;0;0;0;0;0;0;0;16.208;0;1.456;17.664;4;23.287;40.954
COOPERATIVA DE CREDITO RURAL DE SOLEDADE;87900601;;;;b3S;2;9;SOLEDADE;RS;12/2001;5.852;0;0;0;19.588;25.440;0;0;0;0;0;0;0;338;25.778;0;9.323;35.101;0;5.772;40.873
CCR SANTA ROSA;87766507;;;;b3S;2;9;SANTA ROSA;RS;12/2001;5.232;0;0;3.081;18.057;26.370;0;0;0;0;0;0;0;297;26.667;0;7.883;34.551;0;6.150;40.701
TENDENCIA DISTRIBUIDORA DE TITS. E VALORES MOBILIARIOS LTDA;65435174;TENDENCIA;42264;;n2;2;16;SAO PAULO;SP;12/2001;0;0;19.942;0;0;19.942;0;0;0;0;0;0;0;0;19.942;0;386;20.328;2;20.356;40.685
BBA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;952792;BBA-CREDITANSTALT;50012;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.517;19.517;0;21.062;40.579
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;BESC;30245;;n1;1;14;FLORIANOPOLIS;SC;12/2001;0;0;16.013;0;0;16.013;0;0;0;0;0;0;0;0;16.013;0;272;16.285;0;24.256;40.541
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.446;29.446;0;11.048;40.494
BANCO FINANCIAL PORTUGUES;33466988;;;;b1;3;28;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.515;2.515;0;37.655;40.170
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;;;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.582;29.582;0;10.570;40.152
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;12/2001;0;0;0;0;0;0;0;0;0;0;0;32.588;32.588;0;32.588;0;2.099;34.687;0;5.309;39.996
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;6.703;0;0;0;0;0;0;0;6.703;0;21.381;28.084;0;11.496;39.581
UNICRED NORTE DO PARANA CECMM E PROF.AREA SAUDE REG.NORTE PR;2398976;;;;b3S;2;9;LONDRINA;PR;12/2001;5.321;0;0;0;26.478;31.799;0;0;0;0;0;0;0;0;31.799;0;1.898;33.697;0;5.726;39.424
CCR IBIRAIARAS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;12/2001;3.536;0;0;931;22.137;26.603;0;0;0;0;0;0;0;155;26.758;0;8.398;35.156;0;3.939;39.095
INDUSTRIAL DO BRASIL ARRENDAMENTO MERCANTIL S.A.;1003635;INDUSTRIAL DO BRASIL;50988;;n1;2;19;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;18.942;18.942;560;19.503;0;9.859;29.361;0;9.371;38.732
COOPERATIVA DE CREDITO DE LAJEADO;91159764;;;;b3S;2;9;LAJEADO;RS;12/2001;5.469;0;0;15.350;8.864;29.682;0;0;0;0;0;0;0;88;29.771;0;5.641;35.411;0;3.303;38.714
CATERPILLAR FINANCIAL S.A. ARRENDAMENTO MERCANTIL;2658435;CATERPILLAR;51231;;n1;3;19;SAO PAULO;SP;12/2001;0;0;333;0;0;333;0;0;0;0;0;1.100;1.100;5.139;6.572;0;13.899;20.471;263;17.621;38.354
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;SAO JOAO DE MERITI;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;16.655;16.655;0;16.655;0;2.905;19.560;0;18.787;38.347
SULADIS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;32206435;SUL AMERICA;50108;;n2;2;16;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.697;2.697;0;35.274;37.971
BMW FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4452473;BMW;51420;;n1;3;14;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;26.669;26.669;0;4.141;30.810;0;7.033;37.843
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;DADALTO;32092;;n1;2;14;VITORIA;ES;12/2001;0;0;0;0;0;0;0;0;0;0;0;19.335;19.335;0;19.335;0;4.982;24.317;0;13.154;37.471
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;;;;b3S;2;9;RODEIO BONITO;RS;12/2001;4.690;0;0;19.205;0;23.894;0;0;0;0;0;0;0;188;24.082;0;8.188;32.270;0;5.031;37.301
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;;;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;193;0;0;0;0;0;0;0;193;0;26.436;26.629;316;9.940;36.885
BANCO BOREAL S.A.;30280184;;;;b1;2;2;RIO DE JANEIRO;RJ;12/2001;143;0;0;17.886;0;18.030;662;0;0;0;0;0;0;0;18.692;0;1.712;20.404;0;16.398;36.801
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;;;;b3S;2;9;MARAU;RS;12/2001;3.455;0;0;1.407;18.562;23.424;0;0;0;0;0;0;0;174;23.598;0;9.293;32.891;0;3.626;36.517
SOFISA LEASING S.A.ARRENDAMENTO MERCANTIL;323896;SOFISA;31873;;n1;2;19;SAO PAULO;SP;12/2001;0;0;2.950;0;0;2.950;0;0;0;0;0;0;0;0;2.950;0;24.347;27.297;0;9.139;36.436
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;;;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.319;23.319;31;12.731;36.081
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.110;26.110;0;9.819;35.929
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;33.840;33.840;0;545;34.385;0;1.417;35.803
MERIDIONAL LEASING S/A - ARRENDAMENTO MERCANTIL;88337985;SANTANDER BANESPA;30379;;n1;3;19;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.370;2.370;0;32.849;35.219
BES SECURITIES DO BRASIL S.A. CCVM;33894445;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.678;8.678;0;26.468;35.146
CCR VALE DO PIQUIRI;81099491;;;;b3S;2;9;PALOTINA;PR;12/2001;5.203;0;0;17.125;0;22.328;0;0;0;0;0;0;0;150;22.478;0;8.982;31.460;0;3.504;34.964
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.231;26.231;0;8.664;34.896
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;12/2001;3.788;0;0;20;16.019;19.828;0;0;0;0;0;0;0;167;19.995;0;11.593;31.588;0;3.161;34.749
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;;;;b3C;2;9;GOIANIA;GO;12/2001;821;0;0;28.162;0;28.983;0;0;0;0;0;0;0;0;28.983;0;650;29.633;0;4.981;34.614
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;;;;b3C;2;9;JOAO PESSOA;PB;12/2001;25.522;0;0;2.362;0;27.884;0;0;0;0;0;0;0;44;27.928;0;589;28.517;0;5.784;34.301
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.558;30.558;0;3.686;34.244
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;;;;b2;3;8;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.763;1.763;0;32.472;34.235
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;;;;b3S;2;9;AGUDO;RS;12/2001;2.583;0;0;4.543;15.977;23.103;0;0;0;0;0;0;0;196;23.300;0;6.389;29.689;0;4.402;34.091
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.998;13.998;0;19.909;33.907
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;12/2001;584;0;0;2.410;0;2.995;0;0;0;0;0;0;0;2.610;5.605;0;3.926;9.531;12;24.293;33.836
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;MADEL MALCON;31725;;n1;2;14;PORTO ALEGRE;RS;12/2001;0;0;0;0;0;0;0;0;0;0;0;9.555;9.555;0;9.555;0;6.284;15.839;236;17.685;33.760
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;2.571;2.571;0;25.190;27.762;0;5.637;33.399
BANCO FICRISA AXELRUD S.A.;92864131;;;;b1;2;2;PORTO ALEGRE;RS;12/2001;724;0;0;15.170;0;15.894;0;0;0;0;0;0;0;0;15.894;0;5.635;21.528;0;11.801;33.329
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;1.935;1.935;0;2.389;4.324;2;28.272;32.598
DEUTSCHE BANK INVESTIMENTOS DISTR TIT VAL MOBILIARIOS S.A.;1721118;DEUTSCHE;51183;;n2;3;16;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.889;20.889;0;11.611;32.500
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;2;8;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.976;4.976;0;26.880;31.856
CLSA - BCN CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;61859724;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.659;14.659;2;17.006;31.668
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;;;;b3S;2;9;VARGINHA;MG;12/2001;5.016;0;0;0;3.308;8.324;0;0;0;0;0;0;0;8.683;17.007;0;7.131;24.138;0;7.447;31.585
CCR SUDOESTE DO RIO GRANDE DO SUL;87903316;;;;b3S;2;9;ALEGRETE;RS;12/2001;6.414;0;0;1.086;11.797;19.296;0;0;0;0;0;0;0;401;19.698;0;5.384;25.081;0;6.474;31.555
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.683;2.683;0;28.763;31.445
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;12/2001;25.947;0;0;0;0;25.947;0;0;0;0;0;0;0;0;25.947;0;1.334;27.280;0;3.833;31.113
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.447;3.447;0;27.446;30.893
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;RESENDE;RJ;12/2001;0;0;0;14.731;0;14.731;0;0;0;0;0;0;0;4.001;18.732;0;302;19.035;0;11.695;30.730
CC DOS FORNECEDORES DE CANA DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;12/2001;5.309;0;0;2.851;8.147;16.307;0;0;0;0;0;0;0;3.488;19.794;0;634;20.429;0;10.094;30.523
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.675;25.675;0;4.834;30.508
BBV CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;61923504;BILBAO VIZCAYA;50452;;n2;3;15;SALVADOR;BA;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.082;7.082;0;23.302;30.383
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.053;12.053;0;18.034;30.088
COOPERATIVA DE CREDITO RURAL SARANDI;89468565;;;;b3S;2;9;SARANDI;RS;12/2001;4.501;0;0;2.667;11.569;18.736;0;0;0;0;0;0;0;85;18.821;0;8.897;27.718;0;2.241;29.958
UNICRED JOAO PESSOA - CECM DOS MEDICOS DE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;12/2001;2.625;0;0;0;4.992;7.617;0;0;0;0;0;0;0;0;7.617;0;3.174;10.791;0;19.048;29.839
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;12/2001;274;0;0;0;0;274;0;0;0;0;0;0;0;555;830;0;1.990;2.819;2;26.840;29.661
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.740;8.740;0;20.524;29.264
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;12/2001;0;0;140;0;0;140;0;0;0;0;0;1.386;1.386;0;1.526;0;11.223;12.750;37;16.102;28.889
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;12/2001;2.587;0;0;0;8.741;11.328;0;0;0;0;0;0;0;9.499;20.827;0;736;21.563;0;6.874;28.437
COOPERATIVA DE CREDITO RURAL MISSOES;87732608;;;;b3S;2;9;SANTO ANGELO;RS;12/2001;5.096;0;0;14.323;0;19.419;0;0;0;0;0;0;0;109;19.528;0;5.789;25.317;0;3.103;28.421
APEAL - CREDITO IMOBILIARIO S/A;12719654;;;;n1;2;31;MACEIO;AL;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;26.338;26.338;0;171;26.509;0;1.741;28.250
BOZANO, SIMONSEN S/A - CORRETORA DE CAMBIO E VALORES MOBIL;42154583;SANTANDER BANESPA;30379;;n2;3;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;863;863;0;27.369;28.232
CCR CELEIRO;88099247;;;;b3S;2;9;CAMPO NOVO;RS;12/2001;3.519;0;0;3.119;12.450;19.088;0;0;0;0;0;0;0;164;19.252;0;5.717;24.969;0;2.977;27.946
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;12/2001;16.087;0;0;6.578;0;22.666;0;0;0;0;0;0;0;0;22.666;0;1.124;23.789;0;3.712;27.501
CECM DOS MEDICOS DE CUIABA LTDA;36900256;;;;b3S;2;9;CUIABA;MT;12/2001;2.753;0;0;12.714;0;15.467;0;0;0;0;0;0;0;0;15.467;0;1.683;17.150;0;10.334;27.483
CECM DOS MEDICOS DA REGIAO NORDESTE DO RIO GRANDE DO SUL LTD;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;12/2001;3.741;0;0;17.133;0;20.874;0;0;0;0;0;0;0;0;20.874;0;330;21.204;0;5.616;26.820
CCR DE SANTA MARIA;95594941;;;;b3S;2;9;SANTA MARIA;RS;12/2001;3.021;0;0;1.226;10.952;15.199;0;0;0;0;0;0;0;149;15.348;0;7.633;22.981;0;3.568;26.548
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;12/2001;2.316;0;0;2;4.249;6.567;0;0;0;0;0;0;0;13.187;19.754;0;3.087;22.840;0;3.189;26.030
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;;;;n1;2;19;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;237;0;25.672;25.908
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;12/2001;2.781;0;0;13.826;0;16.607;0;0;0;0;0;0;0;3.302;19.909;0;1.198;21.108;0;4.568;25.676
