Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CREDITO RURAL SARANDI;89468565;;;;b3S;2;9;SARANDI;RS;12/2002;38.256;16.386;34.802;24.523;3.455;378;0;11
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;12/2002;38.166;37.662;32.520;2.959;5.647;4;1;0
COOPERATIVA DE CREDITO RURAL MISSOES;87732608;;;;b3S;2;9;SANTO ANGELO;RS;12/2002;37.937;15.721;32.882;26.632;5.056;272;0;13
CCR SORRISO;26555235;;;;b3S;2;9;SORRISO;MT;12/2002;37.784;23.860;28.330;24.613;9.454;1.767;0;8
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;12/2002;37.368;6.232;4.086;1.308;33.282;2.176;2;1
CCR SUDOESTE DO RIO GRANDE DO SUL;87903316;;;;b3S;2;9;ALEGRETE;RS;12/2002;36.947;22.578;28.999;25.875;7.948;7;0;8
CCR DE SANTA MARIA;95594941;;;;b3S;2;9;SANTA MARIA;RS;12/2002;36.844;15.998;32.544;22.741;4.300;144;0;9
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;12/2002;36.628;23.760;31.077;29.859;5.551;291;0;10
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;12/2002;36.235;13.892;33.121;32.670;3.114;637;0;11
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;12/2002;36.190;29.654;24.100;21.207;12.090;2.660;1;0
COOP.CENTRAL DE CREDITO DE SAO PAULO - SICREDICENTRAL SP;3235367;;;;b3C;2;9;SAO PAULO;SP;12/2002;36.013;8.210;34.566;34.437;1.447;0;0;0
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;MADEL MALCON;31725;;n1;2;14;PORTO ALEGRE;RS;12/2002;35.742;26.601;18.521;11.904;17.221;661;1;0
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;12/2002;35.677;0;21.978;18.743;13.699;452;1;0
CCR DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;;;;b3S;2;9;DOURADOS;MS;12/2002;35.368;15.847;28.582;22.630;6.786;598;0;8
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2002;35.364;0;14.135;0;21.229;-220;2;0
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;12/2002;35.294;1.307;33.298;32.885;1.996;2;0;0
BBV CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;61923504;BILBAO VIZCAYA;50452;;n2;3;15;SALVADOR;BA;12/2002;35.070;0;6.175;0;28.895;1.051;3;0
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;12/2002;34.055;172;2.616;0;31.439;1.812;1;0
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;12/2002;33.980;18.134;28.967;28.345;5.013;1.122;0;8
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;PORTO REAL;RJ;12/2002;33.428;19.799;20.290;20.042;13.137;665;1;0
CCR OURO BRANCO;87853206;;;;b3S;2;9;TEUTONIA;RS;12/2002;33.289;13.855;29.616;25.657;3.674;-480;0;9
CCC DA BAHIA - SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;12/2002;33.221;3.998;32.382;31.712;839;950;0;0
COOPERATIVA DE CREDITO RURAL PESTANENSE;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;12/2002;33.060;13.162;26.485;23.122;6.575;656;0;6
SULADIS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;32206435;SUL AMERICA;50108;;n2;2;16;SAO PAULO;SP;12/2002;32.915;0;3.001;0;29.913;-6.027;2;0
CATERPILLAR FINANCIAL S.A. ARRENDAMENTO MERCANTIL;2658435;CATERPILLAR;51231;;n1;3;19;SAO PAULO;SP;12/2002;32.741;18.124;13.544;6.749;19.197;2.074;1;0
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;12/2002;32.230;13.792;26.158;24.692;6.072;622;0;8
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;12/2002;32.211;5.591;20.629;19.678;11.582;1.355;0;2
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;;;;b2;3;8;SAO PAULO;SP;12/2002;31.945;0;365;0;31.580;-2.165;1;0
CCR SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;12/2002;31.747;13.659;25.868;22.144;5.879;536;0;7
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;12/2002;31.720;0;15.187;14.527;16.534;904;1;0
CENTRAL DE CECM DO ESTADO DO RS LTDA-UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;12/2002;31.700;4.873;28.335;28.168;3.364;40;0;0
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;12/2002;31.305;21.108;7.137;3.917;24.168;-1.392;1;0
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;12/2002;31.287;12.270;20.959;19.851;10.328;1.011;0;2
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;12/2002;31.017;25.227;24.902;23.994;6.115;462;0;9
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;12/2002;30.903;0;3.951;0;26.951;697;1;0
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2002;30.579;28.558;7.418;2.939;23.160;2.004;0;0
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;12/2002;30.544;0;7.845;6.556;22.699;-139;1;0
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;12/2002;30.412;17.208;5.591;3.729;24.821;826;1;0
COOPERATIVA DE CREDITO RURAL ESPUMOSO;87900411;;;;b3S;2;9;ESPUMOSO;RS;12/2002;30.356;9.486;22.845;15.815;7.512;924;0;5
BANCO PATAGON S.A.;48795256;LEMON BANK;51437;;b1;3;8;SAO PAULO;SP;12/2002;30.065;0;3.776;7;26.288;-1.414;1;0
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;12/2002;30.057;0;3.150;0;26.907;2.103;3;0
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;12/2002;30.026;22.235;24.027;22.260;5.999;901;0;7
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;12/2002;30.026;16.838;21.763;19.666;8.263;631;0;3
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;12/2002;30.005;1.068;2.516;105;27.489;-1.605;1;0
CCR COSTA OESTE;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;12/2002;29.862;9.952;25.487;19.819;4.375;523;0;8
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;12/2002;29.786;13.422;25.137;18.620;4.649;784;0;10
CECM DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;12/2002;29.670;11.373;22.828;22.413;6.842;952;0;3
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2002;29.664;25.702;4.131;1.809;25.533;3.357;0;1
CECM DOS MEDICOS DE CAMPINAS E REGIAO;71884498;;;;b3S;2;9;CAMPINAS;SP;12/2002;29.333;9.651;25.289;24.666;4.045;995;0;1
CCR DE PASSO FUNDO;87781530;;;;b3S;2;9;PASSO FUNDO;RS;12/2002;29.247;9.138;24.997;19.533;4.250;116;0;7
CCR TAPERENSE;87510475;;;;b3S;2;9;TAPERA;RS;12/2002;29.137;13.464;21.548;16.907;7.589;700;0;3
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;12/2002;29.015;21.532;13.812;1.203;15.203;97;1;0
CCR CELEIRO;88099247;;;;b3S;2;9;CAMPO NOVO;RS;12/2002;28.929;10.314;25.104;20.964;3.825;22;0;13
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2002;28.919;16.251;16.215;15.171;12.704;1.953;0;2
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;12/2002;28.731;8.608;14.421;8.441;14.310;2.400;1;0
BANCO STANDARD DE INVESTIMENTOS S.A.;4866275;;;;b2;3;13;SAO PAULO;SP;12/2002;28.712;0;2.411;0;26.300;4.456;1;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;12/2002;28.215;22.031;22.835;19.579;5.380;468;0;9
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;12/2002;28.207;13.876;23.570;18.274;4.637;367;0;8
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;12/2002;28.148;0;9.342;0;18.806;1.160;1;0
APEAL - CREDITO IMOBILIARIO S/A;12719654;;;;n1;2;31;MACEIO;AL;12/2002;28.103;25.465;26.480;26.338;1.624;-2;1;0
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;12/2002;28.097;0;23.172;0;4.924;166;1;0
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;12/2002;27.985;0;11.631;1.034;16.355;-153;2;0
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;12/2002;27.894;21.990;10.621;5.416;17.273;1.996;0;0
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;12/2002;27.800;22.310;16.710;14.672;11.090;1.613;2;0
THECA CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;12/2002;27.794;0;12.643;0;15.151;-23;2;0
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;12/2002;27.789;15.439;20.036;14.031;7.753;1.371;0;3
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;12/2002;27.670;15.643;14.389;11.965;13.280;234;1;0
COOPERATIVA DE CREDITO RURAL DE GETULIO VARGAS;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;12/2002;27.608;13.040;20.116;12.376;7.491;510;0;5
CCR SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;12/2002;27.542;9.329;24.229;21.430;3.313;230;0;14
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;12/2002;27.390;21.016;23.663;20.764;3.728;15;0;7
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;12/2002;27.038;0;7.131;0;19.907;58;2;0
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;12/2002;26.994;8.210;19.127;18.297;7.867;1.115;0;2
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2002;26.827;0;22.428;0;4.399;164;7;0
CCR LUCAS DO RIO VERDE;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;12/2002;26.732;19.667;14.706;11.978;12.026;1.601;0;4
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;12/2002;26.624;7.511;23.499;19.593;3.124;200;0;9
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;12/2002;26.461;0;4.216;0;22.245;353;1;0
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;H.H.PICCHIONI;30829;;n2;2;16;BELO HORIZONTE;MG;12/2002;26.414;0;23.681;0;2.733;29.153;1;0
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;12/2002;26.401;0;19.376;0;7.025;-1.593;3;0
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;12/2002;26.191;10.606;21.608;19.548;4.584;532;0;10
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51475;;n1;2;14;CURITIBA;PR;12/2002;25.930;21.150;16.460;14.368;9.470;1.934;1;0
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;12/2002;25.848;17.706;13.706;9.817;12.142;1.443;0;2
CCR SAO CRISTOVAO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;12/2002;25.828;15.403;22.481;18.805;3.347;398;0;7
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;12/2002;25.828;19.994;796;0;25.032;1.710;0;1
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;12/2002;25.599;12.068;7.044;5.501;18.555;1.900;0;0
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;12/2002;25.551;4.647;14.207;1.612;11.344;1.335;1;0
CECM SERV. PUBL. DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;;;;b3S;2;9;BLUMENAU;SC;12/2002;25.482;13.064;23.242;22.520;2.240;265;0;8
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;12/2002;25.368;11.135;22.973;22.508;2.395;97;0;10
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;12/2002;25.364;6.069;20.537;19.079;4.827;1.098;0;1
BBA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;952792;ITAU;10069;;n2;2;15;SAO PAULO;SP;12/2002;25.319;0;2.252;0;23.067;799;2;0
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;12/2002;25.222;0;10.798;0;14.424;486;4;0
NOVACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;12/2002;25.203;17;7.500;0;17.703;229;2;0
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE TRIANGULO MINEIRO;70937271;;;;b3S;2;9;UBERLANDIA;MG;12/2002;25.087;12.060;18.664;17.918;6.424;621;0;5
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;12/2002;25.078;0;9.166;0;15.912;562;1;0
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;12/2002;25.078;0;11.083;0;13.995;1.693;1;0
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;12/2002;24.812;0;10.490;1.238;14.323;1.259;1;0
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;12/2002;24.676;11.350;20.879;19.755;3.797;79;0;1
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;12/2002;24.603;24.346;11.997;7.534;12.605;2.141;1;0
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;12/2002;24.516;13.184;12.914;2.360;11.602;1.394;1;0
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;12/2002;24.502;12.341;18.745;15.265;5.757;-88;0;7
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;SUDAMERIS;31330;;b2;3;13;SAO PAULO;SP;12/2002;24.449;0;6.792;0;17.658;3.023;1;0
FICRISA AXELRUD S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;92864131;;;;n1;2;14;PORTO ALEGRE;RS;12/2002;24.031;13.366;18.590;14.162;5.441;-1.735;3;0
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;NOVINVEST;51499;;n2;2;15;SAO PAULO;SP;12/2002;23.945;0;10.089;327;13.855;1.070;3;0
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;12/2002;23.856;8.985;3.658;2.495;20.199;1.004;1;0
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;12/2002;23.742;9.486;21.087;17.935;2.655;182;0;14
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;12/2002;23.637;16.082;8.041;6.301;15.595;693;1;0
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;12/2002;23.617;13.011;22.173;20.394;1.444;10;1;0
SECULUS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;4787807;;;;n1;2;14;BELO HORIZONTE;MG;12/2002;23.493;8.910;16.239;14.816;7.254;395;1;0
CECM PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;12/2002;22.937;11.319;3.035;1.771;19.902;1.909;0;7
TENDENCIA CORRETORA DE CAMBIO, TITULOS E VALS. MOBILS. LTDA;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;12/2002;22.793;0;9.435;0;13.357;-1.261;1;0
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;12/2002;22.748;0;3.012;0;19.736;1.704;1;0
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;12/2002;22.648;7.766;18.935;17.268;3.713;103;0;6
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;12/2002;22.620;23.748;17.248;15.364;5.371;699;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2002;22.600;18.462;2.155;0;20.446;1.928;0;0
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;12/2002;22.599;16.240;13.804;12.659;8.796;1.014;4;0
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;12/2002;22.480;12.739;19.310;7.513;3.170;626;0;1
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;12/2002;22.424;0;1.728;0;20.695;1.317;1;0
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;12/2002;22.410;12.454;18.091;16.632;4.319;537;0;3
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;12/2002;22.361;15.307;5.128;1.505;17.233;1.644;1;0
OURINVEST CIA HIPOTECARIA;62237367;OURINVEST;50294;;n1;2;29;SAO PAULO;SP;12/2002;21.946;14.312;9.605;8.535;12.341;1.047;1;0
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;;;;n2;2;15;SAO PAULO;SP;12/2002;21.877;0;12.327;0;9.550;331;4;0
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;12/2002;21.778;16.442;16.507;11.203;5.270;365;0;15
CENTRAL DAS COOPERATIVAS DE CREDITO DO DISTRITO FEDERAL LTDA;692214;;;;b3C;2;9;BRASILIA;DF;12/2002;21.755;6.953;14.899;12.875;6.855;110;0;0
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2002;21.450;0;9.600;0;11.850;744;2;0
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;12/2002;21.340;16.126;16.246;15.533;5.093;409;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE PRESIDENTE PRUDENTE E REGIÃO - MEDCRED DE PRESIDENTE PRUDENTE E REGIÃO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;12/2002;21.233;8.471;16.197;15.774;5.037;659;0;1
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2002;21.086;10.524;17.982;17.170;3.104;459;0;3
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;12/2002;20.857;16.003;19.352;18.646;1.505;12;0;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;12/2002;20.734;0;20.165;19.529;569;-2;0;0
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;12/2002;20.558;14.956;13.956;13.124;6.602;877;0;3
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;12/2002;20.493;0;925;0;19.568;705;3;0
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;12/2002;20.451;0;4.487;0;15.964;-356;3;0
CCR ITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;12/2002;20.420;8.966;17.261;16.898;3.159;210;0;9
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2002;20.283;16.194;12.387;10.857;7.896;1.990;0;1
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2002;20.200;16.288;15.470;14.188;4.730;326;0;5
VOTORANTIM ASSET MANAGEMENT DTVM LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;12/2002;20.146;0;5.788;0;14.358;4.803;1;0
CCR AGROPECUARIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;12/2002;20.046;7.949;17.151;13.061;2.895;153;0;7
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;12/2002;19.953;7.922;14.905;10.556;5.048;355;0;7
COOPERATIVA DE CREDITO RURAL CACHOEIRENSE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;12/2002;19.931;9.725;14.197;11.400;5.734;435;0;5
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;12/2002;19.916;3.079;3.644;480;16.272;-263;1;0
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2002;19.767;0;3.772;0;15.995;1.048;1;0
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;12/2002;19.674;4.148;17.793;16.607;1.881;775;0;8
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;12/2002;19.633;0;10.097;0;9.535;257;2;0
CCR DE CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;12/2002;19.622;8.284;16.545;12.679;3.077;202;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;12/2002;19.590;7.661;17.013;16.692;2.577;418;0;4
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;12/2002;19.414;11.667;15.427;13.398;3.987;294;0;9
CECM MEDICOS E DEMAIS PROF DA SAUDE DA FOZ DO RIO ITAJAI ACU;74114042;;;;b3S;2;9;ITAJAI;SC;12/2002;19.346;7.850;16.366;16.128;2.980;247;0;1
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;12/2002;19.344;13.538;396;0;18.948;1.444;0;0
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;12/2002;19.176;0;5.752;0;13.424;872;2;0
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;12/2002;18.916;11.620;15.153;14.601;3.763;493;0;5
