Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;12/2001;6.721;0;2.968;11.095;-357;10.738;0;0;0;0;0;1.138;35;1.141;22.742;0;22.742
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;12/2001;180;11.829;0;7.802;-227;7.575;0;0;0;0;0;415;2.115;571;22.685;0;22.685
PLANIBANC - CORRETORA DE VALORES S/A;61243895;PLANIBANC;49896;;n2;2;15;SAO PAULO;SP;12/2001;823;3.373;3.035;0;0;0;0;0;0;0;0;6.875;1;8.352;22.460;0;22.460
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;12/2001;73;0;9.862;11.767;-390;11.377;0;0;0;0;0;296;36;557;22.202;0;22.202
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;12/2001;2.295;0;9.489;8.217;-443;7.774;0;0;0;0;0;2.043;28;537;22.165;0;22.165
CCR DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;;;;b3S;2;9;DOURADOS;MS;12/2001;7.316;0;2.177;10.450;-307;10.143;0;0;0;0;0;610;469;1.403;22.118;0;22.118
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;12/2001;16;7.032;5.361;8.779;-159;8.620;0;0;0;0;0;496;8;360;21.893;0;21.893
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;12/2001;97;0;15.755;5.400;-114;5.286;0;0;0;0;0;82;2;551;21.773;0;21.773
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;12/2001;3;14.901;4.329;2.276;-457;1.819;0;0;0;0;0;152;33;487;21.724;0;21.724
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;12/2001;37;9.708;8.970;0;0;0;0;0;0;0;0;2.672;1;174;21.563;0;21.563
CCR SORRISO;26555235;;;;b3S;2;9;SORRISO;MT;12/2001;5.228;0;219;13.823;-663;13.160;0;0;0;0;0;628;117;2.206;21.557;0;21.557
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;12/2001;130;510;0;15.445;-545;14.900;0;0;0;0;0;1.290;140;4.491;21.462;0;21.462
AGENTE CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS LTDA;58225426;;;;n2;2;15;SAO PAULO;SP;12/2001;74;1.516;825;0;0;0;0;0;0;0;0;16.072;3;2.717;21.206;0;21.206
SPRIND DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;46083267;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2001;67;1.300;19.159;0;0;0;0;0;0;0;0;247;0;290;21.064;0;21.064
SISTEMA LEASING S.A. ARRENDAMENTO MERCANTIL;59281253;PACTUAL;49944;;n1;2;19;RIO DE JANEIRO;RJ;12/2001;45;5.006;0;0;0;0;115;1.538;1.311;-473;2.491;13.611;1.024;146;22.323;1.311;21.012
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;12/2001;4.335;209;1.368;14.709;-441;14.268;0;0;0;0;0;253;12;536;20.981;0;20.981
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2001;105;0;2.550;18.171;-243;17.929;0;0;0;0;0;83;0;118;20.785;0;20.785
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;12/2001;1.715;0;813;17.387;-124;17.263;0;0;0;0;0;273;0;682;20.746;0;20.746
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;12/2001;1.547;0;10.974;7.187;-153;7.034;0;0;0;0;0;665;36;430;20.686;0;20.686
CCR LUCAS DO RIO VERDE;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;12/2001;3.083;0;131;15.747;-729;15.018;0;0;0;0;0;317;73;1.969;20.590;0;20.590
PACTUAL S.A.-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;29650082;PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;12/2001;15;13.749;0;0;0;0;0;0;0;0;0;3.231;0;3.430;20.425;0;20.425
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;12/2001;5.828;0;2.495;11.536;-794;10.742;0;0;0;0;0;609;12;588;20.274;0;20.274
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;12/2001;2.846;0;1.741;13.231;-1.786;11.445;0;0;0;0;0;1.484;112;2.421;20.048;0;20.048
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE TRIANGULO MINEIRO;70937271;;;;b3S;2;9;UBERLANDIA;MG;12/2001;5.852;0;0;12.498;-324;12.174;0;0;0;0;0;607;19;1.342;19.993;0;19.993
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;12/2001;379;0;0;14.100;-3.154;10.946;0;0;0;0;0;2.057;7;6.500;19.889;0;19.889
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;12/2001;547;0;8.252;0;0;0;0;0;0;0;0;7.289;0;3.798;19.886;0;19.886
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;12/2001;318;691;0;18.936;-142;18.794;0;0;0;0;0;11;0;67;19.880;0;19.880
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;12/2001;48;9.505;513;0;0;0;0;0;0;0;0;4.757;6;4.620;19.450;0;19.450
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;12/2001;1.329;912;3.279;0;0;0;0;0;0;0;0;2.815;27;10.883;19.244;0;19.244
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;12/2001;22;13.031;0;0;0;0;0;0;0;0;0;1.896;0;4.270;19.218;0;19.218
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;12/2001;1.298;0;9.435;7.783;-525;7.258;0;0;0;0;0;56;0;1.139;19.186;0;19.186
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;12/2001;349;0;2.794;0;0;0;0;0;0;0;0;4.990;0;11.037;19.170;0;19.170
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;12/2001;6.322;0;0;13.297;-2.348;10.950;0;0;0;0;0;97;558;1.226;19.153;0;19.153
EQUITY CP CORRETORA DE CAMBIO E VALORES S.A;33832015;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2001;2.702;379;4.951;0;0;0;0;0;0;0;0;5.466;0;5.523;19.020;0;19.020
CCR COSTA OESTE;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;12/2001;3.919;0;4.622;9.578;-150;9.428;0;0;0;0;0;130;80;805;18.983;0;18.983
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2001;3.771;0;950;13.664;-1.445;12.219;0;0;0;0;0;961;374;680;18.956;0;18.956
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2001;19;1.686;11.147;0;0;0;0;0;0;0;0;1.023;57;4.927;18.859;0;18.859
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;12/2001;41;0;2.198;8.727;-26;8.701;0;0;0;0;0;6;7.025;531;18.501;0;18.501
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;12/2001;121;4.309;668;0;0;0;0;0;0;0;0;2.254;10;11.124;18.486;0;18.486
FICSA S/A CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;15;SAO PAULO;SP;12/2001;278;8.460;702;0;0;0;0;0;0;0;0;2.806;4;6.151;18.401;0;18.401
BANCO PRIME DE INVESTIMENTO S.A.;45246410;PRIME;50342;;b2;2;13;RIO DE JANEIRO;RJ;12/2001;9;8.075;0;0;0;0;0;0;0;0;0;2.485;0;7.820;18.389;0;18.389
PATAGON CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;PATAGON;51437;;n2;3;15;SAO PAULO;SP;12/2001;785;4.342;3.558;0;0;0;0;0;0;0;0;290;0;9.014;17.988;0;17.988
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;12/2001;12;848;4.857;0;0;0;0;0;0;0;0;12.008;30;144;17.898;0;17.898
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;12/2001;3.802;2;3.551;9.419;-1.001;8.418;0;0;0;0;0;677;158;1.224;17.831;0;17.831
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;12/2001;3.129;0;5.298;8.785;-1.146;7.639;0;0;0;0;0;245;16;1.466;17.793;0;17.793
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;12/2001;6.521;0;430;10.084;-1.223;8.862;0;0;0;0;0;350;255;1.313;17.730;0;17.730
CENTRAL DE CECM DO ESTADO DO RS LTDA-UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;12/2001;427;342;8.742;4;0;4;0;0;0;0;0;43;7.884;274;17.716;0;17.716
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;12/2001;7;220;14.720;0;0;0;0;0;0;0;0;1.317;6;1.411;17.680;0;17.680
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2001;343;0;1.890;14.969;-355;14.614;0;0;0;0;0;349;4;434;17.633;0;17.633
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;12/2001;126;0;8.638;7.674;-17;7.657;0;0;0;0;0;4;0;1.182;17.606;0;17.606
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;12/2001;10.076;0;168;5.630;-43;5.587;0;0;0;0;0;3;2;1.587;17.422;0;17.422
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;12/2001;197;0;1.999;13.869;-80;13.789;0;0;0;0;0;24;1;1.408;17.418;0;17.418
DIAS DE SOUZA VALORES - SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;12/2001;1;0;8.533;0;0;0;0;0;0;0;0;1.066;0;7.817;17.417;0;17.417
MERCOBANK S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;787296;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2001;15;68;12.988;0;0;0;0;0;0;0;0;1.381;0;2.799;17.251;0;17.251
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;12/2001;508;0;4.298;11.525;-5;11.519;0;0;0;0;0;0;0;903;17.228;0;17.228
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;12/2001;194;0;1.659;0;0;0;0;0;0;0;0;6.326;37;8.926;17.141;0;17.141
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;12/2001;25;0;0;5.097;-4.015;1.082;0;0;0;0;0;14.153;1.361;377;16.998;0;16.998
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;12/2001;4.238;0;3.438;8.481;-273;8.208;0;0;0;0;0;130;35;616;16.666;0;16.666
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;12/2001;854;0;1.720;0;0;0;0;0;0;0;0;4.738;5;9.333;16.649;0;16.649
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;12/2001;152;0;1.893;13.728;-559;13.168;0;0;0;0;0;272;3;1.100;16.588;0;16.588
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;12/2001;5.971;0;2.852;7.074;-353;6.721;0;0;0;0;0;596;0;416;16.555;0;16.555
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;12/2001;3.029;0;3.004;9.135;-351;8.783;0;0;0;0;0;320;3;1.372;16.513;0;16.513
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;12/2001;1.501;0;6.011;7.845;-222;7.623;0;0;0;0;0;570;39;647;16.390;0;16.390
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;12/2001;146;0;2.003;0;0;0;94;13.917;6.511;-123;20.400;27;76;159;22.809;6.511;16.298
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;12/2001;21;0;4.285;11.883;-76;11.808;0;0;0;0;0;33;6;96;16.249;0;16.249
BBV BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;12/2001;3;7.685;7.688;0;0;0;0;0;0;0;0;657;0;187;16.221;0;16.221
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;12/2001;155;1.194;0;3.843;-44;3.799;0;0;0;0;0;4.573;6.221;173;16.115;0;16.115
CECM MEDICOS E DEMAIS PROF DA SAUDE DA FOZ DO RIO ITAJAI ACU;74114042;;;;b3S;2;9;ITAJAI;SC;12/2001;39;0;9.889;5.451;-103;5.349;0;0;0;0;0;88;1;598;15.964;0;15.964
BANCO THECA DE INVESTIMENTO S.A.;12865507;THECA;50744;;b2;2;13;SAO PAULO;SP;12/2001;10;0;1.208;0;0;0;0;0;0;0;0;210;0;14.228;15.656;0;15.656
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;12/2001;6.328;0;293;7.141;-737;6.404;0;0;0;0;0;1.081;44;1.459;15.609;0;15.609
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;12/2001;3.528;0;511;10.722;-148;10.574;0;0;0;0;0;171;40;776;15.600;0;15.600
FAIR - CORRETORA DE CAMBIO E VALORES LTDA.;32648370;;;;n2;2;15;SAO PAULO;SP;12/2001;357;79;14;0;0;0;0;0;0;0;0;11.601;106;3.394;15.551;0;15.551
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;BEG;30221;;n2;1;16;GOIANIA;GO;12/2001;10;3.645;3.357;0;0;0;0;0;0;0;0;7.492;0;1.011;15.514;0;15.514
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;12/2001;84;0;8.199;6.884;-40;6.845;0;0;0;0;0;22;102;193;15.445;0;15.445
CECM DOS MEDICOS DE CAMPINAS E REGIAO;71884498;;;;b3S;2;9;CAMPINAS;SP;12/2001;202;0;6.240;8.647;-67;8.580;0;0;0;0;0;8;2;304;15.336;0;15.336
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;12/2001;3.492;0;0;10.634;-417;10.217;0;0;0;0;0;138;119;1.321;15.288;0;15.288
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;12/2001;3;0;10.486;256;-3;254;0;0;0;0;0;552;214;3.742;15.250;0;15.250
CECM PERDIGAO LTDA;82096447;;;;b3S;2;9;VIDEIRA;SC;12/2001;50;0;4.888;8.515;-31;8.485;0;0;0;0;0;750;790;55;15.017;0;15.017
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;12/2001;0;0;14.670;0;0;0;0;0;0;0;0;326;0;14;15.010;0;15.010
COOPERATIVA DE CREDITO RURAL CACHOEIRENSE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;12/2001;3.460;0;1.225;8.718;-1.499;7.219;0;0;0;0;0;1.271;15;1.742;14.932;0;14.932
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;12/2001;67;621;0;14.174;-566;13.608;0;0;0;0;0;559;0;63;14.919;0;14.919
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;12/2001;7.578;0;0;6.610;-271;6.339;0;0;0;0;0;277;28;643;14.866;0;14.866
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;12/2001;5.190;0;169;7.030;-279;6.751;0;0;0;0;0;1.294;265;1.055;14.724;0;14.724
CCR DE CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;12/2001;3.376;0;2.999;6.773;-361;6.412;0;0;0;0;0;875;138;922;14.723;0;14.723
CECMS DA UNIVERSIDADE FEDERAL DE LAVRAS LTDA;65338832;;;;b3S;2;9;LAVRAS;MG;12/2001;295;0;220;13.378;-1.150;12.228;0;0;0;0;0;1.405;0;575;14.722;0;14.722
CCR LINENSE;73073025;;;;b3S;2;9;LINS;SP;12/2001;33;0;487;14.859;-1.094;13.765;0;0;0;0;0;77;21;315;14.698;0;14.698
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;12/2001;31;6.108;160;0;0;0;0;0;0;0;0;2.572;0;5.764;14.634;0;14.634
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;12/2001;163;0;1.074;9.603;-463;9.139;0;0;0;0;0;728;243;3.240;14.586;0;14.586
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;12/2001;7.224;0;0;6.121;-349;5.772;0;0;0;0;0;142;503;842;14.482;0;14.482
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;12/2001;5.004;0;616;7.968;-392;7.576;0;0;0;0;0;184;234;867;14.481;0;14.481
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;12/2001;893;5;436;11.290;-151;11.139;0;0;0;0;0;792;211;945;14.421;0;14.421
ABC BRASIL CORRETORA DE VALORES MOBILIARIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;15;SAO PAULO;SP;12/2001;22;0;13.508;0;0;0;0;0;0;0;0;633;0;17;14.180;0;14.180
CCR SAO CRISTOVAO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;12/2001;3.161;0;2.362;8.226;-303;7.923;0;0;0;0;0;96;25;585;14.152;0;14.152
BCN S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;12/2001;3;12.873;108;0;0;0;0;0;0;0;0;970;0;151;14.105;0;14.105
CCR VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;12/2001;1.059;0;549;12.168;-379;11.788;0;0;0;0;0;17;10;511;13.935;0;13.935
CCR DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;12/2001;1.380;858;2.203;8.625;-336;8.290;0;0;0;0;0;508;55;571;13.865;0;13.865
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;12/2001;3.061;0;2.736;6.702;-506;6.197;0;0;0;0;0;688;99;1.021;13.802;0;13.802
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;12/2001;7;11.687;17;0;0;0;0;0;0;0;0;1.680;0;381;13.772;0;13.772
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;12/2001;26;12.950;1;0;0;0;0;0;0;0;0;695;7;92;13.772;0;13.772
CENTRAL DAS COOPERATIVAS DE CREDITO DO DISTRITO FEDERAL LTDA;692214;;;;b3C;2;9;BRASILIA;DF;12/2001;3;0;6.451;4.638;-457;4.181;0;0;0;0;0;1.177;22;1.585;13.418;0;13.418
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;12/2001;59;0;2.638;0;0;0;0;0;0;0;0;10.588;0;5;13.290;0;13.290
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;12/2001;20;3.733;0;0;0;0;0;0;0;0;0;997;0;8.496;13.247;0;13.247
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;12/2001;710;1.700;5.030;0;0;0;0;0;0;0;0;228;0;5.528;13.197;0;13.197
ITAUVEST BANCO DE INVESTIMENTO S.A.;61033106;ITAU;10069;;b2;2;13;SAO PAULO;SP;12/2001;7;13.112;0;0;0;0;0;0;0;0;0;2;0;0;13.120;0;13.120
CCR DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;12/2001;4.677;0;3.068;4.506;-83;4.423;0;0;0;0;0;217;12;664;13.062;0;13.062
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;12/2001;84;0;3.199;8.454;-99;8.354;0;0;0;0;0;815;1;531;12.983;0;12.983
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;12/2001;7.928;0;516;3.913;-229;3.683;0;0;0;0;0;257;236;305;12.925;0;12.925
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;BANCRED;32009;;n1;2;14;RIO DE JANEIRO;RJ;12/2001;53;1.630;1.508;0;0;0;0;0;0;0;0;5.730;0;3.947;12.867;0;12.867
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;12/2001;1.955;0;117;10.273;-455;9.817;0;0;0;0;0;37;141;736;12.803;0;12.803
CECM DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;12/2001;42;0;5.028;7.224;-66;7.158;0;0;0;0;0;21;1;450;12.700;0;12.700
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;12/2001;4.316;0;114;6.608;-89;6.518;0;0;0;0;0;634;310;790;12.682;0;12.682
CCCM DO ESTADO DO ESPIRITO SANTO LTDA;32433674;;;;b3C;2;9;VITORIA;ES;12/2001;1.021;0;0;3.717;-221;3.496;0;0;0;0;0;7.035;25;1.088;12.665;0;12.665
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;;;;n2;2;15;RECIFE;PE;12/2001;3.631;0;1.557;0;0;0;0;0;0;0;0;2.217;8;5.232;12.645;0;12.645
CCR DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;12/2001;3.802;0;966;7.215;-500;6.715;0;0;0;0;0;169;87;820;12.559;0;12.559
DRESDNER ASSET MANAGEMENT BRASIL S.A. DIST TIT VAL MOB;4707248;DRESDNER;51059;;n2;3;16;SAO PAULO;SP;12/2001;14;11.749;0;0;0;0;0;0;0;0;0;421;0;365;12.549;0;12.549
CECM DOS COLABORADORES  CIA.VALE DO RIO DOCE LTDA-CRETOVALE;28145589;;;;b3S;2;9;VITORIA;ES;12/2001;43;0;3.368;7.409;-369;7.040;0;0;0;0;0;453;25;1.611;12.540;0;12.540
CECM DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;12/2001;1.566;0;3.458;6.349;-157;6.192;0;0;0;0;0;198;0;1.074;12.488;0;12.488
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2001;4.110;0;0;8.228;-931;7.297;0;0;0;0;0;100;44;750;12.301;0;12.301
GRADUAL CORRETORA DE CAMBIO, TITS E VALORES MOBILIARIOS LTDA;33918160;;;;n2;2;15;SAO PAULO;SP;12/2001;435;2.201;116;0;0;0;0;0;0;0;0;6.165;1;3.352;12.270;0;12.270
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2001;42;0;1.009;10.083;-213;9.871;0;0;0;0;0;850;60;356;12.188;0;12.188
CC AGROPECUARIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;12/2001;3.387;0;2.683;4.606;-45;4.561;0;0;0;0;0;646;41;859;12.176;0;12.176
