Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANKBOSTON CORRETORA DE CAMBIO TITULOS E VALORES MOB S.A.;4217605;BANKBOSTON;30300;;n2;3;15;SAO PAULO;SP;12/2002;39;3.853;0;0;0;0;0;0;0;0;0;6.139;0;6.901;16.932;0;16.932
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;12/2002;4.197;0;1.334;9.973;-302;9.671;0;0;0;0;0;191;185;1.345;16.924;0;16.924
BANCO ITAÚ HOLDING FINANCEIRA S.A.;60872504;ITAU;10069;;b1;2;8;SAO PAULO;SP;12/2002;0;0;2.129;0;0;0;0;0;0;0;0;496;3;14.211;16.839;0;16.839
BANCO SISTEMA S.A.;43815158;PACTUAL;49944;;b2;2;8;RIO DE JANEIRO;RJ;12/2002;0;6.734;1.342;0;0;0;0;0;0;0;0;5.978;738;1.923;16.715;0;16.715
COOPERATIVA ITAQUIENSE DE CREDITO RURAL;87733077;;;;b3S;2;9;ITAQUI;RS;12/2002;2.175;0;0;15.455;-2.991;12.463;0;0;0;0;0;187;46;1.766;16.638;0;16.638
CCECM DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA.;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;12/2002;266;9.576;6.617;0;0;0;0;0;0;0;0;14;0;108;16.581;0;16.581
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;12/2002;41;6.743;94;0;0;0;0;0;0;0;0;3.527;0;5.998;16.402;0;16.402
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;12/2002;8.611;0;1.946;4.884;-1.292;3.592;0;0;0;0;0;331;234;1.668;16.383;0;16.383
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;12/2002;96;0;6.565;0;0;0;0;0;0;0;0;4.061;4;5.643;16.370;0;16.370
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;12/2002;6.850;0;6;7.935;-811;7.123;0;0;0;0;0;1.337;72;949;16.338;0;16.338
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;12/2002;95;0;328;4.487;-177;4.309;0;0;0;0;0;2.618;8.830;92;16.272;0;16.272
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;12/2002;0;0;15.945;0;0;0;0;0;0;0;0;315;0;9;16.269;0;16.269
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;12/2002;325;0;7.787;7.818;-52;7.766;0;0;0;0;0;26;73;252;16.228;0;16.228
CCR DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;12/2002;8.184;0;212;6.771;-707;6.065;0;0;0;0;0;231;334;1.073;16.099;0;16.099
CCR DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;12/2002;4.158;0;1.308;9.574;-414;9.160;0;0;0;0;0;144;257;932;15.959;0;15.959
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;12/2002;1.182;0;5.042;8.559;-383;8.176;0;0;0;0;0;25;123;1.400;15.949;0;15.949
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;12/2002;135;0;0;0;0;0;0;0;0;0;0;15.173;131;462;15.902;0;15.902
BBV BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;12/2002;44;6.183;9.160;0;0;0;0;0;0;0;0;277;0;187;15.853;0;15.853
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;12/2002;35;4.092;641;0;0;0;0;0;0;0;0;4.228;16;6.715;15.727;0;15.727
SANTANDER DISTRIBUIDORA DE TITULOS E VALS MOBILIARIOS LTDA;94870557;SANTANDER BANESPA;30379;;n2;3;16;SAO PAULO;SP;12/2002;45;13.832;564;0;0;0;0;0;0;0;0;1.271;0;0;15.712;0;15.712
CENTRAL DAS COOPERATIVAS DE CREDITO ESTADOS MT E MS CECREMAT;106180;;;;b3C;2;9;CUIABA;MT;12/2002;80;0;11.690;3.683;-1.997;1.686;0;0;0;0;0;1.649;14;473;15.592;0;15.592
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;12/2002;5;0;128;0;0;0;0;0;0;0;0;133;1;15.302;15.570;0;15.570
BCN S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;12/2002;4;14.175;172;0;0;0;0;0;0;0;0;993;0;161;15.506;0;15.506
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;12/2002;25;11.842;13;0;0;0;0;0;0;0;0;3.214;0;300;15.395;0;15.395
CCR AURIVERDE SICOOB/SC CUNHA PORA;78858107;;;;b3S;2;9;CUNHA PORA;SC;12/2002;2.179;0;4.871;8.060;-564;7.496;0;0;0;0;0;168;5;644;15.364;0;15.364
CCR DE CANDIDO MOTA - CREDIMOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;12/2002;3.424;0;4.025;8.754;-1.642;7.111;0;0;0;0;0;72;104;622;15.357;0;15.357
CCR VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;12/2002;1.131;0;486;13.324;-862;12.462;0;0;0;0;0;22;5;1.117;15.224;0;15.224
CCR DE ASTORGA;78141876;;;;b3S;2;9;ASTORGA;PR;12/2002;7.616;0;1.866;4.614;-128;4.486;0;0;0;0;0;153;222;577;14.920;0;14.920
CECM COM CONF REGIAO METROP MARINGA - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;12/2002;1.299;0;7;11.640;-207;11.433;0;0;0;0;0;700;368;1.066;14.873;0;14.873
CECM DOS PROFISSIONAIS AREA SAUDE DA REGIAO OESTE DO PARANA;1736243;;;;b3S;2;9;CASCAVEL;PR;12/2002;167;0;7.380;7.185;-130;7.055;0;0;0;0;0;0;0;191;14.792;0;14.792
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;;;;n2;2;15;PORTO ALEGRE;RS;12/2002;1.186;0;701;0;0;0;0;0;0;0;0;11.676;0;1.171;14.734;0;14.734
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;12/2002;5.043;0;132;7.931;-156;7.775;0;0;0;0;0;783;70;906;14.708;0;14.708
CECM DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;12/2002;1.241;0;4.064;7.841;-99;7.742;0;0;0;0;0;367;0;1.122;14.536;0;14.536
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;;;;b3S;2;9;NOVA SERRANA;MG;12/2002;3.343;0;3.839;5.311;-90;5.221;0;0;0;0;0;228;0;1.853;14.483;0;14.483
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRICIUMA;75847;;;;b3S;2;9;CRICIUMA;SC;12/2002;78;0;7.927;6.156;-68;6.089;0;0;0;0;0;39;0;282;14.416;0;14.416
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;12/2002;141;0;997;0;0;0;35;12.672;4.802;-73;17.436;28;500;110;19.212;4.802;14.410
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;12/2002;15;13.687;1;0;0;0;0;0;0;0;0;570;11;83;14.367;0;14.367
ITAUVEST BANCO DE INVESTIMENTO S.A.;61033106;ITAU;10069;;b2;2;13;SAO PAULO;SP;12/2002;41;12.646;334;0;0;0;0;0;0;0;0;158;0;1.180;14.359;0;14.359
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;;;;n2;2;15;SAO PAULO;SP;12/2002;99;0;5.549;0;0;0;0;0;0;0;0;404;4;8.286;14.343;0;14.343
CCR DE CAFELANDIA;81192106;;;;b3S;2;9;CAFELANDIA;PR;12/2002;5.477;0;2.064;5.685;-86;5.599;0;0;0;0;0;402;100;683;14.324;0;14.324
CCR OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;12/2002;2.565;0;5.457;5.463;-166;5.297;0;0;0;0;0;388;10;538;14.255;0;14.255
CCR CENTRO SUL DO PARANA;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;12/2002;1.639;0;3.234;8.292;-291;8.002;0;0;0;0;0;397;175;704;14.150;0;14.150
CECMS DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO;3326437;;;;b3S;2;9;CUIABA;MT;12/2002;4.566;0;7;8.679;-182;8.497;0;0;0;0;0;437;6;609;14.121;0;14.121
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;PORTO SEGURO;51444;;n1;2;14;SAO PAULO;SP;12/2002;19;0;4.464;9.557;-85;9.472;0;0;0;0;0;13;0;0;13.968;0;13.968
CCR UBIRATA;84942333;;;;b3S;2;9;UBIRATA;PR;12/2002;9.595;0;1.585;2.160;-61;2.099;0;0;0;0;0;224;42;422;13.967;0;13.967
CCR SEPEENSE;87733341;;;;b3S;2;9;SAO SEPE;RS;12/2002;3.705;0;2.017;7.716;-479;7.236;0;0;0;0;0;153;103;751;13.964;0;13.964
RS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;5246917;RURAL;31244;;n1;2;14;RIO DE JANEIRO;RJ;12/2002;5;0;13.930;0;0;0;0;0;0;0;0;0;0;0;13.935;0;13.935
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;12/2002;1.012;2.271;4.857;0;0;0;0;0;0;0;0;88;0;5.689;13.918;0;13.918
CCR NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;12/2002;4.416;0;472;8.200;-792;7.408;0;0;0;0;0;164;134;1.256;13.850;0;13.850
BBV CARTOES, CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;74552142;BILBAO VIZCAYA;50452;;n1;3;14;SALVADOR;BA;12/2002;120;1.451;8.635;1.324;-1.290;34;0;0;0;0;0;2.718;0;893;13.850;0;13.850
CECMAM E DEMAIS PROF AREA SAUDE REG SAO JOSE RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;12/2002;5.194;0;175;7.811;-61;7.751;0;0;0;0;0;15;142;512;13.789;0;13.789
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA;18966739;;;;b3S;2;9;TRES PONTAS;MG;12/2002;126;0;4.648;8.675;-367;8.307;0;0;0;0;0;378;0;319;13.778;0;13.778
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;12/2002;1.604;0;272;10.324;-454;9.870;0;0;0;0;0;111;742;1.142;13.741;0;13.741
COOPERATIVA DE CREDITO RURAL DE FAXINAL DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;12/2002;4.103;0;3.090;5.844;-233;5.611;0;0;0;0;0;152;26;758;13.740;0;13.740
CCR NORTE MATOGROSSENSE;37442605;;;;b3S;2;9;COLIDER;MT;12/2002;5.374;0;0;7.149;-541;6.608;0;0;0;0;0;214;360;1.177;13.733;0;13.733
CCR VALE DO PARANAIBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;12/2002;411;0;1.906;10.344;-258;10.086;0;0;0;0;0;44;34;1.233;13.714;0;13.714
SOCIETE GENERALE S.A. CORRETORA DE CAMBIO TIT E VAL MOBIL;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;12/2002;32;5.605;0;0;0;0;0;0;0;0;0;1.143;0;6.918;13.698;0;13.698
CCR DE JACINTO MACHADO;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;12/2002;1.945;0;4.832;6.683;-409;6.274;0;0;0;0;0;144;66;419;13.680;0;13.680
ABC BRASIL DISTRIBUIDORA DE TITULOS E VALS MOBILIARIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;12/2002;22;0;13.075;0;0;0;0;0;0;0;0;416;0;165;13.679;0;13.679
CCR VALE DO RIO DOCE LTDA;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2002;178;0;4.529;7.754;-300;7.454;0;0;0;0;0;418;48;989;13.615;0;13.615
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;12/2002;317;0;2.350;10.709;-181;10.527;0;0;0;0;0;107;0;296;13.597;0;13.597
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;12/2002;63;1.367;7.882;1.588;0;1.588;0;0;0;0;0;1.533;9;1.120;13.563;0;13.563
CCR CAMPOS GERAIS - SICREDI CAMPOS GERAIS;81466286;;;;b3S;2;9;PONTA GROSSA;PR;12/2002;5.002;0;868;6.530;-222;6.308;0;0;0;0;0;331;205;775;13.490;0;13.490
CECM DOS MEDICOS E DEMAIS PROF. DA AREA DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;12/2002;108;0;8.000;5.018;-10;5.008;0;0;0;0;0;84;0;279;13.479;0;13.479
CCR ITAPIRANGA LTDA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2002;810;56;4.909;6.961;-125;6.836;0;0;0;0;0;121;34;595;13.361;0;13.361
CECMF MINISTERIO DA FAZENDA E DOS ORGAOS DA EST. DA PRES.REP;952415;;;;b3S;2;9;BRASILIA;DF;12/2002;1.289;0;0;10.287;-314;9.973;0;0;0;0;0;38;0;1.970;13.271;0;13.271
CCR SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;12/2002;185;0;3.166;7.627;-239;7.388;0;0;0;0;0;937;626;946;13.248;0;13.248
DIAS DE SOUZA VALORES - DISTR TIT VALORES MOBILIARIOS LTDA;61795290;;;;n2;2;16;SAO PAULO;SP;12/2002;8;99;6.373;0;0;0;0;0;0;0;0;1.997;0;4.684;13.161;0;13.161
CCR PARA DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;12/2002;65;0;4.581;7.122;-61;7.061;0;0;0;0;0;514;40;860;13.121;0;13.121
CECM DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;12/2002;66;955;3.802;7.975;-176;7.799;0;0;0;0;0;8;1;444;13.075;0;13.075
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;12/2002;28;10.928;0;0;0;0;0;-699;0;0;-699;1.960;130;707;13.054;0;13.054
CCR SANTOAUGUSTENSE;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;12/2002;4.434;0;2.365;5.326;-97;5.229;0;0;0;0;0;248;108;553;12.937;0;12.937
ICATU IMS DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;3282508;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2002;10;0;5.568;0;0;0;0;0;0;0;0;2.653;0;4.526;12.757;0;12.757
CECM MED PROF NIVEL SUP SAUDE SALVADOR LTDA UNICRED SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;12/2002;4.800;0;1.033;6.251;-365;5.886;0;0;0;0;0;220;3;809;12.751;0;12.751
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;;;;b3S;2;9;RIO BANANAL;ES;12/2002;5.559;0;3;7.129;-869;6.260;0;0;0;0;0;277;63;574;12.735;0;12.735
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;;;;b3S;2;9;PITANGUI;MG;12/2002;116;0;4.041;7.837;-444;7.392;0;0;0;0;0;385;0;753;12.689;0;12.689
CCR REGIAO DE POCOS DE CALDAS LTDA;86589645;;;;b3S;2;9;POCOS DE CALDAS;MG;12/2002;376;0;2.814;7.888;-464;7.424;0;0;0;0;0;185;1.350;492;12.641;0;12.641
CCR DE CACAPAVA DO SUL;88473798;;;;b3S;2;9;CACAPAVA DO SUL;RS;12/2002;6.735;0;909;4.030;-471;3.560;0;0;0;0;0;218;151;924;12.496;0;12.496
CCR CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;12/2002;985;0;3.912;7.115;-300;6.815;0;0;0;0;0;75;122;411;12.320;0;12.320
PAO DE ACUCAR S/A DISTRIBUIDORA DE TIT.E VALORES MOBILIARIOS;62201553;;;;n2;3;16;SAO PAULO;SP;12/2002;3;12.181;0;0;0;0;0;0;0;0;0;135;0;0;12.319;0;12.319
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2002;224;0;163;10.184;-348;9.835;0;0;0;0;0;1.334;5;744;12.305;0;12.305
COOPERATIVA VALENTENSE DE CRÉDITO RURAL LTDA - SICOOB COOPERE;73398646;;;;b3S;2;9;VALENTE;BA;12/2002;3.774;0;111;7.942;-451;7.491;0;0;0;0;0;73;21;828;12.298;0;12.298
CECM MEDICOS PROF SAUDE REGIAO SUL BA UNICRED REGIAO SUL BA;97489280;;;;b3S;2;9;ITABUNA;BA;12/2002;4.636;0;224;6.594;-139;6.456;0;0;0;0;0;123;0;728;12.166;0;12.166
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2002;99;450;5.244;0;0;0;0;0;0;0;0;1.086;43;5.238;12.159;0;12.159
CECM DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;12/2002;141;0;5.840;5.748;-84;5.665;0;0;0;0;0;21;19;466;12.152;0;12.152
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA 'COFOCRED';49654502;;;;b3S;2;9;CATANDUVA;SP;12/2002;101;0;1.607;10.557;-515;10.042;0;0;0;0;0;211;0;166;12.127;0;12.127
CECM PESSOAL INTEGRANTE DO TRT - 3A.REGIAO LTDA.;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;12/2002;219;0;1.355;9.629;-65;9.564;0;0;0;0;0;269;0;641;12.048;0;12.048
CCR POMPEU LTDA;66262643;;;;b3S;2;9;POMPEU;MG;12/2002;84;0;3.216;7.930;-412;7.518;0;0;0;0;0;374;6;808;12.006;0;12.006
CECME DO GRUPO PAO DE ACUCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;12/2002;27;0;0;7.585;-38;7.547;0;0;0;0;0;4.353;0;0;11.927;0;11.927
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;;;;n2;2;15;RECIFE;PE;12/2002;2.973;1.001;1.134;0;0;0;0;0;0;0;0;1.811;7;4.964;11.889;0;11.889
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2002;1.240;0;243;0;0;0;0;0;0;0;0;7.553;0;2.792;11.827;0;11.827
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;12/2002;10;18;0;2.958;-1.464;1.494;0;0;0;0;0;4.259;5.357;644;11.782;0;11.782
CRUZEIRO DO SUL S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62382908;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2002;113;743;0;0;0;0;0;0;0;0;0;3.652;0;7.251;11.759;0;11.759
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;UNIBANCO;10100;;n1;2;19;SAO PAULO;SP;12/2002;0;0;11.574;0;0;0;0;0;0;0;0;91;0;35;11.701;0;11.701
CCR HORIZONTES NOVOS DE NOVO SARANDI LTDA;1869822;;;;b3S;2;9;SARANDI;RS;12/2002;1.476;6.467;0;3.307;-143;3.164;0;0;0;0;0;99;266;218;11.690;0;11.690
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;12/2002;185;0;1.167;9.388;-166;9.222;0;0;0;0;0;887;0;105;11.568;0;11.568
CCR PONTAL DO TRIANGULO LTDA;26178533;;;;b3S;2;9;ITUIUTABA;MG;12/2002;192;0;2.249;8.588;-489;8.099;0;0;0;0;0;328;71;601;11.540;0;11.540
PACTUAL S.A.-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;29650082;PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;12/2002;24;1.174;0;0;0;0;0;0;0;0;0;4.474;0;5.864;11.536;0;11.536
CCR DO LESTE DE MATO GROSSO;32953317;;;;b3S;2;9;AGUA BOA;MT;12/2002;2.394;0;0;7.514;-429;7.085;0;0;0;0;0;107;486;1.434;11.506;0;11.506
GRADUAL CORRETORA DE CAMBIO, TITS E VALORES MOBILIARIOS LTDA;33918160;;;;n2;2;15;SAO PAULO;SP;12/2002;387;3.602;199;0;0;0;0;0;0;0;0;2.333;1;4.938;11.460;0;11.460
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;;;;b3S;2;9;ILHEUS;BA;12/2002;140;0;1.524;8.179;-55;8.124;0;0;0;0;0;1.610;1;60;11.459;0;11.459
FAIR - CORRETORA DE CAMBIO E VALORES LTDA.;32648370;;;;n2;2;15;SAO PAULO;SP;12/2002;53;1.340;69;0;0;0;0;0;0;0;0;6.107;64;3.814;11.448;0;11.448
CCR DOS PLANTADORES DE CANA DE ALAGOAS;12272183;;;;b3S;2;9;MACEIO;AL;12/2002;977;0;1.009;11.139;-4.842;6.297;0;0;0;0;0;620;33;2.453;11.390;0;11.390
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;12/2002;4.461;0;0;6.274;-467;5.807;0;0;0;0;0;431;134;404;11.237;0;11.237
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI;1526924;;;;b3S;2;9;IJUI;RS;12/2002;34;0;8.016;3.024;-89;2.935;0;0;0;0;0;2;0;184;11.171;0;11.171
ARKHE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2002;19;1.281;3.101;0;0;0;0;0;0;0;0;1.287;5;5.460;11.153;0;11.153
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2002;10;7.969;62;0;0;0;0;0;0;0;0;2.949;0;155;11.145;0;11.145
CCR IRAI DE MINAS LTDA;71207740;;;;b3S;2;9;IRAI DE MINAS;MG;12/2002;9;0;7.027;3.676;-16;3.660;0;0;0;0;0;192;0;217;11.104;0;11.104
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;;;;b2;2;13;RIO DE JANEIRO;RJ;12/2002;108;1.075;3.452;0;0;0;0;0;0;0;0;4.901;0;1.475;11.011;0;11.011
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;12/2002;1.535;0;0;9.029;-179;8.850;0;0;0;0;0;187;6;430;11.009;0;11.009
CCR DO NOROESTE - SICREDI NOVA LONDRINA;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;12/2002;5.066;0;487;4.758;-312;4.446;0;0;0;0;0;180;207;600;10.986;0;10.986
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;;;;n1;3;19;BARUERI;SP;12/2002;126;0;0;0;0;0;0;9.745;0;0;9.745;139;834;137;10.981;0;10.981
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;12/2002;38;685;0;0;0;0;0;0;0;0;0;902;1;9.349;10.976;0;10.976
CECM MEDICOS E DEMAIS PROF NIVEL SUPERIOR SAUDE VITORIA LTDA;39808449;;;;b3S;2;9;VITORIA;ES;12/2002;6.075;0;0;3.138;-34;3.104;0;0;0;0;0;1.266;0;502;10.946;0;10.946
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;12/2002;166;0;284;12.134;-1.959;10.175;0;0;0;0;0;321;0;0;10.945;0;10.945
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;12/2002;2.283;0;4.629;0;0;0;0;0;0;0;0;3.705;0;322;10.940;0;10.940
CCR MANHUACU LTDA;41697103;;;;b3S;2;9;MANHUACU;MG;12/2002;406;0;4.111;5.765;-178;5.586;0;0;0;0;0;196;52;561;10.912;0;10.912
CCR DO ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;12/2002;3.722;0;0;5.834;-147;5.687;0;0;0;0;0;155;257;1.065;10.886;0;10.886
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2002;7;492;10.051;0;0;0;0;0;0;0;0;302;0;13;10.865;0;10.865
