Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BANCO BPI DE INVESTIMENTO S A;46517264;b2;;I;2;SAO PAULO;SP;03/2000;0;0;1.571;1;0;0;1.572;0;1;0;0;0;1;1.571;453;0;-208;-788;-57;0;6;-63;-657;915;-1;913;-325;0;588;0
CECM DOS MEDICOS DA GRANDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2000;1.144;0;386;0;0;0;1.530;-558;-36;0;0;-120;-714;816;0;0;-258;-131;-1;0;0;-14;-404;411;0;411;0;0;411;0
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;b3S;;I;2;ITABUNA;BA;03/2000;1.354;0;104;0;0;0;1.458;-895;-55;0;0;-136;-1.086;372;22;0;-141;-206;0;0;0;-10;-334;38;0;38;0;0;38;0
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;03/2000;97;0;1.464;-104;0;0;1.456;-131;-51;0;0;-253;-435;1.021;145;0;-358;-297;-214;3;4.852;-4.044;86;1.107;0;1.107;0;0;1.107;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2000;1.043;0;0;0;0;410;1.454;0;-1.473;0;0;694;-779;675;0;0;-223;-477;-7;0;15;-49;-741;-67;-21;-88;0;0;-88;0
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2000;889;0;536;0;0;0;1.425;-476;0;0;0;-26;-502;923;29;0;-287;-265;-2;0;0;0;-525;399;25;424;0;0;424;0
PREMIUM DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33331786;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;1.438;-17;0;0;1.421;-799;0;0;0;0;-799;622;0;0;-26;-106;-25;0;6;1;-152;470;0;470;-110;0;361;0
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;n2;;I;2;SAO PAULO;SP;03/2000;0;0;900;485;0;0;1.385;-518;0;0;0;0;-518;867;106;0;-244;-525;-37;0;0;0;-701;166;0;166;0;0;166;0
BANCO FINANSINOS S.A.;91669747;b2;;I;2;NOVO HAMBURGO;RS;03/2000;1.293;0;89;0;0;0;1.382;-270;0;0;0;-72;-342;1.040;13;0;-507;-271;-40;0;13;-143;-936;104;1;105;-40;0;64;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;n1;;I;2;FLORIANOPOLIS;SC;03/2000;1.369;0;0;0;0;0;1.369;-152;0;0;0;-3;-155;1.214;0;0;-179;-145;-50;0;3;-33;-404;810;0;810;-166;0;644;0
CCR BELO HORIZONTE LTDA;71250021;b3S;;I;2;BELO HORIZONTE;MG;03/2000;1.188;0;174;0;0;0;1.362;-526;-39;0;0;-39;-604;758;97;0;-208;-290;0;0;0;-21;-421;336;1;336;0;0;336;0
PLANNER CORRETORA DE VALORES S.A.;806535;n2;;I;2;SAO PAULO;SP;03/2000;0;0;1.310;52;0;0;1.361;-1.072;0;0;0;-13;-1.085;276;1.763;0;-499;-952;-78;0;19;-5;249;525;0;525;-113;0;412;-225
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;03/2000;1.227;0;130;0;0;0;1.356;-356;0;0;0;-170;-527;830;4;0;-149;-431;-70;1;109;-64;-599;231;-4;227;-22;0;205;0
CCM DOS MEDICOS DE CUIABA LTDA;36900256;b3S;;I;2;CUIABA;MT;03/2000;1.103;0;250;0;0;0;1.352;-261;-2;0;0;38;-225;1.127;2;0;-201;-105;-8;0;0;0;-313;815;0;815;0;0;815;-106
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;n2;;I;2;BELO HORIZONTE;MG;03/2000;0;0;1.333;0;0;0;1.333;0;0;0;0;0;0;1.333;6;0;-37;-2.382;-1.626;0;43.188;0;39.149;40.482;3;40.485;-15.234;0;25.251;0
CCR TRES FRONTEIRAS;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2000;902;0;428;0;0;0;1.330;-322;-377;0;0;-80;-779;552;120;0;-266;-255;-2;79;367;-68;-25;527;6;533;0;-23;510;0
AGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;1.457;-153;0;0;1.304;-1.559;0;0;0;0;-1.559;-254;2.018;0;-483;-631;-132;-9;67;-13;817;563;0;563;0;0;563;-700
BANCO MAXINVEST S.A.;80271455;b2;;I;2;CURITIBA;PR;03/2000;1.068;0;199;0;0;1;1.268;-395;0;0;0;-42;-437;831;90;0;-146;-246;-40;44;1;-10;-308;523;33;556;-200;0;356;0
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;b3S;;I;2;GOIANIA;GO;03/2000;1.082;0;158;0;0;0;1.240;-127;-15;0;0;-24;-166;1.074;4;0;-218;-79;0;0;0;-61;-355;719;0;719;0;0;719;0
INTERBANK S.A. CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS;21592209;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;1.080;151;0;0;1.231;-827;-26;0;0;0;-853;378;274;0;-195;-185;-24;0;6;-15;-138;240;0;240;0;0;240;0
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;RIO DE JANEIRO;RJ;03/2000;268;0;734;0;214;0;1.217;-148;-238;0;0;0;-386;830;36;0;-546;-450;-53;0;95;-21;-939;-109;1;-110;0;0;-110;0
OBJETIVA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LT;30456180;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;1.198;1;0;0;1.199;-1.089;0;0;0;0;-1.089;110;0;0;-19;-51;-1;0;0;0;-71;39;0;39;0;0;39;0
CCR ROLANDIA LTDA;78157146;b3S;;I;2;ROLANDIA;PR;03/2000;941;0;243;0;0;0;1.184;-298;-145;0;0;0;-442;743;16;0;-136;-68;-29;0;10;-11;-217;525;0;525;0;0;525;0
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;b3S;;I;2;CAMPO GRANDE;MS;03/2000;942;0;241;0;0;0;1.183;-373;0;0;0;-51;-424;759;4;0;-172;-141;1;0;0;-20;-329;430;6;437;0;0;437;0
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;n1;;I;2;CURITIBA;PR;03/2000;1.148;0;23;0;0;0;1.171;-233;0;0;0;-54;-287;884;31;0;-44;-659;-37;0;1;0;-707;176;1;177;-27;0;150;-100
SPRIND DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;46083267;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;1.168;0;0;0;1.168;-217;0;0;0;0;-217;952;26;0;-158;-140;0;0;27;0;-245;707;0;707;0;0;707;0
CECM DOS MEDICOS DA REGIAO NORTE DO PARANA;2398976;b3S;;I;2;LONDRINA;PR;03/2000;922;0;243;0;0;0;1.165;-486;0;0;0;-10;-496;669;14;0;-229;-184;0;0;0;-48;-446;223;0;223;0;0;223;0
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;706;0;342;104;0;0;1.153;-235;0;0;0;-14;-249;904;57;0;-260;-172;1;0;1;0;-375;529;1;530;0;0;530;-39
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;b3S;;I;2;VARGINHA;MG;03/2000;718;0;426;0;0;0;1.144;-12;-182;0;0;143;-52;1.092;22;0;-150;-198;1;0;60;-298;-565;527;0;528;0;0;528;0
BANCO UNION, C.A.;50290345;b1;;I;3;SAO PAULO;SP;03/2000;856;0;190;21;76;0;1.143;-400;-177;0;0;-148;-725;418;40;0;-579;-945;-27;0;382;-451;-1.580;-1.162;85;-1.077;0;0;-1.077;0
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;b3S;;I;2;BELO HORIZONTE;MG;03/2000;1.127;0;0;0;0;0;1.127;-386;0;0;0;-90;-476;651;14;0;-239;-222;1;0;14;0;-434;217;0;217;0;0;217;0
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;b3S;;I;2;MONTES CLAROS;MG;03/2000;1.037;0;85;0;0;0;1.122;-102;-465;0;0;-5;-572;550;40;0;-215;-183;1;0;21;-33;-372;177;3;180;0;0;180;0
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;n2;;I;1;BRASILIA;DF;03/2000;0;0;1.180;-59;0;0;1.121;0;0;0;0;0;0;1.121;1.723;0;-111;-1.826;-116;0;27;-119;-422;699;-112;587;-187;0;400;0
JPM CORRETORA DE CAMBIO, TITULOS E VALS. MOBILIARIOS S/A;54580337;n2;;I;3;SAO PAULO;SP;03/2000;0;0;1.114;0;0;0;1.114;0;0;0;0;0;0;1.114;1.320;0;-164;-175;-219;0;318;-28;1.052;2.166;0;2.166;-710;-138;1.318;0
CCR SUDOESTE DO RIO GRANDE DO SUL LTDA;87903316;b3S;;I;2;ALEGRETE;RS;03/2000;1.112;0;0;0;0;0;1.112;-259;-5;0;0;-1.054;-1.318;-206;230;0;-299;-363;0;0;219;-126;-339;-545;8;-537;0;0;-537;0
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO LTDA;33667205;b3C;;I;2;CUIABA;MT;03/2000;111;0;966;0;0;0;1.077;-1.029;-25;0;0;-18;-1.072;5;0;0;-162;171;0;0;20;-6;22;27;-6;21;0;0;21;0
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2000;1.059;0;0;0;0;0;1.059;-229;-48;0;0;-328;-605;454;129;0;-207;-215;-24;0;3;-60;-374;80;1;81;0;0;81;0
CECMM DE SAO PAULO;69181709;b3S;;I;2;SAO PAULO;SP;03/2000;881;0;177;0;0;0;1.058;-278;-27;0;0;-62;-366;692;3;0;-191;-122;-1;0;0;0;-311;381;0;381;0;0;381;-53
CECM MEDICOS DE GOIANIA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2000;601;0;434;0;0;0;1.035;-362;-1;0;0;-35;-399;637;24;0;-254;-181;0;0;16;-79;-474;163;0;163;0;0;163;0
COOP. CENTRAL DE CREDITO DA BAHIA LTDA  SICOOB CENTRAL BAHIA;34148882;b3C;;I;2;SALVADOR;BA;03/2000;906;0;128;0;0;0;1.034;-122;-108;0;0;-771;-1.002;33;19;0;-134;112;0;0;2;-14;-15;18;0;18;0;0;18;0
BANCO EQUATORIAL S.A.;675688;b1;;I;2;FORTALEZA;CE;03/2000;478;0;562;-9;0;0;1.032;-6;0;0;0;8;2;1.034;0;0;-165;-161;-37;-21;38;-77;-424;610;0;610;-63;0;547;0
CCR DA REGIAO DA MOGIANA;62109566;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;03/2000;880;0;150;0;0;0;1.030;-333;-43;0;0;-214;-590;440;43;0;-206;-140;1;0;2;-40;-342;98;0;98;0;0;98;0
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;n2;;I;2;SAO PAULO;SP;03/2000;0;0;52;0;973;0;1.025;0;0;0;0;0;0;1.025;4;0;-275;-417;-38;0;0;0;-725;300;-5;295;-75;0;220;0
CECM DOS MEDICOS DA REGIAO NORDESTE DO RIO GRANDE DO SUL LTD;73750424;b3S;;I;2;CAXIAS DO SUL;RS;03/2000;593;0;431;0;0;0;1.024;-414;0;0;0;-33;-448;576;18;0;-172;-150;-1;3;0;0;-302;274;3;277;0;0;277;0
SOLIDUS S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1598527;n1;;I;2;PORTO ALEGRE;RS;03/2000;991;0;32;0;0;0;1.023;-501;0;0;0;-105;-605;418;23;0;-116;-179;-21;0;2;-66;-357;61;0;61;-13;0;48;0
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;03/2000;3;0;922;0;66;0;990;-4;-3;0;0;0;-7;984;0;0;-490;-321;-33;0;9;-10;-845;138;0;138;-48;0;90;-20
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;b3S;;I;2;SANTOS;SP;03/2000;710;0;277;0;0;0;987;-334;0;0;0;-131;-465;522;0;0;-106;-98;0;0;0;0;-204;318;0;318;0;0;318;-2
COOPERCRED-CECMS DOS ORGAOS DA SEGURANCA PUBLICA NO DF LTDA;36767291;b3S;;I;2;BRASILIA;DF;03/2000;975;0;5;0;0;0;980;-922;0;0;0;-100;-1.023;-43;11;0;-152;-337;1;0;18;-28;-489;-532;21;-511;0;0;-511;0
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SANTOS;SP;03/2000;0;0;939;37;0;0;976;-107;0;0;0;0;-107;868;57;0;-356;-392;-45;0;28;-15;-723;146;0;146;-46;0;100;0
TITULO CORRETORA DE VALORES S/A;62169875;n2;;I;2;SAO PAULO;SP;03/2000;0;0;970;-7;0;0;963;-227;0;0;0;0;-227;736;1.130;0;-451;-454;-68;0;43;1;199;935;0;935;-330;0;605;0
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;n1;;I;3;SAO PAULO;SP;03/2000;0;814;147;0;0;0;961;-5;0;-556;0;-74;-635;326;0;0;-4;-141;0;0;74;-248;-320;6;-13;-7;1;0;-7;0
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;b3C;;I;2;JOINVILLE;SC;03/2000;211;0;749;0;0;0;960;-855;0;0;0;0;-855;106;0;0;-104;-54;0;0;0;0;-158;-53;0;-53;0;0;-53;0
LAB DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39542436;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;1.190;-231;0;0;959;-753;0;0;0;0;-753;206;1;0;-44;-66;-16;0;1;0;-124;82;0;82;-36;0;46;0
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;2;SAO PAULO;SP;03/2000;0;0;935;12;0;0;947;0;0;0;0;0;0;947;1.818;0;0;-1.247;-136;0;0;-15;420;1.367;0;1.367;-459;0;908;0
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;n1;;I;2;VITORIA;ES;03/2000;917;0;30;0;0;0;947;-3;-275;0;0;-326;-604;343;6;0;-68;-164;-25;0;2;-104;-353;-10;0;-10;0;0;-10;0
CECMS DAS ESCOLAS TECNICAS E AGROTECNICAS FEDERAIS DO ES LTD;1260250;b3S;;I;2;VITORIA;ES;03/2000;931;0;3;0;0;0;935;-260;0;0;0;0;-260;675;9;0;-78;-157;-5;0;1;0;-230;444;0;444;0;0;444;0
BGN LEASING S.A.-ARRENDAMENTO MERCANTIL;1852137;n1;;I;2;RECIFE;PE;03/2000;0;369;562;0;0;0;931;0;0;-365;0;11;-354;577;0;0;0;-20;-22;0;0;-4;-45;532;0;532;-83;0;449;0
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;03/2000;0;0;726;202;0;0;929;-249;0;0;0;0;-249;680;131;0;-78;-424;-30;0;0;-10;-412;268;-40;228;-21;0;207;0
CCR NOVA PETROPOLIS LTDA;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2000;895;0;33;0;0;0;927;-1.003;-18;0;0;-357;-1.378;-451;200;0;-396;-354;1;0;1.207;-121;535;84;17;101;0;-4;97;0
CCR COCAPEC;67096909;b3S;;I;2;FRANCA;SP;03/2000;795;0;116;0;0;0;911;-421;-19;0;0;0;-440;471;4;0;-106;-40;1;0;0;-8;-150;321;-11;310;0;0;310;-9
CCR COONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;03/2000;837;0;70;0;0;0;907;-56;-230;0;0;-451;-737;170;12;0;-162;-122;-24;0;9;-19;-306;-135;2;-133;0;0;-133;-46
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2000;276;0;621;0;0;0;897;-773;0;0;0;-33;-807;91;1;0;-238;-343;-6;0;512;0;-75;15;1;16;0;0;16;0
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;b3S;;I;2;PRIMAVERA DO LESTE;MT;03/2000;776;0;109;0;0;0;885;-239;0;0;0;-273;-512;373;45;0;-138;-77;0;0;0;-3;-174;199;1;200;0;0;200;-33
CECM MEDICOS UBERABA LTDA;71432926;b3S;;I;2;UBERABA;MG;03/2000;883;0;0;0;0;0;883;-405;0;0;0;-130;-535;348;2;0;-133;-88;0;0;39;0;-180;169;0;169;0;0;169;0
ARGENTARIA, CAJA POSTAL Y BANCO HIPOTECARIO S.A.;45283173;b1;;I;3;SAO PAULO;SP;03/2000;327;0;550;0;0;0;877;-92;-68;0;-5;83;-83;795;5;0;-138;-198;-25;0;0;-62;-418;377;6;383;-16;0;367;0
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;b3C;;I;2;GOIANIA;GO;03/2000;17;0;860;0;0;0;877;-850;0;0;0;1;-851;26;1;0;-134;136;0;0;71;-5;68;94;0;94;0;0;94;0
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;b3S;;I;2;EUNAPOLIS;BA;03/2000;809;0;65;0;0;0;874;-647;-4;0;0;-51;-703;171;106;0;-101;-101;1;0;0;1;-97;73;1;75;0;0;75;0
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;b3S;;I;2;GUAXUPE;MG;03/2000;694;0;180;0;0;0;873;-222;-5;0;0;53;-173;700;16;0;-68;-102;0;0;2;-67;-221;479;0;479;0;0;479;0
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;03/2000;7;0;852;0;0;0;858;-70;-790;0;0;-3;-864;-5;0;0;-107;-135;-10;0;0;-8;-260;-266;266;0;0;0;0;0
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;03/2000;821;0;28;0;0;0;849;-538;-329;0;0;-44;-911;-62;160;0;-171;-207;-1;0;546;-113;214;153;0;153;0;-12;141;0
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;b3S;;I;2;BELO HORIZONTE;MG;03/2000;714;0;133;0;0;0;847;-335;0;0;0;1;-334;513;33;0;-77;-78;-120;0;67;0;-175;338;0;338;-3;0;335;0
BANCO PSA FINANCE BRASIL S.A.;3502961;b2;;I;3;SAO PAULO;SP;03/2000;137;0;711;0;0;0;847;-30;0;0;0;-34;-65;783;38;0;-119;-262;0;0;0;-139;-482;301;0;301;0;0;301;0
CECM MEDICOS DEMAIS PROF NIV SUP SAUDE UBERLANDIA LTDA;70937271;b3S;;I;2;UBERLANDIA;MG;03/2000;841;0;0;0;0;0;841;-263;0;0;0;-78;-341;500;16;0;-223;-176;1;0;3;0;-381;118;0;118;0;0;118;0
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;03/2000;75;0;759;0;0;0;834;-692;0;0;0;-36;-729;105;0;0;-335;-216;-1;10;386;-3;-159;-53;1;-54;0;0;-54;-76
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;b3S;;I;2;FORTALEZA;CE;03/2000;587;0;247;0;0;0;834;-367;0;0;0;-58;-425;408;44;0;-217;-103;0;0;55;0;-222;187;0;187;0;0;187;-51
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA LTDA.;92555150;b3S;;I;2;SANANDUVA;RS;03/2000;653;0;176;0;0;1;830;-380;-12;0;0;-781;-1.173;-343;109;0;-287;-280;0;0;303;-88;-244;-587;11;-575;0;-3;-579;0
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;03/2000;0;0;833;-7;0;0;826;-14;0;0;0;0;-14;812;769;0;-329;-352;-73;0;27;-27;17;829;1;828;-194;0;634;-300
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2000;816;0;0;0;0;0;816;-516;-22;0;0;-412;-950;-133;66;0;-159;-188;-10;0;242;-93;-142;-276;5;-271;0;0;-271;0
NORSUL CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;7365471;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;794;21;0;0;816;-432;0;0;0;0;-432;384;563;0;-112;-445;-39;0;42;-8;0;384;1;384;-121;0;264;0
BANCO OK DE INVESTIMENTOS S.A.;689364;b2;;I;2;BRASILIA;DF;03/2000;801;0;5;0;0;0;806;1;0;0;0;137;136;942;7;0;-118;-197;-30;0;0;-94;-433;508;6;515;-106;0;409;0
CECME DA JOHNSON & JOHNSON;45691128;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2000;779;0;19;0;0;0;799;-79;0;0;0;0;-79;719;0;0;-93;-10;1;0;0;-9;-112;607;0;607;-23;-5;579;-258
COINVALORES;50892;n2;;C;2;SAO PAULO;SP;03/2000;0;0;775;20;0;0;795;-188;-5;0;-4;0;-196;599;2.140;0;-616;-1.480;-93;0;94;-9;36;635;0;635;-97;0;538;-380
SAO PAULO CORRETORA DE VALORES LTDA;61822052;n2;;I;2;SAO PAULO;SP;03/2000;0;0;1.027;-235;0;0;792;0;0;0;0;0;0;792;2.182;0;-518;-2.578;0;0;59;0;-855;-63;-20;-84;0;0;-84;0
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;03/2000;677;0;103;11;0;0;791;-109;-336;0;0;-58;-503;288;806;0;-234;-548;-44;0;3;-7;-25;264;56;319;0;0;319;0
CCE DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2000;723;0;67;0;0;0;790;-42;0;0;0;0;-42;748;0;0;-37;-11;0;1;2;-5;-51;697;0;697;0;0;697;-195
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;b3S;;I;2;PASSO FUNDO;RS;03/2000;451;0;326;0;0;0;777;-221;-23;0;0;-132;-376;401;13;0;-48;-45;0;0;0;-16;-96;305;-1;304;0;-15;289;0
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;588;183;0;0;771;-439;0;0;0;0;-439;332;731;0;-505;-390;-55;0;85;-158;-293;38;0;38;-18;0;20;0
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;743;25;0;0;768;-534;0;0;0;0;-534;234;366;0;-97;-434;-22;0;12;0;-175;59;0;59;0;0;59;0
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2000;345;0;416;0;0;0;761;-313;0;0;0;0;-313;448;1;0;-122;-59;-17;0;0;-6;-203;245;0;245;0;0;245;0
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;n2;;I;2;RECIFE;PE;03/2000;0;0;101;-41;699;0;759;0;0;0;0;0;0;759;3.917;0;-894;-3.711;-328;0;1;0;-1.015;-257;-1;-258;0;0;-258;0
CCR DO SUL DE MATO GROSSO LTDA;26549311;b3S;;I;2;RONDONOPOLIS;MT;03/2000;613;0;140;0;0;0;753;-186;-5;0;0;-137;-328;425;67;0;-125;-160;-1;0;4;-27;-242;183;8;191;0;0;191;-44
CECME EM EMPRESAS PRIVADAS DE TELECOMUNICACOES - CREDITEL;27059344;b3S;;I;2;VITORIA;ES;03/2000;750;0;0;0;0;0;750;-325;0;0;0;-42;-366;383;27;0;-148;-398;-4;0;17;0;-505;-121;0;-121;0;0;-122;0
CCR ALTO URUGUAI LTDA;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2000;658;0;81;0;0;8;748;-355;-54;0;0;-150;-559;189;168;0;-263;-233;0;0;26;-70;-372;-183;240;56;0;-3;53;0
CCR DE ENCANTADO LTDA;89126130;b3S;;I;2;ENCANTADO;RS;03/2000;678;0;65;0;0;0;743;-611;-62;0;0;-87;-761;-17;161;0;-299;-289;0;0;695;-81;186;169;-3;166;0;-4;161;0
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;03/2000;683;0;51;0;0;0;734;-145;-244;0;0;-18;-407;326;67;0;-328;-281;-16;0;14;-20;-564;-238;0;-237;-17;0;-254;0
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;768;-35;0;0;733;0;-13;0;0;-1;-14;718;792;0;-316;-782;-11;0;5;-3;-314;404;0;404;-90;0;314;0
CCR PLANALTO DO RIO GRANDE DO SUL LTDA.;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2000;634;0;71;0;0;10;715;-309;-168;0;0;-1.118;-1.596;-880;171;0;-304;-209;0;0;575;-142;91;-789;1;-790;0;-4;-793;0
NOVACAO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;62170824;n2;;I;2;SAO PAULO;SP;03/2000;0;0;570;139;0;0;709;0;0;0;0;0;0;709;1.639;0;-701;-759;-121;0;61;-23;97;806;-37;769;-252;0;517;0
BANCO CAPITAL S.A.;15173776;b1;;I;2;SALVADOR;BA;03/2000;230;0;476;0;0;0;706;1;0;0;0;-63;-63;642;66;0;-112;-113;-35;0;60;-18;-151;492;-3;489;-159;0;330;0
