Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CCR SORRISO LTDA;26555235;b3S;;I;2;SORRISO;MT;09/2000;460;0;0;0;0;0;460;-87;-3;0;0;-126;-216;244;126;0;-171;-209;0;0;184;-51;-121;123;-10;113;0;0;113;-20
POSITIVA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;40161713;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;460;0;0;0;460;-84;0;0;0;0;-84;376;220;0;-23;-275;-22;0;0;0;-100;276;0;276;-88;0;188;0
CCR DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;09/2000;410;0;47;0;0;0;457;-307;-1;0;0;152;-157;301;29;0;-90;-44;0;0;0;-13;-118;183;0;183;0;0;183;-17
CCR POMPEU LTDA;66262643;b3S;;I;2;POMPEU;MG;09/2000;384;0;72;0;0;0;457;-101;-13;0;0;0;-114;342;11;0;-105;-110;-1;0;0;0;-205;137;0;137;0;0;137;0
CCR SARANDI LTDA;89468565;b3S;;I;2;SARANDI;RS;09/2000;420;0;31;0;0;0;451;-185;-38;0;0;-140;-364;88;119;0;-185;-165;0;0;158;-74;-147;-59;5;-55;0;0;-55;0
CECM DOS MEDICOS DAS MISSOES LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;09/2000;296;0;154;0;0;0;450;-205;-5;0;0;-2;-212;238;14;0;-46;-39;0;0;6;0;-65;173;0;173;0;0;173;0
CECMS DO PODER JUDICIARIO DO ESTADO DO E. SANTO - COOPJUD;1330295;b3S;;I;2;VITORIA;ES;09/2000;447;0;1;0;0;0;448;-157;-10;0;0;-26;-193;256;19;0;-125;-153;1;0;0;0;-260;-4;0;-4;0;0;-4;0
CCR DE BAGE LTDA;88530142;b3S;;I;2;BAGE;RS;09/2000;439;0;9;0;0;0;447;-88;-9;0;0;-344;-440;7;41;0;-174;-126;0;0;98;-150;-310;-303;0;-303;0;0;-303;0
CENTRAL DE CECM DO ESTADO DO RS LTDA-UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;09/2000;312;0;135;0;0;0;447;-363;0;0;0;0;-363;84;1;0;-130;60;0;0;0;0;-69;15;0;15;0;0;15;0
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;n2;;I;2;RECIFE;PE;09/2000;0;0;149;-96;392;0;445;0;0;0;0;0;0;445;2.742;0;-534;-2.542;-156;0;1;0;-490;-45;-2;-47;-6;0;-53;0
MULTIPLIC CORRETORA DE VALORES MOBILIARIOS S/A;33791781;n2;;I;2;SAO PAULO;SP;09/2000;0;0;427;18;0;0;445;0;0;0;0;0;0;445;117;0;0;-31;-21;0;23;-9;78;523;0;523;-172;0;351;0
CCR DE PRODUTORES DE CANA DO VALE DO IVAI;81706616;b3S;;I;2;JANDAIA DO SUL;PR;09/2000;438;0;5;0;0;0;443;-15;0;0;0;-326;-340;103;16;0;-42;-32;0;0;28;-16;-46;57;-3;54;0;0;54;0
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS DO TRIÂNGULO LTDA;41669227;b3S;;I;2;UBERLANDIA;MG;09/2000;324;0;118;0;0;0;442;-92;-19;0;0;-15;-126;317;36;0;-164;-121;-1;0;0;-27;-277;39;1;40;1;0;40;0
CECM PESSOAL INTEGRANTE DO TRT - 3A.REGIAO LTDA.;25363615;b3S;;I;2;BELO HORIZONTE;MG;09/2000;406;0;26;0;0;0;432;-104;-3;0;0;-3;-110;322;0;0;-34;-44;-3;0;58;0;-22;300;0;300;0;0;300;0
CECM DOS MEDICOS DA REGIAO OESTE DO PARANA LTDA;1736243;b3S;;I;2;CASCAVEL;PR;09/2000;339;0;93;0;0;0;432;-161;0;0;0;-5;-166;266;5;0;-35;-35;0;0;0;-1;-67;199;1;201;0;-29;172;-11
CECM COMERCIANTES CONFECCOES CENTRO OESTE MINAS GERAIS LTDA;1736516;b3S;;I;2;DIVINOPOLIS;MG;09/2000;423;0;6;0;0;0;429;-107;-4;0;0;-22;-133;296;90;0;-76;-108;-56;0;5;1;-146;149;-32;118;0;0;117;0
ORLA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92904564;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;428;0;0;0;428;0;0;0;0;0;0;428;9;0;-161;-147;-15;0;1;-3;-317;111;0;111;-27;0;84;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;b3S;;I;2;ILHEUS;BA;09/2000;394;0;32;0;0;0;426;-116;0;0;0;-1;-117;308;0;0;-35;-97;0;0;18;0;-114;194;0;194;0;0;194;-105
CCR PANAMBI LTDA;91983155;b3S;;I;2;PANAMBI;RS;09/2000;397;0;25;0;0;0;423;-83;-127;0;0;-36;-246;177;33;0;-92;-56;0;0;30;-77;-162;15;0;15;0;0;15;0
CECMM DE SAO CARLOS - UNICRED DE SAO CARLOS;71988653;b3S;;I;2;SAO CARLOS;SP;09/2000;218;0;205;0;0;0;423;-200;0;0;0;-30;-230;193;1;0;-72;-33;0;0;0;-22;-125;68;0;68;0;0;68;-14
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;n2;;I;2;PORTO ALEGRE;RS;09/2000;0;0;1.853;-1.434;0;0;420;0;0;0;0;0;0;420;311;0;-352;-115;-28;854;28;-7;691;1.111;-21;1.090;-89;0;1.000;0
TRANSCORP DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS LTDA;329265;n2;;I;2;CURITIBA;PR;09/2000;0;0;4;0;416;0;419;0;0;0;0;0;0;419;0;0;-101;-181;-15;0;22;0;-276;143;0;143;-62;0;81;0
CCR ALTO JACUI LTDA;87779625;b3S;;I;2;NAO-ME-TOQUE;RS;09/2000;382;0;36;0;0;0;419;-162;-106;0;0;-143;-410;9;119;0;-189;-146;-2;0;266;-112;-64;-56;0;-56;0;0;-56;0
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;34;240;144;0;418;0;0;0;0;0;0;418;46;0;-88;-218;-16;0;3;-61;-333;85;-34;51;0;0;51;0
EQUITY CP CORRETORA DE CAMBIO E VALORES S.A;33832015;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;1.133;-717;0;0;416;0;0;0;0;0;0;416;4;0;-176;-215;-43;0;43;0;-387;29;-55;-26;0;0;-26;0
CECM DOS CORRETORES DE SEGUROS DE BLUMENAU;2295034;b3S;;I;2;BLUMENAU;SC;09/2000;371;0;44;0;0;0;415;-139;0;0;0;-33;-172;242;0;0;-96;-64;1;0;0;0;-160;82;0;82;0;0;82;0
CCCM DO ESTADO DO ESPIRITO SANTO LTDA;32433674;b3C;;I;2;VITORIA;ES;09/2000;383;0;30;0;0;0;413;-114;0;0;0;-59;-173;240;0;0;-99;-203;0;0;157;0;-144;96;0;96;0;0;96;0
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;b3S;;I;2;GOIANESIA;GO;09/2000;333;0;80;0;0;0;413;0;-9;0;0;-33;-43;370;19;0;-51;-35;0;0;0;-21;-88;282;0;282;0;0;282;0
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;b3S;;I;2;PATOS DE MINAS;MG;09/2000;302;0;108;0;0;0;411;-78;-21;0;0;-320;-419;-8;27;0;-139;-95;1;0;6;-12;-213;-222;-204;-425;0;0;-425;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRICIUMA;75847;b3S;;I;2;CRICIUMA;SC;09/2000;213;0;197;0;0;0;410;-194;-15;0;0;4;-205;205;0;0;-93;-57;0;0;0;-5;-155;50;0;49;0;0;49;0
CCR PRODUTORES DO VALE DO PARAISO LTDA;22656789;b3S;;I;2;ESPERA FELIZ;MG;09/2000;354;0;55;0;0;0;409;-62;-34;0;0;-2;-98;311;78;0;-194;-142;0;0;0;-23;-280;31;5;36;0;0;36;0
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;09/2000;279;0;127;0;0;0;407;0;0;0;0;-21;-21;386;39;0;-22;-304;-16;0;0;0;-303;82;0;82;-13;0;69;-71
CCR CURVELO LTDA;21682737;b3S;;I;2;CURVELO;MG;09/2000;362;0;44;0;0;0;406;-226;-83;0;0;-104;-412;-6;42;0;-107;-121;0;0;0;-18;-203;-210;-57;-267;0;0;-267;0
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;b3S;;I;2;LINHARES;ES;09/2000;379;0;23;0;0;0;402;-125;-23;0;0;-77;-225;177;68;0;-118;-104;-13;0;0;-52;-218;-40;0;-40;0;0;-40;0
CCR DA LAPA;81054686;b3S;;I;2;LAPA;PR;09/2000;305;0;96;0;0;0;402;-265;-17;0;0;-13;-295;107;97;0;-168;-197;-17;0;321;-77;-41;66;1;68;0;0;68;0
CCR FORMIGA LTDA;41931445;b3S;;I;2;FORMIGA;MG;09/2000;353;0;48;0;0;0;402;-77;-21;0;0;-40;-138;263;26;0;-94;-82;-42;0;0;-1;-194;70;0;70;0;0;70;0
CCR DO MEDIO ARAGUAIA LTDA;26571224;b3S;;I;2;BARRA DO GARCAS;MT;09/2000;378;0;21;0;0;0;399;-121;-10;0;0;-226;-357;42;61;0;-130;-72;0;0;0;-35;-176;-134;-19;-153;0;0;-153;-27
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;09/2000;375;0;23;0;0;0;398;0;0;0;0;9;9;406;7;0;-174;-51;-7;0;3;0;-221;185;3;188;-6;0;182;-46
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;n2;;I;2;SAO PAULO;SP;09/2000;0;0;376;21;0;0;397;0;0;0;0;0;0;397;2.489;0;-1.056;-1.063;-163;0;131;0;339;736;0;736;-115;0;621;-390
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;09/2000;212;0;185;0;0;0;397;-102;-12;0;0;-46;-160;237;17;0;-83;-81;-9;0;0;-24;-181;56;2;57;0;0;57;0
CCR DE ITAI-PARANAPANEMA-AVARE;966246;b3S;;I;2;ITAI;SP;09/2000;114;0;283;0;0;0;397;-257;0;0;0;-3;-260;136;10;0;-36;-28;-5;0;0;0;-59;78;0;78;0;0;78;-27
CCR DE GETULIO VARGAS LTDA;87784088;b3S;;I;2;GETULIO VARGAS;RS;09/2000;304;0;91;0;0;1;395;-101;-58;0;0;30;-129;266;86;0;-155;-51;0;0;186;-199;-134;132;0;132;0;1;131;0
CCR DA ALTA PAULISTA;59869560;b3S;;I;2;ADAMANTINA;SP;09/2000;354;0;38;0;0;0;393;-124;0;0;0;-2;-126;267;33;0;-96;-76;-10;0;13;-6;-142;125;-12;113;0;0;113;0
CECMS MUNICIPAIS DE SAO PAULO - COOPERCREDI - SP;915950;b3S;;I;2;SAO PAULO;SP;09/2000;367;0;25;0;0;0;392;0;0;0;0;-4;-4;388;0;0;-68;-105;0;2;0;-28;-199;189;0;189;0;0;189;-184
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA.;694877;b3S;;I;2;BRASILIA;DF;09/2000;315;0;77;0;0;0;392;-82;-7;0;0;-34;-122;269;18;0;-119;-87;1;0;4;-34;-219;51;8;59;0;0;59;-36
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OESTE DE MINAS LTDA;71425458;b3S;;I;2;FORMIGA;MG;09/2000;392;0;0;0;0;0;392;-117;0;0;0;-15;-132;260;19;0;-118;-151;-5;0;0;-1;-256;4;0;4;0;0;4;0
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;n1;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;389;0;0;0;389;0;0;0;0;0;0;389;0;0;-4;-25;-14;0;0;0;-43;346;0;346;-112;0;234;0
DIAS DE SOUZA VALORES - SOCIEDADE CORRETORA LTDA;61795290;n2;;I;2;SAO PAULO;SP;09/2000;0;0;388;0;0;0;388;0;0;0;0;0;0;388;314;0;-115;-203;-23;0;79;-2;51;439;2;440;0;0;440;-450
CECMAM REG SAO JOSE DO RIO PRETO - ALCRED SAO JOSE RIO PRETO;3065046;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;09/2000;385;0;3;0;0;0;388;-171;0;0;0;-3;-174;214;1;0;-51;-36;0;0;36;-43;-94;120;0;120;0;0;120;0
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;b3S;;I;2;RIO BANANAL;ES;09/2000;387;0;0;0;0;0;387;-93;-11;0;0;-62;-166;221;37;0;-79;-62;-12;0;0;-48;-163;58;0;59;0;0;59;0
CCR DO PANTANAL LTDA;36946317;b3S;;I;2;POCONE;MT;09/2000;376;0;11;0;0;0;386;-54;-1;0;0;-66;-120;266;98;0;-121;-158;0;0;0;-38;-219;47;-62;-16;-1;0;-17;0
COOPERATIVA DE CRÉDITO RURAL DE SANTO ANTONIO DO MONTE LTDA - CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;09/2000;313;0;71;0;0;0;384;-57;-14;0;0;-85;-156;228;24;0;-95;-70;0;0;0;-13;-153;75;-10;65;1;0;65;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI;1526924;b3S;;I;2;IJUI;RS;09/2000;185;0;197;0;0;0;382;-212;0;0;0;-5;-217;166;7;0;-40;-32;0;0;0;-2;-68;98;0;98;0;0;98;-3
CECM MEDICOS PROF.NIVEL SUPERIOR SAUDE GOVERNADOR VALADARES;1110032;b3S;;I;2;GOVERNADOR VALADARES;MG;09/2000;382;0;0;0;0;0;382;-156;0;0;0;-1;-158;224;3;0;-73;-57;-14;0;0;-2;-142;81;0;81;0;0;81;0
CCR SAO ROQUE DE MINAS LTDA;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;09/2000;336;0;44;0;0;0;380;-71;-39;0;0;-2;-111;269;23;0;-83;-79;0;0;1;-41;-179;90;1;89;1;0;89;0
CECM PERDIGAO LTDA;82096447;b3S;;I;2;VIDEIRA;SC;09/2000;244;0;132;0;0;0;377;0;0;0;0;2;2;379;117;0;-56;-102;-21;0;0;-4;-66;313;0;313;0;-1;312;-139
CCR CARMO DO PARANAIBA LTDA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;09/2000;284;0;92;0;0;0;376;-103;-42;0;0;151;5;381;13;0;-71;-65;-7;0;0;-6;-136;245;0;245;1;0;244;0
FICSA S/A CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;61757423;n2;;I;2;SAO PAULO;SP;09/2000;0;0;375;0;0;0;375;0;0;0;0;0;0;375;1.002;0;-641;-503;-54;0;43;0;-154;221;14;235;-102;0;133;0
PAO DE ACUCAR S/A DISTRIBUIDORA DE TIT.E VALORES MOBILIARIOS;62201553;n2;;I;3;SAO PAULO;SP;09/2000;0;0;373;0;0;0;373;0;0;0;0;0;0;373;0;0;0;-21;0;0;5;-141;-157;216;0;216;32;0;248;0
CREDISUTRI-CCMS STJ,CONS.JUST.FED,TRF E JUST.FED.1.INST LTDA;37076205;b3S;;I;2;BRASILIA;DF;09/2000;385;0;-14;0;0;0;371;-113;1;0;0;-81;-194;177;8;0;-102;-77;0;0;41;-2;-134;43;16;59;0;0;59;0
CCR NOVA MUTUM LTDA;26529420;b3S;;I;2;NOVA MUTUM;MT;09/2000;371;0;0;0;0;0;371;-106;-3;0;0;-93;-202;170;67;0;-76;-81;0;0;0;-32;-122;47;-8;39;0;0;39;0
CCR PARANAPANEMA;79086997;b3S;;I;2;CAMBARA;PR;09/2000;256;0;115;0;0;0;371;-92;-63;0;0;-29;-184;187;87;0;-182;-116;-1;0;137;-37;-113;74;4;78;0;0;77;0
CECM MEDICOS E DEMAIS PROF DA SAUDE DA REGIAO DA AMUREL;1052693;b3S;;I;2;TUBARAO;SC;09/2000;238;0;131;0;0;0;369;-192;0;0;0;-44;-235;134;0;0;-61;-71;0;0;0;-2;-134;0;0;0;0;0;0;0
CECMC DA CIA SIDER.TUBARAO E EMP.SIDERURGIA LTDA-COOPSIDER;27320779;b3S;;I;2;SERRA;ES;09/2000;368;0;0;0;0;0;368;-182;-17;0;0;-292;-492;-124;45;0;-184;-195;-1;0;18;0;-317;-441;24;-417;-7;0;-424;0
CECM DOS MEDICOS DE TOLEDO LTDA;1286361;b3S;;I;2;TOLEDO;PR;09/2000;324;0;44;0;0;0;367;-183;0;0;0;65;-118;250;5;0;-76;-46;-2;0;0;-27;-146;104;1;105;0;0;105;0
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;n2;;I;1;GOIANIA;GO;09/2000;0;0;367;0;0;0;367;0;0;0;0;0;0;367;1.844;0;-9;-44;-120;0;102;-1.379;393;761;0;760;-208;0;552;0
CCR LINENSE;73073025;b3S;;I;2;LINS;SP;09/2000;364;0;4;0;0;0;367;-425;-289;0;0;-193;-906;-539;8;0;-102;-77;0;0;30;0;-141;-680;1;-679;0;0;-679;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DE SAO LOURENCO E REGIAO LTDA - UNICRED CIRCUITO DAS AGUAS;1605007;b3S;;I;2;SAO LOURENCO;MG;09/2000;366;0;0;0;0;0;366;-116;-13;0;0;7;-121;244;3;0;-113;-82;-7;0;0;1;-200;45;0;45;0;0;45;0
CECM INTEG MINIST PUBLICO PODER JUDIC PARA LTDA COIMPPA;84156470;b3S;;I;2;BELEM;PA;09/2000;365;0;0;0;0;0;366;-48;-28;0;0;-16;-92;273;0;0;-107;-23;-10;0;20;-3;-122;151;0;151;0;0;151;0
CECM MEDICOS E DEMAIS PROF. DA SAUDE DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;09/2000;237;0;127;0;0;0;364;-163;0;0;0;-1;-164;200;4;0;-83;-62;0;0;0;0;-141;59;0;59;0;0;59;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO CENTRO DO ESTADO DE SÃO PAULO;2283302;b3S;;I;2;DOURADO;SP;09/2000;335;0;29;0;0;0;364;-133;-15;0;0;-385;-533;-169;25;0;-70;-75;-10;0;0;-1;-131;-301;0;-301;0;0;-301;-4
CECMS DA JUSTICA DO TRABALHO NO DF LTDA;37079720;b3S;;I;2;BRASILIA;DF;09/2000;362;0;2;0;0;0;364;-106;-6;0;0;-31;-142;221;5;0;-71;-65;-10;0;20;0;-120;101;0;101;0;0;101;0
CCR DE MARAU LTDA;87795639;b3S;;I;2;MARAU;RS;09/2000;274;0;87;0;0;1;362;-222;-51;0;0;-24;-297;65;128;0;-235;-175;1;0;290;-104;-97;-32;0;-32;0;-1;-33;0
CCR ALFA;78825270;b3S;;I;2;CHAPECO;SC;09/2000;345;0;17;0;0;0;361;-131;-40;0;0;57;-115;247;13;0;-164;-73;1;0;163;-162;-224;23;0;23;0;0;23;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA;73326449;b3S;;I;2;CRUZ ALTA;RS;09/2000;227;0;133;0;0;0;360;-109;-82;0;0;1;-189;171;7;0;-61;-36;-7;0;0;-2;-100;71;-2;69;0;0;69;0
CCR CAMPOS DAS VERTENTES LTDA;22724710;b3S;;I;2;SAO TIAGO;MG;09/2000;275;0;85;0;0;0;359;-77;-4;0;0;12;-69;290;116;0;-227;-205;-16;0;0;-20;-353;-62;-1;-63;0;0;-63;0
BANCO EUROINVEST S.A. - EUROBANCO;13636030;b2;;I;2;RIO DE JANEIRO;RJ;09/2000;210;0;149;0;0;0;359;-2.056;-1.745;0;0;-461;-4.262;-3.903;0;0;-70;-79;0;-2;3;0;-148;-4.051;3.272;-779;0;0;-779;0
CCR MUZAMBINHO LTDA;20761177;b3S;;I;2;MUZAMBINHO;MG;09/2000;295;0;63;0;0;0;358;-36;-20;0;0;-52;-108;250;92;0;-146;-116;-1;0;0;-15;-186;63;0;63;0;0;63;0
CC PRODUTORES RURAIS DA REGIAO DE CARATINGA LTDA;19449602;b3S;;I;2;CARATINGA;MG;09/2000;288;0;70;0;0;0;357;-39;-15;0;0;3;-52;306;27;0;-89;-99;0;0;0;-37;-197;108;0;108;0;0;108;-59
CCR TEIXEIRA DE FREITAS LTDA.;2447120;b3S;;I;2;TEIXEIRA DE FREITAS;BA;09/2000;318;0;37;0;0;0;355;-46;-12;0;0;-61;-120;235;20;0;-61;-42;0;0;0;-14;-98;137;-19;118;0;0;118;-22
CECME DO GRUPO PAO DE ACUCAR;46277273;b3S;;I;2;SAO PAULO;SP;09/2000;353;0;0;0;0;0;353;0;0;0;0;-3;-3;350;0;0;-83;0;-2;0;15;-19;-89;261;0;261;0;0;261;0
CCR DE FAXINAL DO SOTURNO LTDA;87788394;b3S;;I;2;FAXINAL DO SOTURNO;RS;09/2000;320;0;33;0;0;0;353;-89;-23;0;0;-151;-263;90;41;0;-64;-49;0;0;37;-72;-107;-17;0;-17;0;0;-17;0
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;09/2000;0;0;352;0;0;0;352;0;0;0;0;0;0;352;1.010;0;-274;-781;-51;0;11;-2;-87;265;0;265;-90;0;175;0
CCR BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;09/2000;349;0;3;0;0;0;352;-133;0;0;0;-27;-161;191;5;0;-37;-63;0;0;0;0;-95;97;1;97;0;0;97;0
CCR SAO CRISTOVAO;82065285;b3S;;I;2;MARIOPOLIS;PR;09/2000;324;0;28;0;0;0;352;-56;-40;0;0;-181;-277;75;57;0;-81;-91;0;0;45;-86;-156;-82;0;-82;0;0;-82;0
CCR ILICINEA LTDA;670076;b3S;;I;2;ILICINEA;MG;09/2000;343;0;8;0;0;0;351;-65;-32;0;0;-63;-160;192;12;0;-45;-51;0;0;0;-27;-111;80;0;80;0;0;80;0
CCR DE SAO MIGUEL DO OESTE;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2000;293;0;57;0;0;0;351;-197;-56;0;0;-7;-259;91;39;0;-92;-70;1;0;148;-46;-22;70;-1;68;0;0;68;0
CCR VALE DO GORUTUBA LTDA;25404542;b3S;;I;2;JANAUBA;MG;09/2000;297;0;43;0;0;10;350;-6;-48;0;0;30;-24;326;15;0;-86;-76;-1;0;0;-17;-166;161;4;165;-1;0;163;0
CCR CARLOS CHAGAS LTDA;41753500;b3S;;I;2;CARLOS CHAGAS;MG;09/2000;296;0;52;0;0;0;348;-75;-7;0;0;7;-74;274;25;0;-97;-100;0;0;0;-8;-181;93;0;93;0;0;93;0
CECMM E DEMAIS PROFISSIONAIS AREA SAUDE DE TAUBATE - UNICRED;71698674;b3S;;I;2;TAUBATE;SP;09/2000;244;0;103;0;0;0;346;-163;0;0;0;2;-161;185;5;0;-61;-44;0;0;8;-18;-112;74;0;74;0;0;74;0
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;09/2000;15;0;220;0;0;111;346;0;-111;0;0;-137;-248;98;0;0;-1.497;-500;-7;167;2.005;-168;0;98;-5;93;0;0;93;0
UNICRED RECIFE CECM MED, PROF SAUDE N SUP GRANDE RECIFE LTDA;70241658;b3S;;I;2;RECIFE;PE;09/2000;315;0;27;0;0;0;342;-72;0;0;0;22;-50;292;18;0;-139;-94;0;0;0;1;-216;76;1;76;0;0;76;-20
CCR CAMPO BELO LTDA;71237184;b3S;;I;2;CAMPO BELO;MG;09/2000;318;0;24;0;0;0;341;-76;-34;0;0;-10;-120;221;12;0;-72;-67;0;0;0;0;-128;93;0;93;0;0;93;0
CCR ALPINOPOLIS LTDA;25353939;b3S;;I;2;ALPINOPOLIS;MG;09/2000;288;0;52;0;0;0;340;-38;-46;0;0;-8;-92;249;31;0;-112;-87;1;0;0;-7;-175;73;1;73;0;0;72;0
CECM COMERCIANTES MATERIAIS CONST.GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;09/2000;339;0;0;0;0;0;339;-249;0;0;0;-63;-312;27;28;0;-80;-85;-14;0;19;0;-132;-105;-19;-124;0;0;-124;0
CCR BOA ESPERANCA LTDA;869687;b3S;;I;2;BOA ESPERANCA;MG;09/2000;286;0;48;0;0;0;334;-78;-43;0;0;-51;-172;162;14;0;-44;-49;0;0;0;-10;-90;73;0;73;0;0;73;0
CECMS UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;b3S;;I;2;VITORIA;ES;09/2000;311;0;23;0;0;0;334;-83;0;0;0;1;-84;250;6;0;-70;-113;0;0;19;0;-158;91;0;91;-3;0;88;-53
CECMAM DE JABOTICABAL - ALCRED DE JABOTICABAL;2159014;b3S;;I;2;JABOTICABAL;SP;09/2000;332;0;0;0;0;0;332;-43;-112;0;0;-5;-160;172;0;0;-42;-18;-1;0;0;-18;-78;94;0;94;0;0;94;0
CECMM E DPNSS DE RIO CLARO - UNICRED DE RIO CLARO;1259518;b3S;;I;2;RIO CLARO;SP;09/2000;218;0;112;0;0;0;330;-152;0;0;0;2;-150;179;28;0;-49;-41;0;0;0;0;-63;116;0;117;0;0;117;-21
C VALENTENSE DE CREDITO RURAL LTDA;73398646;b3S;;I;2;VALENTE;BA;09/2000;327;0;0;0;0;0;327;-37;-54;0;0;-161;-252;76;46;0;-69;-77;-11;0;21;-28;-117;-42;0;-42;0;0;-42;-5
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;n2;;I;2;BELO HORIZONTE;MG;09/2000;69;0;258;0;0;0;327;0;0;0;0;0;0;327;659;0;-233;-178;-55;0;9;0;201;528;0;528;0;0;528;-145
