Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CREDITO RURAL SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;12/2005;4.719;0;2.600;0;0;19;7.338;-2.289;-263;0;0;-652;-3.204;4.134;1.164;0;-1.253;-1.484;-40;0;101;-998;-2.510;1.624;2;1.626;-117;-123;1.386;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;12/2005;7.304;0;0;0;0;0;7.304;-1.664;0;0;0;-127;-1.791;5.513;0;0;-688;-699;-262;0;0;-16;-1.665;3.848;0;3.848;-889;-164;2.795;0
COOPERATIVA DE CREDITO RURAL LUCAS DO RIO VERDE;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;12/2005;5.884;0;1.349;0;0;0;7.233;-451;-317;0;0;-1.370;-2.139;5.095;887;0;-985;-1.401;-80;0;312;-453;-1.720;3.375;-14;3.361;-275;0;3.086;0
BANCO RODOBENS S.A.;33603457;RODOBENS;51736;;b2;2;8;SAO PAULO;SP;12/2005;2.636;0;4.587;-13;0;0;7.209;-585;-50;0;0;-234;-869;6.341;429;0;-916;-1.388;-329;4.648;420;-1.256;1.608;7.949;24;7.972;-1.023;-50;6.900;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE BELO HORIZONTE LTDA - UNICRED-BH;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;12/2005;4.719;0;2.445;0;0;0;7.164;-2.818;0;0;0;-542;-3.360;3.805;254;0;-1.202;-1.584;-18;0;139;-248;-2.659;1.146;0;1.146;1;0;1.145;0
COOPERATIVA DE CRÉDITO RURAL SÃO CRISTÓVÃO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;12/2005;4.837;0;2.324;0;0;1;7.162;-2.219;-540;0;0;-1.033;-3.792;3.370;746;0;-1.191;-1.415;-57;0;92;-770;-2.596;774;-2;772;-232;-59;481;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;12/2005;4.086;0;3.009;0;0;0;7.094;-2.834;0;0;0;-137;-2.971;4.123;1;0;-863;-1.244;-4;0;0;-33;-2.143;1.980;1;1.981;-2;0;1.980;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS MISSÕES - SICREDI MISSÕES;87732608;;;;b3S;2;9;SANTO ANGELO;RS;12/2005;5.434;0;1.577;0;0;15;7.026;-2.341;-231;0;0;-538;-3.110;3.916;1.098;0;-1.971;-1.726;-45;0;103;-1.074;-3.615;301;-27;274;-13;0;261;0
BRADESCO S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;61855045;BRADESCO;10045;;n2;2;15;OSASCO;SP;12/2005;0;0;6.957;6;0;0;6.962;0;0;0;0;-46;-46;6.916;24.764;0;-5.807;-8.080;-7.055;0;5.033;-172;8.682;15.598;-83;15.515;-4.963;0;10.553;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS . DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;;;;b3S;2;9;BLUMENAU;SC;12/2005;5.534;0;1.425;0;0;0;6.959;-2.795;-98;0;0;-252;-3.146;3.813;761;0;-1.285;-1.544;-24;0;25;-1.226;-3.293;520;-30;489;-24;0;465;0
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;12/2005;0;0;6.939;-2;0;0;6.937;-4.383;0;0;0;0;-4.383;2.554;1.692;0;-888;-2.332;-285;0;179;-5;-1.640;914;-4;910;-208;0;702;0
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES E AGROPECUARISTAS EM GUAXUPE LTDA - AGROCREDI;42873828;;;;b3S;2;9;GUAXUPE;MG;12/2005;4.707;0;2.078;0;0;134;6.918;-1.044;-1.516;0;0;-453;-3.012;3.906;1.128;0;-939;-1.298;-8;0;66;-829;-1.880;2.025;16;2.041;-19;0;2.021;0
COOPERATIVA DE CREDITO RURAL DE SAO MIGUEL DO OESTE-SICOOB/SC CREDI SÃO MIGUEL;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;12/2005;4.376;0;2.528;0;0;0;6.904;-2.532;-537;0;0;-33;-3.102;3.802;334;0;-1.023;-1.298;-6;0;0;-114;-2.107;1.696;4;1.700;0;0;1.700;0
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;12/2005;6.861;0;40;0;0;0;6.901;-1.424;0;0;0;-150;-1.574;5.327;307;0;-130;-3.914;-269;0;0;-8;-4.013;1.314;0;1.314;-484;0;830;0
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE GOIANO;24795049;;;;b3S;2;9;RIO VERDE;GO;12/2005;5.504;0;1.352;0;0;0;6.856;-562;-84;0;0;-199;-846;6.010;120;0;-1.091;-771;-4;0;4;-106;-1.849;4.161;0;4.161;0;-175;3.986;0
COMPANHIA DE ARRENDAMENTO MERCANTIL RENAULT DO BRASIL;62307848;ABN AMRO;10076;;n1;3;19;SAO PAULO;SP;12/2005;189;6.644;22;0;0;0;6.855;-872;0;-4.541;0;-492;-5.905;950;0;0;-1.043;-446;-132;0;1.291;-25;-356;594;-228;367;-129;-30;208;0
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;;;;b3S;2;9;MARAU;RS;12/2005;3.578;0;3.219;0;0;53;6.850;-3.153;-352;0;0;-180;-3.686;3.164;1.168;0;-1.481;-1.319;-47;0;106;-555;-2.128;1.036;50;1.086;-51;0;1.035;0
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;12/2005;3.843;0;2.984;0;0;0;6.827;-2.713;0;0;0;-276;-2.989;3.838;37;0;-1.073;-815;-8;0;0;-28;-1.887;1.951;6;1.958;0;0;1.958;-684
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;;;;b3S;2;9;SANTA MARIA;RS;12/2005;4.437;0;2.277;0;0;2;6.716;-2.828;-248;0;0;-1.427;-4.503;2.214;698;0;-988;-1.539;-27;0;74;-505;-2.287;-73;32;-41;-27;0;-69;0
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;12/2005;930;0;5.691;0;0;85;6.705;-2.131;-762;0;0;-6;-2.899;3.806;147;0;-1.134;-2.383;-215;0;569;-457;-3.474;333;60;392;-128;0;265;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;12/2005;5.225;0;1.480;0;0;0;6.705;-1.818;0;0;0;-540;-2.358;4.347;654;0;-1.103;-975;-194;0;1;-211;-1.828;2.519;1;2.518;-2;-36;2.480;-959
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;12/2005;2.902;0;3.677;0;0;0;6.578;-2.703;-3;0;0;-68;-2.775;3.803;61;0;-695;-686;-3;0;0;-671;-1.993;1.811;-10;1.801;1;-30;1.770;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;12/2005;0;0;6.528;0;0;0;6.528;-6.517;0;0;0;0;-6.517;11;2;0;-465;468;1;0;10;-8;7;17;-5;13;0;0;13;0
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;12/2005;4.621;0;2.051;-163;0;14;6.523;-1.667;0;0;0;950;-717;5.806;172;0;-1.778;-1.764;-179;0;0;-194;-3.744;2.062;-22;2.039;-243;-218;1.577;-1.172
COOPERATIVA CENTRAL DE CRÉDITO DE SAO PAULO - CENTRAL SICREDI - SP;3235367;;;;b3C;2;9;SAO PAULO;SP;12/2005;597;0;5.909;0;0;0;6.506;-5.402;0;0;0;-6;-5.407;1.099;0;0;-770;-214;0;0;18;-175;-1.141;-42;2;-40;0;-28;-68;0
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;12/2005;5.985;0;395;0;0;0;6.380;-463;-30;0;0;-95;-588;5.792;15;0;-1.101;-246;0;0;0;-8;-1.340;4.452;1;4.453;0;0;4.453;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA.;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;12/2005;0;0;6.362;0;0;0;6.362;-6.288;0;0;0;0;-6.288;75;0;0;-534;468;0;0;6;0;-61;14;-14;0;0;0;0;0
COOPERATIVA DE CREDITO RURAL SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;12/2005;3.939;0;2.404;0;0;0;6.344;-2.594;-119;0;0;-434;-3.147;3.197;939;0;-1.695;-1.433;-31;0;66;-600;-2.753;444;-73;371;-19;0;352;0
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;;;;n2;2;15;SAO PAULO;SP;12/2005;0;0;8.714;-2.371;0;0;6.343;-9;-34;0;0;-1;-44;6.299;44.402;0;-7.325;-17.603;-4.639;0;951;-142;15.644;21.943;-126;21.816;-3.703;-5.158;12.955;-6.705
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;;;;b3S;2;9;SARANDI;RS;12/2005;4.165;0;2.067;0;0;59;6.292;-2.222;-470;0;0;-816;-3.508;2.783;814;0;-1.275;-1.445;-26;0;81;-576;-2.426;358;37;395;-30;0;365;0
BRAZILIAN MORTGAGES COMPANHIA HIPOTECARIA;62237367;OURINVEST;50294;;n1;2;29;SAO PAULO;SP;12/2005;4.886;0;1.365;0;0;0;6.252;-2.443;0;0;0;-142;-2.586;3.666;3.905;0;-1.943;-1.332;-555;0;1.770;-1.800;45;3.711;0;3.711;-702;-58;2.952;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;12/2005;3.664;0;2.573;0;0;10;6.248;-2.599;-392;0;0;-505;-3.495;2.752;466;0;-1.037;-1.406;-30;0;111;-414;-2.309;443;-18;425;-22;0;403;0
MERRILL LYNCH S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;2670590;MERRILL LYNCH;51255;;n2;3;15;SAO PAULO;SP;12/2005;0;0;6.234;0;0;0;6.234;0;0;0;0;0;0;6.234;24.399;0;-704;-3.655;-2.772;0;608;-1.110;16.766;23.000;0;23.000;-6.231;0;16.768;-4.573
COOPERATIVA DE CREDITO RURAL COSTA OESTE;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;12/2005;4.330;0;1.876;0;0;1;6.208;-1.609;-294;0;0;-268;-2.171;4.037;775;0;-1.015;-1.474;-103;0;110;-666;-2.373;1.664;-111;1.553;-90;0;1.463;0
COOPERATIVA DE CREDITO RURAL DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;12/2005;4.840;0;1.355;0;0;0;6.195;-1.496;-95;0;0;-1.780;-3.371;2.824;707;0;-1.384;-1.081;-54;0;253;-397;-1.957;867;16;883;-121;0;761;0
COOPERATIVA DE CREDITO RURAL DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;12/2005;5.226;0;939;0;0;0;6.165;-1.767;-101;0;0;-639;-2.507;3.657;1.368;0;-1.415;-2.175;-35;0;56;-830;-3.032;626;-59;567;-89;0;478;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;12/2005;2.063;0;3.974;0;0;0;6.037;-2.249;-901;0;0;169;-2.982;3.056;61;0;-702;-505;-52;0;19;-130;-1.308;1.748;-10;1.738;0;0;1.738;0
ITAÚ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33311713;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2005;0;0;5.963;0;0;0;5.963;0;0;0;0;0;0;5.963;2.179;0;-1.643;-163;-458;0;101;-26;-10;5.953;-1;5.952;-2.387;0;3.565;0
PACTUAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;43815158;PACTUAL;49944;;n2;2;15;RIO DE JANEIRO;RJ;12/2005;0;0;5.811;49;0;0;5.860;0;-3.208;0;0;70;-3.138;2.723;6.478;0;-632;-365;-731;0;531;-231;5.050;7.772;0;7.772;-2.073;-1.445;4.255;0
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;;;;n2;2;15;SAO PAULO;SP;12/2005;0;0;5.770;43;0;0;5.813;-2.075;-9;0;0;0;-2.084;3.730;13.335;0;-4.845;-4.489;-1.422;0;759;-194;3.143;6.873;0;6.873;-595;-580;5.698;-4.546
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;12/2005;4.376;0;1.432;0;0;0;5.808;-1.822;-344;0;0;-361;-2.528;3.280;393;0;-1.047;-1.264;-32;0;134;-691;-2.507;774;19;792;-40;0;752;0
COOPERATIVA CENTRAL DE CRÉDITO URBANO DO ESTADO DE SANTA CATARINA - CECRED;5463212;;;;b3C;2;9;BLUMENAU;SC;12/2005;4;0;5.773;0;0;0;5.777;-5.777;0;0;0;0;-5.777;0;0;0;-785;790;-5;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;12/2005;4.507;0;1.266;0;0;0;5.773;-1.854;-34;0;0;-408;-2.296;3.477;768;0;-1.372;-1.433;-51;0;42;-1.095;-3.141;336;-5;331;-54;0;277;0
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;ACTION;51372;;n2;2;16;SAO PAULO;SP;12/2005;0;0;1;0;5.729;0;5.729;0;0;0;0;0;0;5.729;0;0;-1.303;-3.365;-267;36;2;-85;-4.981;748;-22;726;-293;0;432;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DO VALE DO SÃO PATRÍCIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;12/2005;4.894;0;834;0;0;0;5.729;-281;-95;0;0;-61;-437;5.292;96;0;-254;-221;-2;0;6;-53;-428;4.864;3;4.866;0;0;4.866;0
COOPERATIVA DE CREDITO RURAL DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;12/2005;3.909;0;1.801;0;0;0;5.710;-1.535;-291;0;0;-583;-2.410;3.300;766;0;-1.351;-1.278;-60;0;184;-512;-2.250;1.050;-92;958;-122;0;836;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;;;;b3C;2;9;MARINGA;PR;12/2005;112;0;5.550;0;0;0;5.662;-5.399;0;0;0;-11;-5.410;252;26;0;-1.179;-739;-3;0;1.503;-1;-393;-141;158;17;-10;0;7;0
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;12/2005;0;0;5.659;1;0;0;5.660;0;0;0;0;0;0;5.660;1.754;0;-416;-1.160;-713;0;778;-4;238;5.898;108;6.007;-557;0;5.450;-6.300
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;12/2005;4.315;0;1.259;0;0;0;5.574;-1.677;-186;0;0;-1.314;-3.177;2.397;1.035;0;-1.549;-1.459;-20;0;23;-608;-2.578;-180;-30;-211;-15;0;-226;0
COOPERATIVA DE CREDITO RURAL ALFA-SICOOB/SC- CREDIALFA;78825270;;;;b3S;2;9;CHAPECO;SC;12/2005;3.121;0;2.439;0;0;0;5.561;-2.092;-278;0;0;-541;-2.911;2.649;833;0;-1.144;-1.272;-17;0;0;-69;-1.669;980;23;1.003;-27;0;977;0
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;12/2005;4.884;0;622;0;0;0;5.506;-700;-950;0;0;-648;-2.299;3.207;369;0;-1.305;-1.397;0;0;281;-124;-2.176;1.031;3;1.034;0;0;1.034;0
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;12/2005;778;0;0;0;0;4.725;5.503;0;-4.690;0;0;-444;-5.134;369;0;0;-165;14;0;-42;171;-1.580;-1.602;-1.233;145;-1.088;0;0;-1.088;0
JBCRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4230630;;;;n1;2;10;SAO PAULO;SP;12/2005;5.466;0;0;0;0;0;5.466;0;-96;0;0;-2.425;-2.521;2.945;0;0;-482;-1.245;-277;0;691;0;-1.313;1.633;0;1.633;-454;0;1.179;-418
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;SAO PAULO;SP;12/2005;0;5.854;74;-538;0;0;5.390;0;-1.596;-5.087;0;7;-6.677;-1.287;0;0;-1.094;-1.410;-222;0;4.144;-689;730;-557;0;-557;0;0;-557;0
MORGAN STANLEY DEAN WITTER CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;4323351;MORGAN STANLEY;51413;;n2;3;15;SAO PAULO;SP;12/2005;0;0;5.369;0;0;0;5.369;0;0;0;0;0;0;5.369;10.677;0;0;-3.657;-1.376;0;982;-93;6.533;11.903;0;11.903;-2.150;0;9.753;-5.545
COOPERATIVA DE CREDITO RURAL NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;12/2005;4.170;0;1.173;0;0;0;5.343;-1.167;-500;0;0;-689;-2.356;2.987;528;0;-719;-1.092;-61;0;121;-522;-1.746;1.241;-3;1.238;-169;0;1.069;0
BANIF PRIMUS BANCO DE INVESTIMENTO S.A.;33753740;BANIF;20255;;b2;3;13;SAO PAULO;SP;12/2005;131;0;5.079;127;0;0;5.337;-4.046;0;0;0;-76;-4.122;1.215;5.473;0;-4.102;-3.267;-702;1.548;270;-110;-891;324;0;324;-284;0;40;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2005;4.530;0;798;0;0;0;5.328;-1.709;0;0;0;-162;-1.870;3.457;302;0;-1.023;-1.180;0;0;5;-34;-1.930;1.527;-55;1.471;-88;0;1.383;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;12/2005;4.196;0;1.126;0;0;0;5.322;-2.071;-18;0;0;-152;-2.242;3.080;419;0;-900;-1.239;-6;0;187;-100;-1.639;1.441;-5;1.436;-3;0;1.434;0
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;MADEL MALCON;31725;;n1;2;14;PORTO ALEGRE;RS;12/2005;4.569;0;729;0;0;0;5.299;-2.026;0;0;0;-854;-2.880;2.419;356;0;-1.984;-1.551;-271;0;112;-30;-3.368;-950;16;-933;308;0;-625;-1.368
COOPERATIVA DE CREDITO RURAL CACHOEIRENSE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;12/2005;3.210;0;2.079;0;0;6;5.296;-1.943;-305;0;0;-355;-2.604;2.692;569;0;-1.417;-1.227;-64;0;183;-405;-2.361;331;22;353;-131;0;222;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAQUIENSE - SICREDI ITAQUI;87733077;;;;b3S;2;9;ITAQUI;RS;12/2005;4.241;0;1.035;0;0;0;5.277;-1.138;-111;0;0;-2.160;-3.408;1.868;311;0;-655;-542;-46;0;78;-389;-1.243;625;57;682;-204;0;478;0
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;12/2005;308;0;3.638;0;1.302;0;5.248;-362;0;0;0;-492;-854;4.393;11;0;-1.167;-1.052;-195;0;0;-1.162;-3.565;829;164;993;0;0;993;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;12/2005;1.863;0;124;0;0;3.227;5.214;0;-5.430;0;0;1.815;-3.615;1.600;0;0;-507;-874;0;0;145;-249;-1.486;114;-245;-130;0;0;-130;0
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;12/2005;0;0;5.214;0;0;0;5.214;0;0;0;0;0;0;5.214;26.723;0;-10.935;-3.407;-2.296;1.544;235;-2.068;9.795;15.009;701;15.710;-4.971;0;10.739;0
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;12/2005;0;5.064;143;0;0;0;5.206;-70;0;-3.822;0;-148;-4.040;1.167;0;0;0;-556;-62;0;24;-137;-731;435;0;435;-342;0;93;0
SANTANDER BRASIL S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;49474463;SANTANDER BANESPA;30379;;n2;3;15;SAO PAULO;SP;12/2005;0;0;5.178;-7;0;0;5.171;-2;0;0;0;0;-2;5.169;19.113;0;-2.757;-3.787;-2.305;0;2.270;-7.034;5.500;10.669;-8;10.661;-1.715;-11;8.935;-6.000
COOPERATIVA DE CRÉDITO RURAL DO VALE DO MOGI-GUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;12/2005;4.319;0;834;0;0;0;5.153;-1.990;-203;0;0;-177;-2.370;2.783;177;0;-943;-738;-7;0;0;-5;-1.516;1.267;50;1.317;0;0;1.317;0
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;12/2005;0;0;5.096;0;0;0;5.096;0;0;0;0;0;0;5.096;17.852;0;-4.038;-6.835;-1.067;0;1;-104;5.809;10.904;0;10.904;-67;-2.122;8.715;-9.000
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - UNICRED PLANALTO MEDIO RS;97259253;;;;b3S;2;9;PASSO FUNDO;RS;12/2005;2.379;0;2.673;0;0;0;5.052;-2.656;0;0;0;-23;-2.679;2.373;28;0;-236;-181;0;0;0;-50;-439;1.935;0;1.935;0;-104;1.831;0
J. SAFRA CORRETORA DE VALORES E CÂMBIO LTDA.;7256659;SAFRA;10083;;n2;2;15;SAO PAULO;SP;12/2005;0;0;5.051;0;0;0;5.051;0;0;0;0;0;0;5.051;174;0;-288;-594;-252;0;0;-2;-961;4.090;0;4.090;-1.378;0;2.712;0
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2005;0;0;868;4.181;0;0;5.049;0;0;0;0;0;0;5.049;10.899;0;-3.251;-9.240;-742;0;919;-348;-1.763;3.286;0;3.286;-1.568;0;1.718;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;12/2005;3.636;0;1.339;0;0;20;4.995;-1.209;-227;0;0;-544;-1.980;3.016;718;0;-1.033;-1.386;-42;0;85;-461;-2.119;897;31;928;-101;0;827;0
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - SICREDI BRASIL CENTRAL;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;12/2005;234;0;4.740;0;0;0;4.975;-4.658;-10;0;0;-148;-4.815;159;0;0;-674;761;0;0;100;-307;-119;40;0;40;-3;0;37;0
COOPERATIVA DE CREDITO RURAL DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;12/2005;4.074;0;888;0;0;0;4.962;-790;-21;0;0;-466;-1.277;3.685;578;0;-1.522;-1.493;-31;0;138;-488;-2.818;866;17;883;-61;0;822;0
BANCO CAPITAL S.A.;15173776;;;;b1;2;8;SALVADOR;BA;12/2005;3.228;0;1.630;0;0;0;4.859;-5;0;0;0;-269;-273;4.585;254;0;-724;-777;-229;0;9;-40;-1.507;3.078;-2;3.076;-314;-105;2.656;-2.000
