Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CREDITO RURAL DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;12/2003;1.643;0;193;0;0;0;1.836;-916;-101;0;0;-3;-1.019;817;376;0;-621;-718;-23;0;535;-223;-674;142;8;150;1;0;149;0
ITAÚ-BBA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;952792;ITAU;10069;;n2;2;15;SAO PAULO;SP;12/2003;0;0;1.833;0;0;0;1.833;0;0;0;0;0;0;1.833;0;0;-71;-89;-78;0;1;0;-237;1.595;-93;1.502;147;0;1.649;0
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;12/2003;1.284;0;540;0;0;0;1.823;0;-570;0;0;-1.182;-1.752;71;0;0;-504;-404;0;0;913;-78;-72;1;0;1;0;0;1;0
COMERCIAL ASSET MANAGEMENT S.A. DISTR TIT VAL MOBILIARIOS;54445200;;;;n2;2;16;SAO PAULO;SP;12/2003;0;0;1.879;-59;0;0;1.821;0;0;0;0;0;0;1.821;722;0;-281;-1.305;-363;0;2.495;-871;397;2.218;129;2.346;-299;0;2.047;-729
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2003;0;0;1.819;0;0;0;1.819;0;0;0;0;0;0;1.819;0;0;-63;-1.013;-72;0;0;0;-1.148;671;0;671;-181;0;490;0
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS DO TRIÂNGULO LTDA;41669227;;;;b3S;2;9;UBERLANDIA;MG;12/2003;1.259;0;556;0;0;0;1.815;-519;-92;0;0;-37;-647;1.168;249;0;-723;-439;-10;0;112;-81;-893;275;4;279;-13;0;266;0
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;;;;n2;2;15;SAO PAULO;SP;12/2003;0;0;1.813;-15;17;0;1.815;-3;0;0;0;-4;-8;1.807;9.686;0;-2.286;-8.215;-309;0;201;-23;-947;860;0;860;-137;0;723;0
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;12/2003;0;0;2.433;-625;0;0;1.808;0;0;0;0;19;19;1.827;1.096;0;-1.172;-837;-215;0;362;-286;-1.052;775;0;775;-200;0;575;-100
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;12/2003;470;0;1.331;0;0;0;1.800;-26;0;0;0;564;538;2.338;4;0;-597;-623;-107;0;454;-4;-874;1.464;21;1.485;-186;0;1.299;0
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;12/2003;1.505;0;294;0;0;0;1.798;-1.567;-406;0;0;-11;-1.983;-185;549;0;-865;-833;-20;0;2.038;-223;647;462;10;472;-26;0;446;0
CECM DOS MEDICOS E DEMAIS PROF.DA SAUDE DE NOVA IGUACU LTDA;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;12/2003;1.289;0;509;0;0;0;1.798;-535;0;0;0;6;-529;1.269;33;0;-429;-314;-56;0;2;-6;-769;500;2;502;0;0;502;0
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;;;;n1;2;31;PORTO ALEGRE;RS;12/2003;1.353;0;427;0;0;0;1.780;0;0;0;0;-254;-254;1.526;113;0;-160;-945;-92;0;207;-152;-1.029;497;-177;320;-30;0;290;-724
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;;;;b3S;2;9;ILHEUS;BA;12/2003;1.531;0;228;0;0;0;1.759;-374;0;0;0;-31;-404;1.355;0;0;-94;-456;0;0;73;-9;-486;869;86;955;0;0;955;0
MÁXIMA S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;16;RIO DE JANEIRO;RJ;12/2003;0;0;1.102;655;0;0;1.756;-3;0;0;0;0;-3;1.754;3.771;0;-1.441;-1.304;-366;0;817;-200;1.277;3.031;0;3.031;-1.017;0;2.014;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;12/2003;1.051;0;702;0;0;0;1.752;-1.443;0;0;0;-9;-1.452;300;41;0;-266;-170;0;0;625;-78;151;452;0;452;0;0;452;0
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2003;0;0;3;1.122;626;0;1.751;0;0;0;0;0;0;1.751;11;0;-570;-920;-78;0;5;-65;-1.616;134;0;134;-25;-25;84;0
CCR DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;12/2003;1.534;0;206;0;0;0;1.740;-602;-58;0;0;1;-660;1.080;57;0;-294;-255;-52;0;29;-20;-534;545;-5;540;0;-26;514;-24
CCR PARA DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;12/2003;1.194;0;540;0;0;0;1.734;-567;-57;0;0;-7;-632;1.103;145;0;-468;-352;-3;0;0;-92;-769;334;1;334;-7;0;328;0
FINAMBRÁS - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;35594001;;;;n2;2;15;SAO PAULO;SP;12/2003;0;0;94;46;1.593;0;1.734;0;0;0;0;-2;-2;1.732;5.221;0;-1.203;-7.109;-410;0;1.248;-29;-2.283;-551;32;-519;0;0;-519;0
CCR MANHUACU LTDA;41697103;;;;b3S;2;9;MANHUACU;MG;12/2003;1.316;0;416;0;0;0;1.732;-407;-155;0;0;-181;-743;989;456;0;-617;-616;-67;0;6;-103;-941;48;5;54;-12;0;42;0
CCR PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA;86585049;;;;b3S;2;9;UBERABA;MG;12/2003;1.535;0;182;0;0;0;1.717;-311;-8;0;0;-335;-654;1.063;71;0;-583;-310;-52;0;0;-4;-879;184;-9;176;-15;0;161;-52
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECCOES DE CUIABA;4019608;;;;b3S;2;9;CUIABA;MT;12/2003;1.533;0;174;0;0;0;1.707;-427;-264;0;0;-112;-803;904;189;0;-396;-424;-46;0;5;-28;-700;203;0;203;0;0;203;0
CCR FORMIGA LTDA;41931445;;;;b3S;2;9;FORMIGA;MG;12/2003;1.423;0;276;0;0;0;1.699;-491;-175;0;0;-41;-706;993;124;0;-295;-435;-9;0;0;-2;-617;376;0;376;0;0;376;0
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;;;;n2;2;16;SAO PAULO;SP;12/2003;80;0;1.664;-49;4;0;1.698;0;-1.183;0;0;-309;-1.492;206;0;0;-210;-341;-37;0;71;-5;-522;-316;0;-316;54;0;-262;-49
CCR SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;12/2003;1.470;0;227;0;0;0;1.697;-829;-312;0;0;-217;-1.358;338;887;0;-338;-521;-2;0;102;-68;60;399;-2;396;0;0;396;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE PATOS DE MINAS LTDA;2582212;;;;b3S;2;9;PATOS DE MINAS;MG;12/2003;1.693;0;0;0;0;0;1.693;-838;0;0;0;-32;-870;823;24;0;-326;-239;-37;0;0;-68;-646;178;0;178;0;0;178;0
CECM MED DEMAIS SET SAUDE CTBA REG METR LITORAL UNICRED CTBA;2347114;;;;b3S;2;9;CURITIBA;PR;12/2003;1.287;0;398;0;0;0;1.685;-557;0;0;0;-132;-690;995;0;0;-109;-264;-12;0;0;-82;-466;529;0;529;-40;0;489;-27
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO PITÁGORAS LTDA.;19523943;;;;b3S;2;9;BELO HORIZONTE;MG;12/2003;1.636;0;47;0;0;0;1.683;-1.019;-27;0;0;-521;-1.566;117;108;0;-341;-546;-395;0;197;-21;-997;-880;-121;-1.001;0;0;-1.001;0
CCR DA REGIAO DE ARAXA LTDA;66398496;;;;b3S;2;9;ARAXA;MG;12/2003;1.207;0;471;0;0;4;1.682;-447;-135;0;0;-187;-770;912;142;0;-361;-458;-6;0;8;-87;-762;150;0;150;-1;0;149;0
CCR DOS PLANTADORES DE CANA DA REGIAO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;12/2003;1.218;0;457;0;0;0;1.676;-896;0;0;0;-102;-998;677;49;0;-222;-304;-32;0;31;-128;-606;72;0;72;0;0;72;0
COOPERATIVA DE CREDITO RURAL DE PONTA PORA LTDA;26408096;;;;b3S;2;9;PONTA PORA;MS;12/2003;1.666;0;6;0;0;0;1.672;-245;-21;0;0;-1.415;-1.682;-10;194;0;-271;-299;-5;0;210;-179;-351;-361;-92;-453;0;0;-453;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ARAGUAIA LTDA;24830879;;;;b3S;2;9;MINEIROS;GO;12/2003;1.382;0;286;0;0;0;1.668;-113;-36;0;0;-94;-243;1.424;89;0;-172;-273;0;0;0;0;-355;1.069;22;1.091;0;0;1.091;0
CCR CARLOS CHAGAS LTDA;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;12/2003;1.403;0;262;0;0;0;1.665;-355;-52;0;0;-72;-479;1.187;101;0;-363;-401;-4;0;1;-103;-771;416;7;423;-5;0;417;0
UNICRED RECIFE CECM MED, PROF SAUDE N SUP GRANDE RECIFE LTDA;70241658;;;;b3S;2;9;RECIFE;PE;12/2003;1.624;0;39;0;0;0;1.663;-381;-7;0;0;-19;-407;1.256;171;0;-582;-454;-70;0;175;-55;-815;441;0;440;0;-3;438;-112
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2003;1;0;1.663;-4;0;0;1.659;0;0;0;0;0;0;1.659;653;0;-61;-564;-17;0;0;0;12;1.671;0;1.671;0;-80;1.592;-79
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA;18966739;;;;b3S;2;9;TRES PONTAS;MG;12/2003;1.314;0;336;0;0;4;1.653;-280;-264;0;0;-619;-1.163;490;44;0;-292;-327;0;0;0;-78;-652;-162;2;-160;-2;0;-162;0
CCR JUSCIMEIRA;32983165;;;;b3S;2;9;JUSCIMEIRA;MT;12/2003;1.640;0;9;0;0;0;1.648;-388;-64;0;0;-267;-719;929;276;0;-483;-443;-9;0;438;-226;-446;483;-2;481;-19;0;462;0
CCR TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2003;1.602;0;37;0;0;0;1.639;-609;-38;0;0;-152;-799;841;371;0;-436;-681;-3;0;520;-160;-390;451;46;496;0;0;496;0
CECM MEDICOS E DEMAIS PROF DA SAUDE DE TOLEDO E REGIAO LTDA;1286361;;;;b3S;2;9;TOLEDO;PR;12/2003;1.065;0;573;0;0;0;1.639;-703;0;0;0;-50;-754;885;9;0;-229;-196;0;0;1;-144;-560;325;13;338;-8;0;330;0
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;12/2003;0;0;1.928;-301;0;0;1.627;0;0;0;0;0;0;1.627;5.767;0;-4.973;-2.898;-671;0;1.542;-16;-1.249;378;-73;305;0;0;305;0
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;12/2003;0;0;1.392;-25;259;0;1.627;0;-81;0;0;0;-81;1.546;3.889;0;-2.019;-3.322;-298;0;181;-136;-1.705;-160;4;-155;0;-78;-233;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;;;;b3S;2;9;SAO PAULO;SP;12/2003;1.383;0;244;0;0;0;1.627;-444;0;0;0;3;-440;1.186;0;0;-329;-341;-4;0;0;0;-675;512;16;527;-88;-38;402;0
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;12/2003;1.412;0;176;0;29;0;1.617;-161;0;0;0;55;-106;1.511;57;0;-1.164;-2.458;-56;1.320;90;-12.893;-15.104;-13.593;-1.233;-14.826;0;0;-14.826;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA. - CECREF;19402130;;;;b3S;2;9;BELO HORIZONTE;MG;12/2003;1.606;0;10;0;0;0;1.615;-108;-63;0;0;-1.137;-1.308;307;61;0;-259;-404;1;0;83;-73;-592;-284;-60;-344;0;0;-344;0
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;12/2003;0;0;1.599;15;0;0;1.614;0;0;0;0;0;0;1.614;2.801;0;-1.156;-2.815;-144;0;171;-2;-1.144;470;0;469;-97;0;372;-80
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;;;;b3S;2;9;ITABUNA;BA;12/2003;1.466;0;135;0;0;0;1.601;-717;0;0;0;203;-515;1.086;99;0;-368;-265;-35;0;494;-35;-110;976;0;976;0;0;976;-195
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;12/2003;0;0;1.586;0;0;0;1.586;0;0;0;0;0;0;1.586;1.413;0;-674;-1.142;-20;0;158;-22;-288;1.298;0;1.298;-427;0;871;0
FICSA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;16;SAO PAULO;SP;12/2003;0;0;1.606;-22;0;0;1.584;0;0;0;0;0;0;1.584;310;0;-583;-556;-101;0;129;-17;-817;767;0;767;-121;0;646;-359
LEMON BANK BANCO MULTIPLO S.A.;48795256;;;;b1;3;8;SAO PAULO;SP;12/2003;62;0;1.518;0;0;0;1.580;-313;0;0;0;-3;-316;1.264;1.995;0;-3.089;-11.223;-559;0;7.205;-632;-6.304;-5.039;-1;-5.041;0;0;-5.041;0
COOPERATIVA DE CREDITO RURAL CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;12/2003;1.273;0;297;0;0;3;1.573;-951;-106;0;0;-38;-1.095;477;336;0;-727;-503;-10;0;848;-178;-235;242;-5;238;-5;0;233;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;12/2003;1.377;0;189;0;0;0;1.566;-487;0;0;0;-68;-555;1.011;137;0;-219;-302;-4;0;135;-89;-342;670;0;670;0;0;670;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;;;;b3S;2;9;BRASILIA;DF;12/2003;1.590;0;-35;0;0;0;1.555;-446;-43;0;0;-92;-581;974;49;0;-483;-438;-2;0;131;-20;-763;211;-83;128;0;0;128;0
CCR DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;12/2003;985;0;565;0;0;1;1.551;-453;-317;0;0;192;-578;973;53;0;-440;-320;-3;0;672;-165;-203;770;34;804;0;0;804;0
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;12/2003;1.434;0;110;0;0;0;1.543;-2.326;-42;0;0;-208;-2.576;-1.033;451;0;-969;-791;-9;0;2.609;-236;1.055;22;-6;15;-3;0;13;0
COOPERATIVA DE CREDITO RURAL CENTRO SUL DO PARANA;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;12/2003;1.350;0;189;0;0;0;1.539;-1.169;-74;0;0;-193;-1.436;102;443;0;-717;-671;-18;0;1.186;-240;-18;84;7;91;-6;0;85;0
CCR DO NOROESTE - SICREDI NOVA LONDRINA;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;12/2003;1.469;0;57;0;0;0;1.526;-818;-41;0;0;-135;-994;532;429;0;-538;-662;-22;0;702;-233;-324;208;3;211;0;-36;175;0
CECM MEDICOS E DEMAIS PROF NIVEL SUPERIOR SAUDE VITORIA LTDA;39808449;;;;b3S;2;9;VITORIA;ES;12/2003;1.526;0;0;0;0;0;1.526;-394;0;0;0;9;-386;1.140;17;0;-340;-224;-50;0;0;-48;-644;496;0;496;0;0;496;0
CCR SAO ROQUE DE MINAS LTDA;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;12/2003;1.266;0;258;0;0;0;1.524;-350;-159;0;0;-25;-534;990;77;0;-347;-352;-3;0;0;-71;-696;295;-7;288;-4;0;284;0
COOPERATIVA DE CRÉDITO RURAL DE CACOAL LTDA;3612764;;;;b3S;2;9;CACOAL;RO;12/2003;1.516;0;6;0;0;0;1.522;-99;-73;0;0;253;82;1.604;41;0;-231;-296;-57;0;0;0;-543;1.061;0;1.061;0;0;1.061;-144
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA AMUREL;1052693;;;;b3S;2;9;TUBARAO;SC;12/2003;922;0;595;0;0;0;1.517;-744;-97;0;0;-13;-854;663;0;0;-261;-261;0;0;0;-48;-570;93;1;94;0;0;93;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO - SICOOB COOPERCREDI-SP;915950;;;;b3S;2;9;SAO PAULO;SP;12/2003;1.321;0;188;0;0;0;1.510;-4;0;0;0;1;-5;1.505;0;0;-390;-339;0;0;2;0;-728;777;0;777;-22;0;755;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;12/2003;1.383;0;126;0;0;0;1.509;-438;-2;0;0;6;-434;1.075;21;0;-272;-286;-1;0;0;-51;-589;486;0;486;0;0;486;-9
COOPERATIVA DE CREDITO RURAL PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;12/2003;1.278;0;230;0;0;0;1.508;-547;-110;0;0;27;-630;878;363;0;-780;-821;-51;0;705;-240;-823;55;-6;48;0;0;48;0
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;12/2003;1.059;0;447;0;0;2;1.508;-778;-154;0;0;-251;-1.184;324;192;0;-404;-521;-11;0;662;-115;-197;127;1;128;-13;0;115;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;12/2003;1.206;0;298;0;0;0;1.504;-843;0;0;0;-78;-920;583;9;0;-255;-236;0;0;18;-36;-501;83;0;83;0;0;83;0
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;12/2003;0;0;1.502;0;0;0;1.502;0;0;0;0;0;0;1.502;107;0;-169;-188;-69;0;4;-10;-325;1.177;-24;1.153;-381;0;772;0
CCR PLANT. CANA E PRODUT.RURAIS NE DE MG E SUL BAHIA LTDA;64276058;;;;b3S;2;9;NANUQUE;MG;12/2003;1.333;0;165;0;0;0;1.499;-441;-32;0;0;-41;-514;985;82;0;-400;-586;0;0;0;-37;-941;43;-29;15;0;0;14;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA. - SICOOB EXECUTIVO;694877;;;;b3S;2;9;BRASILIA;DF;12/2003;1.495;0;0;0;0;0;1.495;-162;-33;0;0;-161;-355;1.140;45;0;-548;-309;-3;0;688;-468;-594;546;54;600;0;0;600;0
CCR DA GRANDE CACERES;3500740;;;;b3S;2;9;CACERES;MT;12/2003;1.494;0;0;0;0;0;1.494;-308;0;0;0;-8;-316;1.178;316;0;-502;-571;-16;0;358;-277;-692;486;0;486;-11;0;475;0
COOPERATIVA CENTRAL DE CRÉDITO URBANO DO ESTADO DE SANTA CATARINA - CECRED;5463212;;;;b3C;2;9;BLUMENAU;SC;12/2003;0;0;1.488;0;0;0;1.488;-1.069;0;0;0;0;-1.069;419;0;0;-410;-297;-2;0;747;-421;-383;36;0;36;0;-36;0;0
CCR TEIXEIRA DE FREITAS LTDA.;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;12/2003;1.105;0;372;0;0;0;1.477;-224;-99;0;0;9;-313;1.164;85;0;-286;-275;-10;0;333;-48;-203;961;1;962;1;0;961;-149
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;ACTION;51372;;n2;2;16;SAO PAULO;SP;12/2003;0;0;2;0;1.472;0;1.473;0;0;0;0;0;0;1.473;0;0;-676;-615;-65;-5;2;-32;-1.391;83;-4;79;-22;0;57;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DO SINOS LTDA;1796302;;;;b3S;2;9;NOVO HAMBURGO;RS;12/2003;993;0;479;0;0;0;1.472;-684;0;0;0;-63;-747;724;26;0;-305;-261;0;0;0;0;-540;185;28;213;-5;0;208;0
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;12/2003;0;0;1.455;0;0;0;1.455;0;0;0;0;0;0;1.455;10;0;-54;-82;-67;0;97;-246;-342;1.113;-35;1.078;-378;-12;688;-356
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;;;;b3S;2;9;IPATINGA;MG;12/2003;1.286;0;165;0;0;0;1.451;-386;-17;0;0;-167;-569;881;36;0;-325;-365;1;0;15;-15;-654;227;0;227;0;0;227;0
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;12/2003;18;0;1.091;341;0;0;1.449;0;0;0;0;-769;-769;681;1.467;0;-354;-2.101;-24;0;256;-170;-927;-246;0;-246;0;0;-246;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;12/2003;1.391;0;55;0;0;0;1.445;0;-8;0;0;-517;-525;920;0;0;0;-261;0;0;0;0;-261;659;0;659;0;0;659;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI;1526924;;;;b3S;2;9;IJUI;RS;12/2003;629;0;813;0;0;0;1.442;-594;0;0;0;-27;-621;821;27;0;-143;-83;-3;0;0;-35;-239;582;35;617;-29;0;588;-71
COOPERATIVA DE CREDITO RURAL SEPEENSE;87733341;;;;b3S;2;9;SAO SEPE;RS;12/2003;1.281;0;161;0;0;0;1.441;-980;-84;0;0;-44;-1.109;333;210;0;-423;-421;-6;0;862;-195;27;360;-11;349;-6;0;343;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DE GOIÂNIA;2480577;;;;b3S;2;9;GOIANIA;GO;12/2003;791;0;642;0;0;0;1.433;-438;0;0;0;-50;-488;946;104;0;-339;-355;-3;0;0;-58;-651;294;4;298;0;0;298;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPIRITO SANTO - CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2003;1.430;0;1;0;0;0;1.431;-431;0;0;0;-29;-461;970;209;0;-189;-455;1;0;2;-80;-512;458;0;458;0;0;458;0
COOPERATIVA VALENTENSE DE CRÉDITO RURAL LTDA - SICOOB COOPERE;73398646;;;;b3S;2;9;VALENTE;BA;12/2003;1.204;0;225;0;0;0;1.429;-478;-54;0;0;6;-526;903;375;0;-458;-639;-118;0;269;-33;-604;299;-37;262;0;0;262;-12
HONDA LEASING S.A. - ARRENDAMENTO MERCANTIL;3634239;HONDA;51396;;n1;3;19;SAO PAULO;SP;12/2003;0;532;896;0;0;0;1.428;0;0;-295;0;2;-293;1.135;0;0;0;-262;-55;0;0;-10;-326;809;0;809;-211;0;598;0
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;12/2003;1.138;0;288;0;0;0;1.427;-356;-110;0;0;-149;-615;812;118;0;-302;-340;0;0;2;-76;-599;213;0;213;-2;0;211;0
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2003;0;0;1.539;-115;0;0;1.424;-248;0;0;0;0;-248;1.176;1.774;0;-912;-739;-140;-49;0;-58;-124;1.052;0;1.052;-98;-129;826;-200
